日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,967.206787109375,,0,0.0,6.414564,0.8307981,9545281536.0,1.898,3.504,13.126999,437.0,163.69,,,
2018-01-02,967.206787109375,0.0,0,0.0,6.414564,0.8307981,9545281536.0,1.898,3.504,13.126999,437.0,163.69,,,
2018-01-03,967.206787109375,0.0,0,0.0,6.414564,0.8307981,9545281536.0,1.898,3.504,13.126999,437.0,163.69,,,
2018-01-04,994.684326171875,2.840916692139883,23800,23673486.962890625,6.414564,0.8307981,9545281536.0,1.898,3.504,13.126999,437.0,163.69,,,
2018-01-05,987.6184692382812,-0.7103617446941435,18400,18172179.83398437,6.414564,0.8307981,9545281536.0,1.898,3.504,13.126999,437.0,163.69,,,
2018-01-08,987.6184692382812,0.0,0,0.0,6.414564,0.8307981,9545281536.0,1.898,3.504,13.126999,437.0,163.69,,,
2018-01-09,1030.79736328125,4.372021725785591,34700,35768668.505859375,6.414564,0.8307981,9545281536.0,1.898,3.504,13.126999,437.0,163.69,,,
2018-01-10,1075.54638671875,4.341204685958289,18900,20327826.70898437,6.414564,0.8307981,9545281536.0,1.898,3.504,13.126999,437.0,163.69,,,
2018-01-11,1035.5078125,-3.7226264448620094,17500,18121386.71875,6.414564,0.8307981,9545281536.0,1.898,3.504,13.126999,437.0,163.69,,,
2018-01-12,1043.358642578125,0.7581623222301825,9800,10224914.697265623,6.414564,0.8307981,9545281536.0,1.898,3.504,13.126999,437.0,163.69,,,
2018-01-15,1056.705078125,1.2791800443513912,16300,17224292.7734375,6.414564,0.8307981,9545281536.0,1.898,3.504,13.126999,437.0,163.69,,,
2018-01-16,1062.2001953125,0.5200237323786272,28400,30166485.546875,6.414564,0.8307981,9545281536.0,1.898,3.504,13.126999,437.0,163.69,,,
