日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2023-09-27,2317.0,,3728800,8639629600.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-09-28,2181.0,-5.869659041864484,886300,1933020300.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-09-29,2302.0,5.547913801008719,461400,1062142800.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-10-02,2150.0,-6.602953953084279,365100,784965000.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-10-03,2003.0,-6.837209302325586,336500,674009500.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-10-04,2012.0,0.4493260109835306,131600,264779200.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-10-05,2023.0,0.5467196819085585,89700,181463100.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-10-06,2120.0,4.794859120118633,110000,233200000.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-10-10,2128.0,0.3773584905660376,82200,174921600.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-10-11,2080.0,-2.2556390977443663,63400,131872000.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-10-12,2023.0,-2.7403846153846168,50800,102768400.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-10-13,1983.0,-1.9772614928324272,67400,133654200.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-10-16,1942.0,-2.0675743822491155,54400,105644800.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-10-17,1953.0,0.5664263645726031,74200,144912600.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-10-18,1938.0,-0.7680491551459334,47000,91086000.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-10-19,1904.0,-1.7543859649122862,25200,47980800.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-10-20,1881.0,-1.2079831932773066,47400,89159400.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-10-23,1940.0,3.1366294524189264,39300,76242000.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-10-24,2019.0,4.072164948453616,29500,59560500.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-10-25,1965.0,-2.674591381872216,37400,73491000.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-10-26,1955.0,-0.5089058524173073,28400,55522000.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-10-27,2001.0,2.35294117647058,26700,53426700.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-10-30,2039.0,1.89905047476262,29900,60966100.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-10-31,2000.0,-1.9127023050514944,25000,50000000.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-11-01,1995.0,-0.2499999999999946,26600,53067000.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-11-02,2066.0,3.558897243107761,43000,88838000.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-11-06,2114.0,2.3233301064859546,54700,115635800.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-11-07,2087.0,-1.2771996215704795,27100,56557700.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-11-08,2004.0,-3.977000479156689,33100,66332400.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-11-09,2058.0,2.694610778443108,28000,57624000.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-11-10,2098.0,1.94363459669582,37900,79514200.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-11-13,2062.0,-1.7159199237368972,39100,80624200.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-11-14,2003.0,-2.8612997090203707,139600,279618800.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-11-15,2118.0,5.74138791812282,73700,156096600.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-11-16,2170.0,2.455146364494798,68200,147994000.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-11-17,2288.0,5.437788018433176,106200,242985600.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
2023-11-20,2262.0,-1.1363636363636354,70900,160375800.0,36.86411,8.900554,6461727744.0,6.465999999999999,13.149999,27.23,28.7,,,
