日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,377.09222412109375,,0,0.0,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
2018-01-02,377.09222412109375,0.0,0,0.0,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
2018-01-03,377.09222412109375,0.0,0,0.0,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
2018-01-04,366.1741638183594,-2.8953289419270334,734200,268845071.07543945,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
2018-01-05,376.6722717285156,2.8669712250271706,314000,118275093.3227539,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
2018-01-08,376.6722717285156,0.0,0,0.0,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
2018-01-09,399.7681274414063,6.131551867862695,516600,206520214.63623047,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
2018-01-10,427.483154296875,6.932775514859157,1192200,509645416.5527344,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
2018-01-11,423.7038879394531,-0.8840737510786845,591400,250578479.3273925,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
2018-01-12,430.0027160644531,1.4866108865869254,860200,369888336.3586426,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
2018-01-15,449.3192138671875,4.4921804167950885,1796400,807157035.7910156,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
2018-01-16,453.51849365234375,0.934587183355462,1001400,454153419.543457,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
2018-01-17,461.4970397949219,1.7592548604411062,1564000,721781370.2392578,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
2018-01-18,442.6004028320313,-4.09463882396468,894800,396038840.4541016,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
2018-01-19,461.07708740234375,4.174574729730751,712200,328379101.6479492,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
2018-01-22,458.5575256347656,-0.5464513063906606,720000,330161418.45703125,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
2018-01-23,465.6963195800781,1.5567935419728451,485200,225955854.2602539,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
2018-01-24,509.3684692382813,9.377817221656937,1747800,890274210.534668,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
2018-01-25,503.9094543457031,-1.071722185855284,1430200,720691301.6052246,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
2018-01-26,495.5109558105469,-1.6666681807074313,891800,441896670.3918457,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
2018-01-29,499.7101135253906,0.847439933588312,942200,470826868.9636231,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
2018-01-30,487.1124572753906,-2.520992853461612,747800,364262695.5505371,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
2018-01-31,483.3330383300781,-0.7758822195704562,383200,185213220.288086,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
2018-02-01,504.7491760253906,4.430927744833157,570400,287908930.0048828,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
2018-02-02,509.3684692382813,0.915166073031548,531400,270678404.55322266,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
2018-02-05,480.3936462402344,-5.688381740898951,636600,305818595.1965332,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
2018-02-06,414.4654541015625,-13.723785202958872,2014200,834816317.6513672,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
2018-02-07,409.8463134765625,-1.1144814553996851,969400,397305016.2841797,15.721561,1.4981176,26221453312.0,6.995,3.444,10.137,440.00000000000006,58.9,,,
