日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1230.66748046875,,0,0.0,25.661375,2.8985665,26516494336.0,22.402,10.0930005,11.788999,524.0,41.58,,,
2018-01-02,1230.66748046875,0.0,0,0.0,25.661375,2.8985665,26516494336.0,22.402,10.0930005,11.788999,524.0,41.58,,,
2018-01-03,1230.66748046875,0.0,0,0.0,25.661375,2.8985665,26516494336.0,22.402,10.0930005,11.788999,524.0,41.58,,,
2018-01-04,1222.6632080078125,-0.6504009074724815,313600,383427182.03125,25.661375,2.8985665,26516494336.0,22.402,10.0930005,11.788999,524.0,41.58,,,
2018-01-05,1240.6729736328125,1.4729948122299996,157200,195033791.45507807,25.661375,2.8985665,26516494336.0,22.402,10.0930005,11.788999,524.0,41.58,,,
2018-01-08,1240.6729736328125,0.0,0,0.0,25.661375,2.8985665,26516494336.0,22.402,10.0930005,11.788999,524.0,41.58,,,
2018-01-09,1294.7022705078125,4.354837900337016,280000,362516635.7421875,25.661375,2.8985665,26516494336.0,22.402,10.0930005,11.788999,524.0,41.58,,,
2018-01-10,1280.6947021484375,-1.08191424997508,151600,194153316.84570312,25.661375,2.8985665,26516494336.0,22.402,10.0930005,11.788999,524.0,41.58,,,
2018-01-11,1282.69580078125,0.1562510276224005,158000,202665936.5234375,25.661375,2.8985665,26516494336.0,22.402,10.0930005,11.788999,524.0,41.58,,,
2018-01-12,1284.697021484375,0.1560167813682733,317200,407505895.21484375,25.661375,2.8985665,26516494336.0,22.402,10.0930005,11.788999,524.0,41.58,,,
2018-01-15,1328.720703125,3.426775411198424,174800,232260378.90625,25.661375,2.8985665,26516494336.0,22.402,10.0930005,11.788999,524.0,41.58,,,
2018-01-16,1352.73388671875,1.8072408699039368,296800,401491417.578125,25.661375,2.8985665,26516494336.0,22.402,10.0930005,11.788999,524.0,41.58,,,
2018-01-17,1386.7523193359375,2.5147911907273945,195200,270694052.734375,25.661375,2.8985665,26516494336.0,22.402,10.0930005,11.788999,524.0,41.58,,,
2018-01-18,1368.7423095703125,-1.2987185609503291,404400,553519389.9902344,25.661375,2.8985665,26516494336.0,22.402,10.0930005,11.788999,524.0,41.58,,,
2018-01-19,1372.7447509765625,0.2924174534727708,212000,291021887.20703125,25.661375,2.8985665,26516494336.0,22.402,10.0930005,11.788999,524.0,41.58,,,
