日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,336.0648193359375,,0,0.0,120.04608,0.96410954,5428866560.0,10.034,4.018999999999999,5.5999998,98.0,4.34,,,
2018-01-02,336.0648193359375,0.0,0,0.0,120.04608,0.96410954,5428866560.0,10.034,4.018999999999999,5.5999998,98.0,4.34,,,
2018-01-03,336.0648193359375,0.0,0,0.0,120.04608,0.96410954,5428866560.0,10.034,4.018999999999999,5.5999998,98.0,4.34,,,
2018-01-04,331.1226806640625,-1.470590906135505,64800,21456749.70703125,120.04608,0.96410954,5428866560.0,10.034,4.018999999999999,5.5999998,98.0,4.34,,,
2018-01-05,360.77545166015625,8.955221954782889,539600,194674433.7158203,120.04608,0.96410954,5428866560.0,10.034,4.018999999999999,5.5999998,98.0,4.34,,,
2018-01-08,360.77545166015625,0.0,0,0.0,120.04608,0.96410954,5428866560.0,10.034,4.018999999999999,5.5999998,98.0,4.34,,,
2018-01-09,346.9375,-3.8356134256028462,287300,99675143.75,120.04608,0.96410954,5428866560.0,10.034,4.018999999999999,5.5999998,98.0,4.34,,,
2018-01-10,329.14581298828125,-5.12821099238876,147000,48384434.509277344,120.04608,0.96410954,5428866560.0,10.034,4.018999999999999,5.5999998,98.0,4.34,,,
2018-01-11,336.0648193359375,2.1021097867961025,171800,57735935.96191406,120.04608,0.96410954,5428866560.0,10.034,4.018999999999999,5.5999998,98.0,4.34,,,
2018-01-12,336.0648193359375,0.0,79400,26683546.65527344,120.04608,0.96410954,5428866560.0,10.034,4.018999999999999,5.5999998,98.0,4.34,,,
2018-01-15,328.15740966796875,-2.3529418174725203,104400,34259633.56933594,120.04608,0.96410954,5428866560.0,10.034,4.018999999999999,5.5999998,98.0,4.34,,,
2018-01-16,317.28472900390625,-3.313251611494472,119600,37947253.58886719,120.04608,0.96410954,5428866560.0,10.034,4.018999999999999,5.5999998,98.0,4.34,,,
2018-01-17,305.4236145019531,-3.738318745812408,91500,27946260.72692871,120.04608,0.96410954,5428866560.0,10.034,4.018999999999999,5.5999998,98.0,4.34,,,
2018-01-18,305.4236145019531,0.0,35400,10811995.95336914,120.04608,0.96410954,5428866560.0,10.034,4.018999999999999,5.5999998,98.0,4.34,,,
2018-01-19,298.504638671875,-2.2653702927852293,25700,7671569.2138671875,120.04608,0.96410954,5428866560.0,10.034,4.018999999999999,5.5999998,98.0,4.34,,,
2018-01-22,309.3773193359375,3.642382481035433,52200,16149496.069335938,120.04608,0.96410954,5428866560.0,10.034,4.018999999999999,5.5999998,98.0,4.34,,,
2018-01-23,319.2615661621094,3.194884113479257,46300,14781810.513305664,120.04608,0.96410954,5428866560.0,10.034,4.018999999999999,5.5999998,98.0,4.34,,,
2018-01-24,315.307861328125,-1.2383904775988053,27000,8513312.255859375,120.04608,0.96410954,5428866560.0,10.034,4.018999999999999,5.5999998,98.0,4.34,,,
2018-01-25,304.4351806640625,-3.4482745270812853,84400,25694329.248046875,120.04608,0.96410954,5428866560.0,10.034,4.018999999999999,5.5999998,98.0,4.34,,,
2018-01-26,311.3541564941406,2.27272545012236,68800,21421165.966796875,120.04608,0.96410954,5428866560.0,10.034,4.018999999999999,5.5999998,98.0,4.34,,,
2018-01-29,310.36572265625,-0.3174628689786685,13700,4252010.400390625,120.04608,0.96410954,5428866560.0,10.034,4.018999999999999,5.5999998,98.0,4.34,,,
2018-01-30,301.46990966796875,-2.866235650041138,33500,10099241.973876951,120.04608,0.96410954,5428866560.0,10.034,4.018999999999999,5.5999998,98.0,4.34,,,
2018-01-31,291.58563232421875,-3.2786944987764466,83900,24464034.55200196,120.04608,0.96410954,5428866560.0,10.034,4.018999999999999,5.5999998,98.0,4.34,,,
2018-02-01,296.5277709960937,1.694918447277871,22500,6671874.847412109,120.04608,0.96410954,5428866560.0,10.034,4.018999999999999,5.5999998,98.0,4.34,,,
2018-02-02,298.504638671875,0.6666720183207797,22900,6835756.2255859375,120.04608,0.96410954,5428866560.0,10.034,4.018999999999999,5.5999998,98.0,4.34,,,
2018-02-05,286.6435241699219,-3.973510949352854,32000,9172592.7734375,120.04608,0.96410954,5428866560.0,10.034,4.018999999999999,5.5999998,98.0,4.34,,,
2018-02-06,265.8865661621094,-7.241383899364773,162500,43206567.00134277,120.04608,0.96410954,5428866560.0,10.034,4.018999999999999,5.5999998,98.0,4.34,,,
