日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,3755.602783203125,,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-01-02,3755.602783203125,0.0,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-01-03,3755.602783203125,0.0,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-01-04,3813.508544921875,1.5418500054833473,800,3050806.8359375,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-01-05,3871.4140625,1.5184315675713655,600,2322848.4375,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-01-08,3871.4140625,0.0,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-01-09,3871.4140625,0.0,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-01-10,3871.4140625,0.0,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-01-11,3871.4140625,0.0,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-01-12,3871.4140625,0.0,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-01-15,3813.508544921875,-1.4957200816885008,600,2288105.126953125,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-01-16,3863.141845703125,1.3015127722040276,100,386314.1845703125,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-01-17,3863.141845703125,0.0,400,1545256.73828125,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-01-18,3817.64501953125,-1.1777156518982037,100,381764.501953125,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-01-19,3817.64501953125,0.0,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-01-22,3817.64501953125,0.0,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-01-23,3879.686767578125,1.625131402460589,300,1163906.0302734375,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-01-24,3887.95849609375,0.2132060913976552,200,777591.69921875,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-01-25,3896.230712890625,0.2127650489372801,100,389623.0712890625,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-01-26,3896.230712890625,0.0,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-01-29,3966.545654296875,1.8046914207008768,100,396654.5654296875,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-01-30,3966.545654296875,0.0,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-01-31,3970.681884765625,0.1042778989388315,200,794136.376953125,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-02-01,3912.775634765625,-1.458345233401093,100,391277.5634765625,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-02-02,3912.775634765625,0.0,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-02-05,3912.775634765625,0.0,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-02-06,3710.10498046875,-5.17971571117225,1800,6678188.96484375,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-02-07,3710.10498046875,0.0,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-02-08,3710.10498046875,0.0,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-02-09,3677.0166015625,-0.8918448151855163,900,3309314.94140625,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-02-12,3677.0166015625,0.0,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-02-13,3689.424560546875,0.3374463683166961,300,1106827.3681640625,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-02-14,3689.424560546875,0.0,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-02-15,3689.424560546875,0.0,100,368942.4560546875,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-02-16,3689.424560546875,0.0,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-02-19,3689.424560546875,0.0,200,737884.912109375,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-02-20,3689.424560546875,0.0,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-02-21,3602.566162109375,-2.3542532720773446,300,1080769.8486328125,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-02-22,3602.566162109375,0.0,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-02-23,3606.7021484375,0.1148066723000384,1200,4328042.578125,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-02-26,3717.28515625,3.066042142138259,100,371728.515625,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-02-27,3717.28515625,0.0,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-02-28,3717.28515625,0.0,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-03-01,3738.550537109375,0.5720675160908906,100,373855.0537109375,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-03-02,3738.550537109375,0.0,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-03-05,3738.550537109375,0.0,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-03-06,3738.550537109375,0.0,200,747710.107421875,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-03-07,3742.803955078125,0.1137718462417503,400,1497121.58203125,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-03-08,3747.0576171875,0.1136490759448882,400,1498823.046875,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-03-09,3747.0576171875,0.0,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-03-12,3747.0576171875,0.0,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-03-13,3747.0576171875,0.0,0,0.0,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
2018-03-14,3772.576416015625,0.6810356667874995,500,1886288.2080078125,67.24675,1.0833449,3702439424.0,10.094,2.9860001,4.1989997,191.0,93.09,,,
