日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1128.4364013671875,,0,0.0,16.564638,0.7721757,69897453568.0,5.7250000000000005,1.757,5.15,221.0,83.31,,,
2018-01-02,1128.4364013671875,0.0,0,0.0,16.564638,0.7721757,69897453568.0,5.7250000000000005,1.757,5.15,221.0,83.31,,,
2018-01-03,1128.4364013671875,0.0,0,0.0,16.564638,0.7721757,69897453568.0,5.7250000000000005,1.757,5.15,221.0,83.31,,,
2018-01-04,1157.6864013671875,2.5920822799194942,529600,613110718.1640625,16.564638,0.7721757,69897453568.0,5.7250000000000005,1.757,5.15,221.0,83.31,,,
2018-01-05,1155.3773193359375,-0.1994566083287408,334500,386473713.3178711,16.564638,0.7721757,69897453568.0,5.7250000000000005,1.757,5.15,221.0,83.31,,,
2018-01-08,1155.3773193359375,0.0,0,0.0,16.564638,0.7721757,69897453568.0,5.7250000000000005,1.757,5.15,221.0,83.31,,,
2018-01-09,1174.620849609375,1.6655624055782914,756600,888718134.8144531,16.564638,0.7721757,69897453568.0,5.7250000000000005,1.757,5.15,221.0,83.31,,,
2018-01-10,1164.6141357421875,-0.8519101181045152,219100,255166957.14111328,16.564638,0.7721757,69897453568.0,5.7250000000000005,1.757,5.15,221.0,83.31,,,
2018-01-11,1179.2391357421875,1.2557807389723674,477600,563204611.2304688,16.564638,0.7721757,69897453568.0,5.7250000000000005,1.757,5.15,221.0,83.31,,,
2018-01-12,1200.7918701171875,1.827681402503245,686000,823743222.9003906,16.564638,0.7721757,69897453568.0,5.7250000000000005,1.757,5.15,221.0,83.31,,,
2018-01-15,1193.8642578125,-0.5769203204225026,306600,366038781.4453125,16.564638,0.7721757,69897453568.0,5.7250000000000005,1.757,5.15,221.0,83.31,,,
2018-01-16,1195.40380859375,0.1289552619718081,266600,318694655.3710937,16.564638,0.7721757,69897453568.0,5.7250000000000005,1.757,5.15,221.0,83.31,,,
2018-01-17,1186.1669921875,-0.7726942427192074,249700,296185897.94921875,16.564638,0.7721757,69897453568.0,5.7250000000000005,1.757,5.15,221.0,83.31,,,
