日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,3578.985107421875,,0,0.0,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
2018-01-02,3578.985107421875,0.0,0,0.0,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
2018-01-03,3578.985107421875,0.0,0,0.0,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
2018-01-04,3639.135498046875,1.6806549571906304,75600,275118643.6523437,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
2018-01-05,3612.81982421875,-0.7231298159205313,37400,135119461.42578125,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
2018-01-08,3612.81982421875,0.0,0,0.0,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
2018-01-09,3616.57861328125,0.1040403132562151,51100,184807167.13867188,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
2018-01-10,3567.706298828125,-1.3513411342325088,56500,201575405.88378903,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
2018-01-11,3511.31494140625,-1.5806053721517888,76300,267913330.02929688,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
2018-01-12,3477.479248046875,-0.9636188699673864,62400,216994705.078125,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
2018-01-15,3458.682373046875,-0.5405316224548984,36500,126241906.61621094,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
2018-01-16,3469.960693359375,0.3260871943717935,27200,94382930.859375,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
2018-01-17,3443.64501953125,-0.7583853580383937,40900,140845081.29882812,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
2018-01-18,3406.050537109375,-1.091706090745448,71000,241829588.1347656,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
2018-01-19,3451.1640625,1.3245113335550007,63400,218803801.5625,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
2018-01-22,3496.277099609375,1.3071832081113843,34700,121320815.35644533,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
2018-01-23,3563.946533203125,1.9354711215913143,45900,163585145.87402344,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
2018-01-24,3631.61572265625,1.8987150571057263,69900,253849939.01367188,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
2018-01-25,3590.262939453125,-1.1386882963729028,34800,124941150.29296876,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
2018-01-26,3515.073974609375,-2.0942467477104265,78100,274527277.4169922,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
2018-01-29,3548.909423828125,0.9625814268250156,61100,216838365.79589844,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
2018-01-30,3507.555419921875,-1.1652594915099956,72100,252894745.7763672,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
2018-01-31,3492.517333984375,-0.4287340936108386,78300,273464107.25097656,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
2018-02-01,3327.1025390625,-4.73626267541426,232600,773884050.5859375,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
2018-02-02,3285.74853515625,-1.2429434747118662,112100,368332410.7910156,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
2018-02-05,3199.28173828125,-2.6315707349433004,86800,277697654.8828125,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
2018-02-06,3052.663330078125,-4.582853909011863,100200,305876865.6738281,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
2018-02-07,3075.220458984375,0.7389327438762416,112900,347192389.81933594,19.846678,0.9546447,108753215488.0,8.5769996,3.972,3.3570003,370.0,176.1,,,
