日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,4324.6806640625,,0,0.0,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-01-02,4324.6806640625,0.0,0,0.0,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-01-03,4324.6806640625,0.0,0,0.0,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-01-04,4439.69921875,2.6595849178712383,26100,115876149.609375,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-01-05,4501.04248046875,1.3816985947985303,17100,76967826.41601562,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-01-08,4501.04248046875,0.0,0,0.0,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-01-09,4516.37890625,0.3407305273789074,17500,79036630.859375,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-01-10,4462.7021484375,-1.1884910218276756,14100,62924100.29296875,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-01-11,4439.69921875,-0.5154484642349244,14100,62599758.984375,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-01-12,4409.02685546875,-0.6908657945050134,15700,69221721.63085938,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-01-15,4370.6884765625,-0.8695428756279155,16000,69931015.625,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-01-16,4347.68505859375,-0.5263110855899256,16900,73475877.49023438,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-01-17,4340.01611328125,-0.1763914637133434,19400,84196312.59765625,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-01-18,4240.33349609375,-2.296825969895655,37200,157740406.0546875,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-01-19,4232.66650390625,-0.1808110657938288,25200,106663195.8984375,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-01-22,4217.33056640625,-0.3623233128772773,19000,80129280.76171875,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-01-23,4248.00244140625,0.7272817370381546,15500,65844037.84179688,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-01-24,4217.33056640625,-0.7220305407792171,15000,63259958.49609375,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-01-25,4155.9873046875,-1.454551896106715,18500,76885765.13671875,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-01-26,4148.3193359375,-0.1845041427665394,22200,92092689.2578125,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-01-29,4194.3271484375,1.109071138796569,19600,82208812.109375,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-01-30,4186.65966796875,-0.1828059709554685,39000,163279727.05078125,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-01-31,4094.644775390625,-2.1978116177465146,35300,144540960.57128906,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-02-01,4102.31298828125,0.1872741913220954,24800,101737362.109375,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-02-02,4094.644775390625,-0.186924130667998,18400,75341463.8671875,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-02-05,3956.62158203125,-3.370822157490028,39500,156286552.49023438,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-02-06,3634.572265625,-8.139502596579284,56100,203899504.1015625,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-02-07,3600.066650390625,-0.949372105232893,47800,172083185.88867188,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-02-08,3653.7421875,1.4909595383060692,36700,134092338.28125,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-02-09,3527.22216796875,-3.462751695072908,33500,118161942.62695312,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-02-12,3527.22216796875,0.0,0,0.0,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-02-13,3508.05224609375,-0.5434849567766076,59500,208729108.64257807,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-02-14,3358.52880859375,-4.262292206921825,42600,143073327.24609375,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-02-15,3400.70263671875,1.255723280297194,32200,109502624.90234376,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-02-16,3462.045166015625,1.803819264717088,28900,100053105.29785156,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
2018-02-19,3531.05615234375,1.9933589256880824,10600,37429195.21484375,13.804293,0.63219243,82789597184.0,6.628,2.2669999,5.3839996,376.0,351.34,,,
