日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1243.4163818359375,,0,0.0,21.580376,1.8497417,2815912837120.0,14.794,5.874,8.742999999999999,149.0,88.46,,,
2018-01-02,1243.4163818359375,0.0,0,0.0,21.580376,1.8497417,2815912837120.0,14.794,5.874,8.742999999999999,149.0,88.46,,,
2018-01-03,1243.4163818359375,0.0,0,0.0,21.580376,1.8497417,2815912837120.0,14.794,5.874,8.742999999999999,149.0,88.46,,,
2018-01-04,1278.343505859375,2.80896444132952,6002400,7673129059.570312,21.580376,1.8497417,2815912837120.0,14.794,5.874,8.742999999999999,149.0,88.46,,,
2018-01-05,1294.6431884765625,1.2750628092118357,4178400,5409537098.730469,21.580376,1.8497417,2815912837120.0,14.794,5.874,8.742999999999999,149.0,88.46,,,
2018-01-08,1294.6431884765625,0.0,0,0.0,21.580376,1.8497417,2815912837120.0,14.794,5.874,8.742999999999999,149.0,88.46,,,
2018-01-09,1303.9571533203125,0.7194233072596701,4724000,6159893592.285156,21.580376,1.8497417,2815912837120.0,14.794,5.874,8.742999999999999,149.0,88.46,,,
2018-01-10,1301.628662109375,-0.1785711443821891,3136800,4082948787.304688,21.580376,1.8497417,2815912837120.0,14.794,5.874,8.742999999999999,149.0,88.46,,,
2018-01-11,1294.6431884765625,-0.5366717740751148,2998400,3881858136.328125,21.580376,1.8497417,2815912837120.0,14.794,5.874,8.742999999999999,149.0,88.46,,,
2018-01-12,1283.00048828125,-0.8992979918283739,5884400,7549688073.2421875,21.580376,1.8497417,2815912837120.0,14.794,5.874,8.742999999999999,149.0,88.46,,,
2018-01-15,1283.00048828125,0.0,4031600,5172544768.554688,21.580376,1.8497417,2815912837120.0,14.794,5.874,8.742999999999999,149.0,88.46,,,
2018-01-16,1299.300048828125,1.2704251242110054,2881600,3744063020.703125,21.580376,1.8497417,2815912837120.0,14.794,5.874,8.742999999999999,149.0,88.46,,,
2018-01-17,1273.6866455078125,-1.971323201551012,4347600,5537480060.009766,21.580376,1.8497417,2815912837120.0,14.794,5.874,8.742999999999999,149.0,88.46,,,
2018-01-18,1271.3582763671875,-0.1828054921386601,6504000,8268914229.4921875,21.580376,1.8497417,2815912837120.0,14.794,5.874,8.742999999999999,149.0,88.46,,,
