日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,748.3369140625,,0,0.0,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-01-02,748.3369140625,0.0,0,0.0,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-01-03,748.3369140625,0.0,0,0.0,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-01-04,749.8911743164062,0.2076952539289633,90700,68015129.51049805,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-01-05,746.0054931640625,-0.5181660066723603,56300,42000109.26513672,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-01-08,746.0054931640625,0.0,0,0.0,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-01-09,731.2408447265625,-1.97916082023446,104300,76268420.10498047,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-01-10,716.476318359375,-2.0191058081155844,202600,145158102.09960938,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-01-11,704.8198852539062,-1.6269111492980382,182900,128911557.01293944,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-01-12,696.27197265625,-1.2127797152852615,146900,102282352.78320312,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-01-15,707.151123046875,1.5624857552604787,110300,77998768.87207031,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-01-16,700.1574096679688,-0.9889984122167128,94300,66024843.73168945,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-01-17,690.05517578125,-1.442851814066992,128700,88810101.12304688,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-01-18,685.3927001953125,-0.675667069761321,151900,104111151.15966795,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-01-19,684.615478515625,-0.1133980095594844,151600,103787706.54296876,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-01-22,682.2842407226562,-0.3405178331672087,93300,63657119.65942383,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-01-23,694.7177124023438,1.8223301869787267,84500,58703646.69799805,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-01-24,693.940673828125,-0.1118495412376519,79500,55168283.56933594,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-01-25,697.0490112304688,0.4479255244106861,136000,94798665.52734376,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-01-26,674.5133666992188,-3.233007172834068,370600,249974653.69873047,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-01-29,697.8261108398438,3.4562316021560235,185600,129516526.171875,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-01-30,702.4886474609375,0.6681516424603684,211300,148435851.2084961,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-01-31,690.05517578125,-1.7699178092951184,201800,139253134.47265625,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-02-01,700.9344482421875,1.576580082689838,115900,81238302.55126953,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-02-02,705.5969848632812,0.6651886824490472,124500,87846824.61547852,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-02-05,711.0364990234375,0.770909496050387,288100,204849615.3686524,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-02-06,673.7362060546875,-5.245904116030542,337900,227655464.0258789,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-02-07,667.5195922851562,-0.9227073910625828,185300,123691380.45043944,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-02-08,661.3028564453125,-0.931318857407859,179900,118968383.87451172,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-02-09,653.5320434570312,-1.1750762774640822,151100,98748691.76635742,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-02-12,653.5320434570312,0.0,0,0.0,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-02-13,651.2007446289062,-0.3567229566576402,178500,116239332.91625977,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-02-14,644.20703125,-1.07397195666471,248800,160278709.375,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-02-15,644.9840087890625,0.120609912865266,159700,103003946.20361328,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-02-16,654.30908203125,1.4457836341857488,189900,124253294.67773438,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-02-19,674.5133666992188,3.0878808231189714,74300,50116343.14575195,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-02-20,674.5133666992188,0.0,67900,45799457.59887695,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
2018-02-21,669.8508911132812,-0.6912354619084349,86800,58143057.34863281,16.229387,1.3084694,196720820224.0,9.810001,5.426,9.029,255.0,176.47,,,
