日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1177.5867919921875,,0,0.0,50.268497,1.4214407,96641400832.0,11.293,2.102,4.6329997,130.0,33.52,,,
2018-01-02,1177.5867919921875,0.0,0,0.0,50.268497,1.4214407,96641400832.0,11.293,2.102,4.6329997,130.0,33.52,,,
2018-01-03,1177.5867919921875,0.0,0,0.0,50.268497,1.4214407,96641400832.0,11.293,2.102,4.6329997,130.0,33.52,,,
2018-01-04,1183.6077880859375,0.5112995606518345,743200,879657308.1054688,50.268497,1.4214407,96641400832.0,11.293,2.102,4.6329997,130.0,33.52,,,
2018-01-05,1175.0059814453125,-0.7267446807303735,734900,863511895.7641602,50.268497,1.4214407,96641400832.0,11.293,2.102,4.6329997,130.0,33.52,,,
2018-01-08,1175.0059814453125,0.0,0,0.0,50.268497,1.4214407,96641400832.0,11.293,2.102,4.6329997,130.0,33.52,,,
2018-01-09,1211.9937744140625,3.147881249357831,821800,996016483.8134766,50.268497,1.4214407,96641400832.0,11.293,2.102,4.6329997,130.0,33.52,,,
2018-01-10,1189.629150390625,-1.8452754870172168,636800,757555842.96875,50.268497,1.4214407,96641400832.0,11.293,2.102,4.6329997,130.0,33.52,,,
2018-01-11,1173.28564453125,-1.3738319924329725,464400,544873853.3203125,50.268497,1.4214407,96641400832.0,11.293,2.102,4.6329997,130.0,33.52,,,
2018-01-12,1160.3828125,-1.0997178812670927,489300,567775310.15625,50.268497,1.4214407,96641400832.0,11.293,2.102,4.6329997,130.0,33.52,,,
2018-01-15,1170.7052001953125,0.8895674413750942,401400,469921067.3583984,50.268497,1.4214407,96641400832.0,11.293,2.102,4.6329997,130.0,33.52,,,
2018-01-16,1169.8450927734375,-0.0734691724040725,342800,401022897.8027344,50.268497,1.4214407,96641400832.0,11.293,2.102,4.6329997,130.0,33.52,,,
2018-01-17,1159.5228271484375,-0.8823617493259994,477500,553672149.9633789,50.268497,1.4214407,96641400832.0,11.293,2.102,4.6329997,130.0,33.52,,,
2018-01-18,1119.0943603515625,-3.486646907702451,939300,1051165332.6782228,50.268497,1.4214407,96641400832.0,11.293,2.102,4.6329997,130.0,33.52,,,
2018-01-19,1117.373779296875,-0.1537476298376638,584100,652658024.4873047,50.268497,1.4214407,96641400832.0,11.293,2.102,4.6329997,130.0,33.52,,,
2018-01-22,1110.4925537109375,-0.6158391859049761,927100,1029537646.5454102,50.268497,1.4214407,96641400832.0,11.293,2.102,4.6329997,130.0,33.52,,,
