日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1697.6544189453125,,0,0.0,50.18182,0.49052134,9539073024.0,7.558,2.8320000000000003,1.198,343.0,41.25,,,
2018-01-02,1697.6544189453125,0.0,0,0.0,50.18182,0.49052134,9539073024.0,7.558,2.8320000000000003,1.198,343.0,41.25,,,
2018-01-03,1697.6544189453125,0.0,0,0.0,50.18182,0.49052134,9539073024.0,7.558,2.8320000000000003,1.198,343.0,41.25,,,
2018-01-04,1709.71435546875,0.7103881914276577,2900,4958171.630859375,50.18182,0.49052134,9539073024.0,7.558,2.8320000000000003,1.198,343.0,41.25,,,
2018-01-05,1724.612548828125,0.8713849370054705,2700,4656453.8818359375,50.18182,0.49052134,9539073024.0,7.558,2.8320000000000003,1.198,343.0,41.25,,,
2018-01-08,1724.612548828125,0.0,0,0.0,50.18182,0.49052134,9539073024.0,7.558,2.8320000000000003,1.198,343.0,41.25,,,
2018-01-09,1745.8948974609375,1.2340365172034629,1900,3317200.305175781,50.18182,0.49052134,9539073024.0,7.558,2.8320000000000003,1.198,343.0,41.25,,,
2018-01-10,1742.347900390625,-0.2031621190640375,1000,1742347.900390625,50.18182,0.49052134,9539073024.0,7.558,2.8320000000000003,1.198,343.0,41.25,,,
2018-01-11,1735.963134765625,-0.3664460825285598,2200,3819118.896484375,50.18182,0.49052134,9539073024.0,7.558,2.8320000000000003,1.198,343.0,41.25,,,
2018-01-12,1733.1253662109375,-0.1634694019623128,3500,6065938.781738281,50.18182,0.49052134,9539073024.0,7.558,2.8320000000000003,1.198,343.0,41.25,,,
2018-01-15,1733.1253662109375,0.0,0,0.0,50.18182,0.49052134,9539073024.0,7.558,2.8320000000000003,1.198,343.0,41.25,,,
2018-01-16,1744.4761962890625,0.6549341611069348,3200,5582323.828125,50.18182,0.49052134,9539073024.0,7.558,2.8320000000000003,1.198,343.0,41.25,,,
2018-01-17,1749.4422607421875,0.2846736724576137,400,699776.904296875,50.18182,0.49052134,9539073024.0,7.558,2.8320000000000003,1.198,343.0,41.25,,,
2018-01-18,1749.4422607421875,0.0,0,0.0,50.18182,0.49052134,9539073024.0,7.558,2.8320000000000003,1.198,343.0,41.25,,,
2018-01-19,1750.861083984375,0.0811014615358374,2700,4727324.9267578125,50.18182,0.49052134,9539073024.0,7.558,2.8320000000000003,1.198,343.0,41.25,,,
2018-01-22,1762.2117919921875,0.6482928949441247,3700,6520183.630371094,50.18182,0.49052134,9539073024.0,7.558,2.8320000000000003,1.198,343.0,41.25,,,
2018-01-23,1773.5623779296875,0.6441102022514578,2100,3724480.993652344,50.18182,0.49052134,9539073024.0,7.558,2.8320000000000003,1.198,343.0,41.25,,,
2018-01-24,1764.340087890625,-0.5199867878246223,1200,2117208.10546875,50.18182,0.49052134,9539073024.0,7.558,2.8320000000000003,1.198,343.0,41.25,,,
2018-01-25,1764.340087890625,0.0,0,0.0,50.18182,0.49052134,9539073024.0,7.558,2.8320000000000003,1.198,343.0,41.25,,,
2018-01-26,1762.2117919921875,-0.1206284385331879,1600,2819538.8671875,50.18182,0.49052134,9539073024.0,7.558,2.8320000000000003,1.198,343.0,41.25,,,
2018-01-29,1770.015625,0.4428430818176565,2800,4956043.75,50.18182,0.49052134,9539073024.0,7.558,2.8320000000000003,1.198,343.0,41.25,,,
2018-01-30,1757.955322265625,-0.6813670209479095,2600,4570683.837890625,50.18182,0.49052134,9539073024.0,7.558,2.8320000000000003,1.198,343.0,41.25,,,
2018-01-31,1760.7928466796875,0.161410496508263,2200,3873744.262695313,50.18182,0.49052134,9539073024.0,7.558,2.8320000000000003,1.198,343.0,41.25,,,
2018-02-01,1792.0078125,1.7727790000495736,2300,4121617.96875,50.18182,0.49052134,9539073024.0,7.558,2.8320000000000003,1.198,343.0,41.25,,,
2018-02-02,1766.46826171875,-1.42519193293138,2100,3709583.349609375,50.18182,0.49052134,9539073024.0,7.558,2.8320000000000003,1.198,343.0,41.25,,,
