日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,840.6096801757812,,0,0.0,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-01-02,840.6096801757812,0.0,0,0.0,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-01-03,840.6096801757812,0.0,0,0.0,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-01-04,845.8255004882812,0.6204806386965744,124500,105305274.81079102,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-01-05,869.2964477539062,2.774916014245909,265300,230624347.58911133,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-01-08,869.2964477539062,0.0,0,0.0,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-01-09,946.663818359375,8.899998476396753,1169900,1107502001.0986328,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-01-10,975.3507080078124,3.0303143620882933,467900,456366596.27685547,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-01-11,1003.1680297851562,2.8520327661587075,344000,345089802.2460937,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-01-12,1027.5084228515625,2.426352549494526,470900,483853716.3208008,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-01-15,1022.2925415039062,-0.507624193793077,295300,301882987.5061035,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-01-16,977.0892333984376,-4.421758574015389,280500,274073529.9682617,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-01-17,994.4751586914062,1.7793590082349375,213100,211922656.31713867,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-01-18,1021.42333984375,2.709789270936036,485400,495798889.16015625,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-01-19,1041.4171142578125,1.9574424858081807,223300,232548441.6137696,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-01-22,1077.0582275390625,3.422366772477181,362100,390002784.1918945,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-01-23,1077.9273681640625,0.0806957880992165,257700,277781882.7758789,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-01-24,1047.5020751953125,-2.822573567323994,222700,233278712.1459961,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-01-25,1030.1162109375,-1.6597450897241297,209900,216221392.67578125,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-01-26,1035.3321533203125,0.5063450441252115,190200,196920175.56152344,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-01-29,1027.5084228515625,-0.7556734757690364,189000,194199091.9189453,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-01-30,1010.1224975585938,-1.692046985339446,753600,761228314.1601562,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-01-31,997.952392578125,-1.2048147635443374,216100,215657512.0361328,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-02-01,978.8279418945312,-1.9163690398283808,186900,182942942.3400879,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-02-02,989.2593994140624,1.065709004928994,212400,210118696.43554688,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-02-05,937.9708862304688,-5.184536352545333,215100,201757537.62817383,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-02-06,867.557861328125,-7.506952074527673,373000,323599082.2753906,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-02-07,997.952392578125,15.030067395203115,316800,316151317.96875,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-02-08,1090.9669189453125,9.320537438353394,1206400,1316142491.015625,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-02-09,1034.4627685546875,-5.179272570908944,529200,547437697.1191406,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-02-12,1034.4627685546875,0.0,0,0.0,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-02-13,1036.201416015625,0.1680725023450291,274300,284230048.41308594,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-02-14,1000.5602416992188,-3.439599074613575,293400,293564374.9145508,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-02-15,1080.5355224609375,7.9930500362376256,347500,375486094.0551758,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-02-16,1095.3135986328125,1.3676622253211643,322700,353457698.2788086,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-02-19,1192.6746826171875,8.88887749644509,738600,880909520.5810547,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-02-20,1205.7142333984375,1.093303226042841,324900,391736554.43115234,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-02-21,1206.58349609375,0.0720952503697747,237500,286563580.3222656,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
2018-02-22,1217.8841552734375,0.93658327138344,264400,322008570.6542969,8.101111,2.004869,8354286592.0,13.175999999999998,7.803,26.402,288.0,65.67,,,
