日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1401.74462890625,,0,0.0,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-01-02,1401.74462890625,0.0,0,0.0,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-01-03,1401.74462890625,0.0,0,0.0,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-01-04,1427.514404296875,1.8384072861211909,71800,102495534.22851562,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-01-05,1424.8016357421875,-0.1900344085160821,54300,77366728.82080078,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-01-08,1424.8016357421875,0.0,0,0.0,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-01-09,1418.6983642578125,-0.4283593821953868,48000,68097521.484375,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-01-10,1439.72119140625,1.4818391053432745,47800,68818672.94921875,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-01-11,1460.744140625,1.4602097506264844,45300,66171709.5703125,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-01-12,1451.2498779296875,-0.6499606899843746,31800,46149746.11816406,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-01-15,1446.5028076171875,-0.3271022023631165,32600,47155991.52832031,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-01-16,1459.3878173828125,0.8907697722930985,29400,42906001.83105469,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-01-17,1434.2958984375,-1.7193455123060477,21300,30550502.63671875,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-01-18,1424.8016357421875,-0.6619458861770067,37800,53857501.83105469,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-01-19,1439.0428466796875,0.999522360183258,23100,33241889.75830078,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-01-22,1441.755615234375,0.1885120071960733,22200,32006974.658203125,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-01-23,1428.192626953125,-0.9407272729120008,34000,48558549.31640625,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-01-24,1427.514404296875,-0.0474881779565672,34700,49534749.82910156,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-01-25,1431.5831298828125,0.28502168340232,17600,25195863.0859375,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-01-26,1425.47998046875,-0.4263216914662915,42600,60725447.16796875,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-01-29,1425.47998046875,0.0,32600,46470647.36328125,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-01-30,1401.06640625,-1.7126564071928918,45400,63608414.84375,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-01-31,1398.3536376953125,-0.1936216972005189,31700,44327810.314941406,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-02-01,1443.112060546875,3.2007942515407395,44000,63496930.6640625,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-02-02,1413.2730712890625,-2.067683451173219,27900,39430318.68896485,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-02-05,1301.377685546875,-7.917463936401647,136600,177768191.84570312,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-02-06,1236.953125,-4.950489105689715,141600,175152562.5,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-02-07,1234.240478515625,-0.2193006694877763,68500,84545472.77832031,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-02-08,1238.3094482421875,0.329673981480183,69000,85443351.92871094,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-02-09,1207.7926025390625,-2.464395773321804,46700,56403914.53857422,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-02-12,1207.7926025390625,0.0,0,0.0,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-02-13,1169.1375732421875,-3.2004691215704706,78400,91660385.7421875,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-02-14,1148.1148681640625,-1.7981378376050294,50000,57405743.408203125,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-02-15,1146.080322265625,-0.177207521203071,32700,37476826.53808594,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-02-16,1167.10302734375,1.8343134132663863,32900,38397689.599609375,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-02-19,1204.401611328125,3.195826170485061,43300,52150589.77050781,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-02-20,1203.7232666015625,-0.0563221370830313,21600,26000422.55859375,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-02-21,1184.0570068359375,-1.6337857970585068,34100,40376343.93310547,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-02-22,1167.10302734375,-1.4318550031211963,29200,34079408.3984375,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-02-23,1194.229248046875,2.3242353132150173,33300,39767833.95996094,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-02-26,1210.5050048828125,1.3628670427018983,19900,24089049.59716797,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-02-27,1180.6663818359375,-2.4649731249779983,60200,71076116.18652344,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-02-28,1168.459716796875,-1.03387927587818,29200,34119023.73046875,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-03-01,1159.6435546875,-0.7545114292466071,42400,49168886.71875,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-03-02,1139.298828125,-1.7543948293648248,43300,49331639.2578125,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-03-05,1126.4140625,-1.1309381969790255,33100,37284305.46875,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-03-06,1148.1148681640625,1.9265389510407127,28100,32262027.79541016,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-03-07,1138.620361328125,-0.8269648882014757,37800,43039849.658203125,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-03-08,1125.0576171875,-1.191155946377509,38700,43539729.78515625,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-03-09,1132.517333984375,0.6630519791087197,29800,33749016.552734375,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-03-12,1125.73583984375,-0.5987982644615752,32400,36473841.2109375,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-03-13,1116.919677734375,-0.7831466137383281,39100,43671559.39941406,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-03-14,1112.1724853515625,-0.4250254049102286,33100,36812909.26513672,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-03-15,1114.8853759765625,0.2439271480576543,29400,32777630.053710938,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-03-16,1123.701416015625,0.790757527996111,35600,40003770.41015625,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-03-19,1091.828125,-2.8364555353716625,39400,43018028.125,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-03-20,1080.9775390625,-0.993799819683161,28900,31240250.87890625,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-03-21,1080.9775390625,0.0,0,0.0,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-03-22,1100.6439208984375,1.819314567164243,41600,45786787.109375,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-03-23,1062.6676025390625,-3.450372789809764,49000,52070712.52441406,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-03-26,1060.633056640625,-0.1914564717674927,26300,27894649.38964844,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-03-27,1091.828125,2.9411744395540618,36500,39851726.5625,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-03-28,1098.6094970703125,0.6211025265824288,26300,28893429.77294922,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-03-29,1113.529052734375,1.3580399317363323,30800,34296694.82421875,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-03-30,1130.4827880859375,1.5225229471948598,21200,23966235.107421875,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-04-02,1123.701416015625,-0.5998651321170723,24300,27305944.409179688,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-04-03,1093.184326171875,-2.7157650073946,52700,57610813.98925781,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-04-04,1115.5635986328125,2.047163678179098,41600,46407445.703125,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-04-05,1123.701416015625,0.729480362463053,23100,25957502.709960938,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-04-06,1131.8392333984375,0.7241974840315857,26100,29541003.99169922,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-04-09,1139.97705078125,0.7189905723958834,17400,19835600.68359375,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-04-10,1146.080322265625,0.5353854693997739,22400,25672199.21875,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-04-11,1156.2529296875,0.8875998675001551,28300,32721957.91015625,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-04-12,1154.218505859375,-0.1759497231003659,22000,25392807.12890625,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-04-13,1167.7813720703125,1.1750692041485822,22200,25924746.459960938,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-04-16,1172.528564453125,0.4065137958483067,21100,24740352.709960938,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-04-17,1181.34423828125,0.7518515194754993,45700,53987431.689453125,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-04-18,1165.068603515625,-1.377721602071258,49800,58020416.455078125,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-04-19,1143.36767578125,-1.862630893055728,51800,59226445.60546875,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-04-20,1160.32177734375,1.482821486178132,22900,26571368.701171875,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
2018-04-23,1134.5518798828125,-2.220926812209878,34000,38574763.916015625,21.358376,3.162316,22452645888.0,19.073,17.910999,25.218,579.0,45.79,,,
