日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2024-01-18,1508.0,1.140174379611003,30000,45240000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-01-19,1512.0,0.2652519893899141,35500,53676000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-01-22,1528.0,1.0582010582010692,41000,62648000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-01-23,1532.0,0.2617801047120505,43700,66948400.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-01-24,1580.0,3.1331592689294974,68400,108072000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-01-25,1569.0,-0.6962025316455733,45000,70605000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-01-26,1519.0,-3.186743148502236,43300,65772700.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-01-29,1542.0,1.5141540487162652,85400,131686800.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-01-30,1552.0,0.6485084306095956,68200,105846400.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-01-31,1499.0,-3.4149484536082464,48600,72851400.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-02-01,1440.0,-3.935957304869908,56500,81360000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-02-02,1430.0,-0.694444444444442,29600,42328000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-02-05,1467.0,2.5874125874125964,28400,41662800.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-02-06,1457.0,-0.6816632583503734,16100,23457700.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-02-07,1399.0,-3.980782429649965,81700,114298300.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-02-08,1309.0,-6.433166547533952,118600,155247400.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-02-09,1357.0,3.666921313980143,34300,46545100.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-02-13,1433.0,5.600589535740608,63600,91138800.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-02-14,1191.0,-16.88764829030007,133100,158522100.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-02-15,1211.0,1.6792611251049472,55400,67089400.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-02-16,1203.0,-0.6606110652353392,30700,36932100.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-02-19,1259.0,4.655029093931828,47500,59802500.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-02-20,1340.0,6.43367752184274,54400,72896000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-02-21,1304.0,-2.68656716417911,46900,61157600.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-02-22,1240.0,-4.907975460122705,35100,43524000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-02-26,1307.0,5.403225806451606,30900,40386300.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-02-27,1293.0,-1.0711553175210442,16100,20817300.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-02-28,1286.0,-0.5413766434648082,9100,11702600.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-02-29,1239.0,-3.654743390357696,21900,27134100.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-03-01,1241.0,0.1614205004035529,10700,13278700.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-03-04,1212.0,-2.3368251410153085,36200,43874400.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-03-05,1231.0,1.5676567656765616,23800,29297800.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-03-06,1290.0,4.792851340373683,26700,34443000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-03-07,1301.0,0.852713178294584,32500,42282500.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-03-08,1381.0,6.149116064565718,42500,58692500.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-03-11,1352.0,-2.0999275887038427,42700,57730400.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-03-12,1375.0,1.7011834319526686,65600,90200000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-03-13,1266.0,-7.927272727272728,107100,135588600.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-03-14,1161.0,-8.293838862559245,181600,210837600.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-03-15,1169.0,0.6890611541774394,57800,67568200.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-03-18,1190.0,1.7964071856287456,73900,87941000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-03-19,1165.0,-2.1008403361344574,67600,78754000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-03-21,1192.0,2.3175965665235942,91000,108472000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-03-22,1191.0,-0.0838926174496657,52800,62884800.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-03-25,1156.0,-2.9387069689336687,112100,129587600.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-03-26,1219.0,5.449826989619377,143000,174317000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-03-27,1125.0,-7.711238720262514,239900,269887500.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-03-28,1141.0,1.4222222222222136,115300,131557300.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-03-29,1310.0,14.811568799298858,414300,542733000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-04-01,1375.0,4.961832061068705,424700,583962500.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-04-02,1359.0,-1.163636363636367,204000,277236000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-04-03,1284.0,-5.518763796909488,181700,233302800.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-04-04,1251.0,-2.5700934579439227,127800,159877800.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-04-05,1244.0,-0.5595523581135131,122500,152390000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-04-08,1281.0,2.974276527331199,92800,118876800.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-04-09,1250.0,-2.4199843871975046,140000,175000000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-04-10,1235.0,-1.200000000000001,98500,121647500.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-04-11,1220.0,-1.2145748987854257,69700,85034000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-04-12,1153.0,-5.491803278688523,205400,236826200.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-04-15,1178.0,2.1682567215958404,107200,126281600.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-04-16,1146.0,-2.716468590831922,113500,130071000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-04-17,1130.0,-1.3961605584642212,136600,154358000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-04-18,1162.0,2.831858407079646,77200,89706400.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-04-19,1113.0,-4.216867469879515,132400,147361200.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-04-22,1124.0,0.9883198562443908,38500,43274000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-04-23,1153.0,2.5800711743772187,42500,49002500.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-04-24,1214.0,5.290546400693841,63700,77331800.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-04-25,1247.0,2.7182866556837,110200,137419400.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-04-26,1299.0,4.170008019246185,91800,119248200.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-04-30,1367.0,5.234795996920716,155200,212158400.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-05-01,1471.0,7.607900512070231,364300,535885300.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-05-02,1550.0,5.370496261046909,622300,964565000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-05-07,1408.0,-9.16129032258064,647000,910976000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-05-08,1409.0,0.0710227272727292,146500,206418500.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-05-09,1395.0,-0.9936124911284594,113000,157635000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-05-10,1359.0,-2.580645161290318,89100,121086900.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-05-13,1404.0,3.31125827814569,121000,169884000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-05-14,1437.0,2.350427350427342,109600,157495200.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-05-15,1137.0,-20.876826722338205,333900,379644300.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-05-16,1013.0,-10.90589270008795,491900,498294700.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-05-17,1009.0,-0.3948667324777832,137100,138333900.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-05-20,995.0,-1.3875123885034646,151100,150344500.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-05-21,960.0,-3.5175879396984966,139500,133920000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-05-22,935.0,-2.604166666666663,112900,105561500.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-05-23,917.0,-1.925133689839576,87600,80329200.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-05-24,913.0,-0.4362050163576936,43300,39532900.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-05-27,896.0,-1.8619934282584905,148100,132697600.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-05-28,886.0,-1.1160714285714302,71800,63614800.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-05-29,887.0,0.1128668171557656,88800,78765600.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-05-30,868.0,-2.1420518602029315,411900,357529200.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-05-31,900.0,3.686635944700467,85400,76860000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-06-03,892.0,-0.8888888888888835,74200,66186400.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-06-04,919.0,3.026905829596416,62800,57713200.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-06-05,984.0,7.072905331882473,2236100,2200322400.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-06-06,890.0,-9.55284552845529,719900,640711000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-06-07,1040.0,16.85393258426966,1175000,1222000000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-06-10,1057.0,1.6346153846153788,1786600,1888436200.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-06-11,1049.0,-0.7568590350047311,727700,763357300.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-06-12,994.0,-5.243088655862726,234500,233093000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-06-13,966.0,-2.8169014084507005,167600,161901600.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-06-14,979.0,1.3457556935817738,90200,88305800.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-06-17,952.0,-2.757916241062308,76000,72352000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-06-18,955.0,0.3151260504201669,60900,58159500.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-06-19,942.0,-1.3612565445026203,52700,49643400.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-06-20,975.0,3.5031847133758065,47100,45922500.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-06-21,980.0,0.512820512820511,77900,76342000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-06-24,1012.0,3.2653061224489743,121200,122654400.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-06-25,1010.0,-0.1976284584980225,48200,48682000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-06-26,1016.0,0.5940594059405946,57800,58724800.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-06-27,1043.0,2.657480314960625,131600,137258800.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-06-28,1036.0,-0.6711409395973145,53900,55840400.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-07-01,1028.0,-0.7722007722007707,65400,67231200.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-07-02,995.0,-3.210116731517509,61800,61491000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-07-03,1000.0,0.5025125628140614,63800,63800000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-07-04,958.0,-4.200000000000004,96200,92159600.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-07-05,960.0,0.2087682672233803,46500,44640000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-07-08,978.0,1.8750000000000044,31000,30318000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-07-09,997.0,1.942740286298572,59800,59620600.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-07-10,982.0,-1.5045135406218657,34100,33486200.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-07-11,972.0,-1.0183299389002087,40700,39560400.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-07-12,1023.0,5.246913580246915,93000,95139000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-07-16,1072.0,4.789833822091882,77500,83080000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-07-17,1037.0,-3.264925373134331,60700,62945900.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-07-18,1041.0,0.3857280617164837,57400,59753400.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-07-19,1015.0,-2.497598463016326,35900,36438500.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-07-22,1024.0,0.8866995073891548,35600,36454400.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-07-23,1031.0,0.68359375,80100,82583100.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-07-24,1130.0,9.602327837051416,369200,417196000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-07-25,1090.0,-3.539823008849563,111900,121971000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-07-26,1090.0,0.0,110400,120336000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-07-29,1130.0,3.669724770642202,50000,56500000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-07-30,1146.0,1.415929203539834,34200,39193200.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-07-31,1114.0,-2.7923211169284423,40100,44671400.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-08-01,1079.0,-3.141831238779169,36200,39059800.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-08-02,939.0,-12.97497683039852,183000,171837000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-08-05,789.0,-15.974440894568689,132000,104148000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-08-06,840.0,6.4638783269961975,96800,81312000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-08-07,908.0,8.095238095238088,72900,66193200.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-08-08,881.0,-2.9735682819383213,37500,33037500.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-08-09,882.0,0.1135073779795714,84000,74088000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-08-13,845.0,-4.195011337868482,166500,140692500.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-08-14,858.0,1.538461538461533,39400,33805200.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-08-15,836.0,-2.564102564102566,42000,35112000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-08-16,864.0,3.349282296650724,33800,29203200.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-08-19,887.0,2.662037037037046,40800,36189600.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-08-20,886.0,-0.1127395715896262,25200,22327200.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-08-21,862.0,-2.708803611738153,32500,28015000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-08-22,855.0,-0.8120649651972123,22000,18810000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-08-23,838.0,-1.9883040935672505,28100,23547800.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-08-26,855.0,2.028639618138417,48400,41382000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-08-27,859.0,0.4678362573099504,14400,12369600.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-08-28,831.0,-3.259604190919674,38000,31578000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-08-29,864.0,3.971119133573997,38000,32832000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-08-30,852.0,-1.388888888888884,25400,21640800.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-09-02,850.0,-0.234741784037562,21700,18445000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-09-03,899.0,5.7647058823529385,62000,55738000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-09-04,843.0,-6.22914349276974,55900,47123700.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-09-05,826.0,-2.016607354685651,40900,33783400.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-09-06,802.0,-2.9055690072639195,98700,79157400.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-09-09,783.0,-2.3690773067331694,52500,41107500.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-09-10,771.0,-1.532567049808431,25700,19814700.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-09-11,737.0,-4.409857328145261,72300,53285100.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-09-12,790.0,7.191316146540028,36800,29072000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-09-13,785.0,-0.6329113924050667,27200,21352000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-09-17,775.0,-1.273885350318471,14200,11005000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-09-18,772.0,-0.3870967741935516,20300,15671600.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-09-19,828.0,7.253886010362698,65900,54565200.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-09-20,817.0,-1.328502415458932,16200,13235400.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-09-24,800.0,-2.080783353733173,22200,17760000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-09-25,801.0,0.1249999999999973,12300,9852300.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-09-26,836.0,4.369538077403257,210500,175978000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-09-27,830.0,-0.7177033492822948,35100,29133000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-09-30,806.0,-2.8915662650602414,27800,22406800.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-10-01,858.0,6.451612903225801,28300,24281400.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-10-02,822.0,-4.195804195804199,30200,24824400.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-10-03,850.0,3.406326034063256,17900,15215000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-10-04,847.0,-0.3529411764705892,17000,14399000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-10-07,843.0,-0.4722550177095663,15800,13319400.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-10-08,816.0,-3.2028469750889688,15900,12974400.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-10-09,811.0,-0.6127450980392135,7600,6163600.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-10-10,791.0,-2.4660912453760786,22700,17955700.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
2024-10-11,788.0,-0.3792667509481706,14500,11426000.0,29.901247,6350800384.0,-42.705002,-24.917999,-151.73199,-99.04,,,
