日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1027.868408203125,,0,0.0,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-01-02,1027.868408203125,0.0,0,0.0,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-01-03,1027.868408203125,0.0,0,0.0,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-01-04,1048.214599609375,1.9794548839007888,3983300,4175353214.624024,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-01-05,1051.9825439453125,0.3594630658017683,2848700,2996782672.937012,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-01-08,1051.9825439453125,0.0,0,0.0,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-01-09,1058.0111083984375,0.5730669665406918,3889200,4114816802.783203,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-01-10,1048.214599609375,-0.9259362885038036,2693000,2822841916.748047,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-01-11,1039.9254150390625,-0.7907907954536775,2543900,2645466263.317871,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-01-12,1039.9254150390625,0.0,3605400,3749347091.381836,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-01-15,1033.1434326171875,-0.6521604649522117,1786100,1845297484.9975584,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-01-16,1036.157470703125,0.2917347186055519,1971400,2042680837.7441409,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-01-17,1037.664794921875,0.1454725040709537,3481600,3612733750.0,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-01-18,1042.9395751953125,0.5083318138238146,3339400,3482792417.4072266,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-01-19,1060.2718505859375,1.66186764821723,3627900,3846560246.740722,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-01-22,1054.2431640625,-0.5685981873522206,2072200,2184602684.5703125,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-01-23,1051.22900390625,-0.2859074888031498,2310000,2428338999.023437,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-01-24,1058.0111083984375,0.6451595672290145,2124000,2247215594.238281,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-01-25,1047.461181640625,-0.9971470690683382,2207300,2312061066.235352,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-01-26,1053.4896240234375,0.5755289540534836,2773900,2922274868.0786133,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-01-29,1042.1861572265625,-1.0729547343528043,2070700,2158054875.769043,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-01-30,1006.7683715820312,-3.39841259634307,4422300,4452231769.647217,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-01-31,988.6825561523438,-1.7964226867067334,3729600,3687390461.425781,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-02-01,1002.2470092773438,1.371972534621091,2028500,2033058058.319092,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-02-02,1008.2755737304688,0.6015048583154936,2366900,2386487455.4626465,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-02-05,989.4362182617188,-1.868472861942616,2774200,2744893956.70166,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-02-06,935.1793212890624,-5.483617434985044,5305100,4961219817.370605,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-02-07,920.1077270507812,-1.6116261229457418,4834800,4448536838.745117,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-02-08,919.354248046875,-0.081890302815013,5603000,5151141851.806641,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-02-09,901.2686157226562,-1.9672103938868868,3956900,3566229785.5529785,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-02-12,901.2686157226562,0.0,0,0.0,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-02-13,880.1687622070312,-2.34112817727562,4776500,4204126092.681885,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-02-14,867.3580932617188,-1.4554787099225863,4329600,3755313600.5859375,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-02-15,866.6043701171875,-0.086898727340734,2827400,2450237196.069336,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-02-16,880.9223022460938,1.6521878521071898,2811500,2476713052.7648926,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-02-19,903.529296875,2.5662870120628067,2251600,2034386564.84375,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-02-20,899.7615966796875,-0.4169981215156659,1520500,1368087507.7514648,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-02-21,903.529296875,0.4187442772858984,2460100,2222772423.2421875,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-02-22,886.9508666992188,-1.834852531414355,2287400,2028811412.487793,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-02-23,911.0650634765624,2.718774814109448,1932000,1760177702.6367188,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-02-26,919.354248046875,0.9098345335163628,1547200,1422424892.578125,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-02-27,933.6721801757812,1.5573901093429487,2403500,2244081085.05249,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-02-28,914.8330078125,-2.017750208615454,2995700,2740565241.5039062,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
2018-03-01,894.4865112304688,-2.2240667322097063,3042000,2721027967.163086,16.77487,2.305523,2753125941248.0,9.335,3.796,15.325,207.0,238.75,,,
