日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2023-01-27,600.0,,11008200,6604920000.0,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-01-30,487.0,-18.833333333333336,14851800,7232826600.0,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-01-31,483.1666564941406,-0.7871341901148576,8592600,4151657812.5915527,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-02-01,536.6666870117188,11.07279026780834,12567600,6744612255.688477,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-02-02,505.8333435058594,-5.745343292602412,3002400,1518714030.5419922,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-02-03,467.1666564941406,-7.644155433432953,2737800,1279008872.1496582,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-02-06,468.8333435058594,0.3567649763847491,963000,451486509.7961426,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-02-07,466.6666564941406,-0.4621443934675451,4465200,2083759954.5776367,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-02-08,513.3333129882812,9.999998038155656,2837400,1456531942.2729492,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-02-09,487.0,-5.129866369861413,1600200,779297400.0,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-02-10,470.1666564941406,-3.456538707568657,4096800,1926178758.325196,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-02-13,438.0,-6.841543535646599,1859400,814417200.0,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-02-14,401.6666564941406,-8.295283905447349,1430400,574543985.4492188,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-02-15,379.8333435058594,-5.435679719807595,1240200,471069312.6159668,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-02-16,391.6666564941406,3.115396052136932,963600,377409990.1977539,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-02-17,376.0,-3.999997506648867,669600,251769600.0,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-02-20,411.6666564941406,9.48581289737782,1301400,535742986.7614746,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-02-21,413.0,0.3238891187385517,859800,355097400.0,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-02-22,392.5,-4.963680387409197,710400,278832000.0,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-02-24,387.6666564941406,-1.2314250970342333,360000,139559996.33789062,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-02-27,372.1666564941406,-3.998280414460731,271200,100931597.24121094,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-02-28,389.8333435058594,4.746982757171558,391200,152502803.9794922,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-03-01,387.8333435058594,-0.5130397471938997,351600,136362203.57666016,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-03-02,398.3333435058594,2.707348446393021,766800,305442007.80029297,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-03-03,450.3333435058594,13.054392972059858,3074400,1384504831.274414,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-03-06,466.6666564941406,3.626938405476676,3268200,1525159966.7541504,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-03-07,475.5,1.8928593639452096,2016000,958608000.0,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-03-08,459.1666564941406,-3.4349828613794653,1015800,466421489.6667481,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-03-09,437.0,-4.827584098416238,986400,431056800.0,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-03-10,442.6666564941406,1.2967177332129598,819600,362809591.66259766,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-03-13,433.3333435058594,-2.108429187370875,352800,152880003.5888672,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-03-14,401.6666564941406,-7.307696831155708,693600,278595992.94433594,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-03-15,417.5,3.9419113461040656,810000,338175000.0,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-03-16,334.1666564941406,-19.960082276852543,2868000,958389970.8251952,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
2023-03-17,327.6666564941406,-1.9451372163200809,1906200,624598180.6091309,19.961832,6.575143,8850095104.0,-11.131,5.646,19.613001,26.2,,,
