日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2023-08-09,923.5826416015624,,3535500,3265326429.382324,17.066788,3.6365488,19313694720.0,12.031,7.808,25.91,199.0,87.89,,,
2023-08-10,834.9940795898438,-9.59183921626109,1491800,1245644167.932129,17.066788,3.6365488,19313694720.0,12.031,7.808,25.91,199.0,87.89,,,
2023-08-14,855.7276000976562,2.4830739540089963,598000,511725104.8583984,17.066788,3.6365488,19313694720.0,12.031,7.808,25.91,199.0,87.89,,,
2023-08-15,832.1668090820312,-2.753305025213193,309400,257472410.72998047,17.066788,3.6365488,19313694720.0,12.031,7.808,25.91,199.0,87.89,,,
2023-08-16,831.224365234375,-0.1132517948770228,359500,298825159.3017578,17.066788,3.6365488,19313694720.0,12.031,7.808,25.91,199.0,87.89,,,
2023-08-17,809.5484619140625,-2.607707885728383,319400,258569778.7353516,17.066788,3.6365488,19313694720.0,12.031,7.808,25.91,199.0,87.89,,,
2023-08-18,740.7510375976562,-8.498246560032307,551500,408524197.2351074,17.066788,3.6365488,19313694720.0,12.031,7.808,25.91,199.0,87.89,,,
2023-08-21,739.8085327148438,-0.1272363904975648,232500,172005483.85620117,17.066788,3.6365488,19313694720.0,12.031,7.808,25.91,199.0,87.89,,,
2023-08-22,716.2477416992188,-3.184714689510948,276000,197684376.7089844,17.066788,3.6365488,19313694720.0,12.031,7.808,25.91,199.0,87.89,,,
2023-08-23,727.5570068359375,1.578959971292715,138200,100548378.34472656,17.066788,3.6365488,19313694720.0,12.031,7.808,25.91,199.0,87.89,,,
2023-08-24,746.4055786132812,2.5906659684735933,145800,108825933.3618164,17.066788,3.6365488,19313694720.0,12.031,7.808,25.91,199.0,87.89,,,
2023-08-25,743.5782470703125,-0.37879292759595,77900,57924745.446777344,17.066788,3.6365488,19313694720.0,12.031,7.808,25.91,199.0,87.89,,,
2023-08-28,736.038818359375,-1.0139388478136335,80000,58883105.46875,17.066788,3.6365488,19313694720.0,12.031,7.808,25.91,199.0,87.89,,,
2023-08-29,777.505859375,5.633811693254809,179300,139406800.5859375,17.066788,3.6365488,19313694720.0,12.031,7.808,25.91,199.0,87.89,,,
2023-08-30,768.08154296875,-1.212121592733173,65000,49925300.29296875,17.066788,3.6365488,19313694720.0,12.031,7.808,25.91,199.0,87.89,,,
2023-08-31,765.2542114257812,-0.368103044377388,62000,47445761.10839844,17.066788,3.6365488,19313694720.0,12.031,7.808,25.91,199.0,87.89,,,
