日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1573.75244140625,,0,0.0,27.195778,3.5298257,155457847296.0,22.504999,11.4429995,18.048,233.0,310.71,,,
2018-01-02,1573.75244140625,0.0,0,0.0,27.195778,3.5298257,155457847296.0,22.504999,11.4429995,18.048,233.0,310.71,,,
2018-01-03,1573.75244140625,0.0,0,0.0,27.195778,3.5298257,155457847296.0,22.504999,11.4429995,18.048,233.0,310.71,,,
2018-01-04,1601.32177734375,1.751821646920848,307500,492406446.5332031,27.195778,3.5298257,155457847296.0,22.504999,11.4429995,18.048,233.0,310.71,,,
2018-01-05,1674.0745849609375,4.54329720900124,705200,1180557397.3144531,27.195778,3.5298257,155457847296.0,22.504999,11.4429995,18.048,233.0,310.71,,,
2018-01-08,1674.0745849609375,0.0,0,0.0,27.195778,3.5298257,155457847296.0,22.504999,11.4429995,18.048,233.0,310.71,,,
2018-01-09,1680.200927734375,0.3659539920427335,664500,1116493516.4794922,27.195778,3.5298257,155457847296.0,22.504999,11.4429995,18.048,233.0,310.71,,,
2018-01-10,1670.2452392578125,-0.5925296381062539,318900,532641206.7993164,27.195778,3.5298257,155457847296.0,22.504999,11.4429995,18.048,233.0,310.71,,,
2018-01-11,1680.200927734375,0.5960614790308405,377300,633939810.0341797,27.195778,3.5298257,155457847296.0,22.504999,11.4429995,18.048,233.0,310.71,,,
2018-01-12,1672.54248046875,-0.4558054420284008,341300,570838748.5839844,27.195778,3.5298257,155457847296.0,22.504999,11.4429995,18.048,233.0,310.71,,,
2018-01-15,1710.0679931640625,2.24362090251935,440600,753455957.7880859,27.195778,3.5298257,155457847296.0,22.504999,11.4429995,18.048,233.0,310.71,,,
2018-01-16,1736.10546875,1.5225988492867826,461800,801733505.46875,27.195778,3.5298257,155457847296.0,22.504999,11.4429995,18.048,233.0,310.71,,,
2018-01-17,1752.1878662109375,0.9263491043845828,494600,866632118.6279297,27.195778,3.5298257,155457847296.0,22.504999,11.4429995,18.048,233.0,310.71,,,
2018-01-18,1728.4473876953125,-1.3549048577172984,455900,787999164.050293,27.195778,3.5298257,155457847296.0,22.504999,11.4429995,18.048,233.0,310.71,,,
2018-01-19,1748.3587646484375,1.1519805054450938,235300,411388817.3217773,27.195778,3.5298257,155457847296.0,22.504999,11.4429995,18.048,233.0,310.71,,,
2018-01-22,1794.3076171875,2.62811348952754,455600,817486550.390625,27.195778,3.5298257,155457847296.0,22.504999,11.4429995,18.048,233.0,310.71,,,
2018-01-23,1800.434326171875,0.3414525427907655,383000,689566346.9238281,27.195778,3.5298257,155457847296.0,22.504999,11.4429995,18.048,233.0,310.71,,,
2018-01-24,1765.206298828125,-1.9566405078852656,386400,682075713.8671875,27.195778,3.5298257,155457847296.0,22.504999,11.4429995,18.048,233.0,310.71,,,
2018-01-25,1736.871337890625,-1.6051926030578367,423400,735391324.4628906,27.195778,3.5298257,155457847296.0,22.504999,11.4429995,18.048,233.0,310.71,,,
2018-01-26,1736.871337890625,0.0,469800,815982154.5410156,27.195778,3.5298257,155457847296.0,22.504999,11.4429995,18.048,233.0,310.71,,,
2018-01-29,1762.1434326171875,1.455035509841207,416800,734461382.7148438,27.195778,3.5298257,155457847296.0,22.504999,11.4429995,18.048,233.0,310.71,,,
2018-01-30,1729.213134765625,-1.868763759068892,412200,712781654.1503906,27.195778,3.5298257,155457847296.0,22.504999,11.4429995,18.048,233.0,310.71,,,
2018-01-31,1734.57373046875,0.3100020231948663,412600,715685121.1914062,27.195778,3.5298257,155457847296.0,22.504999,11.4429995,18.048,233.0,310.71,,,
2018-02-01,1763.675048828125,1.677721612416594,435500,768080483.7646484,27.195778,3.5298257,155457847296.0,22.504999,11.4429995,18.048,233.0,310.71,,,
2018-02-02,1772.09912109375,0.4776431050165675,517000,916175245.6054688,27.195778,3.5298257,155457847296.0,22.504999,11.4429995,18.048,233.0,310.71,,,
2018-02-05,1720.789306640625,-2.895425760465153,859200,1478502172.265625,27.195778,3.5298257,155457847296.0,22.504999,11.4429995,18.048,233.0,310.71,,,
2018-02-06,1425.184326171875,-17.178452895307593,1989400,2835261698.486328,27.195778,3.5298257,155457847296.0,22.504999,11.4429995,18.048,233.0,310.71,,,
