日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1538.0201416015625,,0,0.0,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
2018-01-02,1538.0201416015625,0.0,0,0.0,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
2018-01-03,1538.0201416015625,0.0,0,0.0,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
2018-01-04,1559.96923828125,1.4271007307376182,4800,7487852.34375,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
2018-01-05,1564.6727294921875,0.301511792381226,4000,6258690.91796875,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
2018-01-08,1564.6727294921875,0.0,0,0.0,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
2018-01-09,1610.1392822265625,2.905818697890328,7600,12237058.544921877,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
2018-01-10,1588.189697265625,-1.3632103261641326,3400,5399844.970703125,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
2018-01-11,1578.7828369140625,-0.5923008043534184,6700,10577845.00732422,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
2018-01-12,1583.4864501953125,0.2979265527388142,3600,5700551.220703125,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
2018-01-15,1579.56689453125,-0.2475269468569796,1600,2527307.03125,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
2018-01-16,1558.401611328125,-1.3399421877226647,5600,8727049.0234375,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
2018-01-17,1544.2911376953125,-0.9054452671405476,2900,4478444.299316406,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
2018-01-18,1528.6131591796875,-1.0152216854020568,3800,5808730.0048828125,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
2018-01-19,1529.3970947265625,0.0512841029901789,2300,3517613.3178710938,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
2018-01-22,1531.7486572265625,0.1537574844432621,5300,8118267.883300781,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
2018-01-23,1542.723388671875,0.7164838300027565,2700,4165353.149414064,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
2018-01-24,1545.8592529296875,0.2032680829783917,1900,2937132.5805664062,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
2018-01-25,1534.8841552734375,-0.7099674589035265,2600,3990698.8037109375,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
2018-01-26,1516.8546142578125,-1.1746515822500636,5600,8494385.83984375,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
2018-01-29,1522.3416748046875,0.3617393845988248,4000,6089366.69921875,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
2018-01-30,1509.015625,-0.8753652366770504,5800,8752290.625,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
2018-01-31,1498.82470703125,-0.6753354836037562,6300,9442595.654296877,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
2018-02-01,1523.9097900390625,1.673650220078038,5500,8381503.845214844,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
2018-02-02,1509.7994384765625,-0.9259308953017742,2300,3472538.7084960938,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
2018-02-05,1487.85009765625,-1.4537918256520288,9800,14580930.95703125,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
2018-02-06,1408.67578125,-5.321390678467552,15300,21552739.453125,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
2018-02-07,1489.41796875,5.731779347292587,9200,13702645.3125,17.670626,1.2101014,17437392896.0,17.963,5.783,7.338,265.0,142.27,,,
