日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,1816.6666259765625,,0,0.0,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-01-02,1816.6666259765625,0.0,0,0.0,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-01-03,1816.6666259765625,0.0,0,0.0,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-01-04,1813.3333740234373,-0.183481762997284,112500,204000004.57763672,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-01-05,1816.6666259765625,0.1838190374078507,126900,230534994.8364257,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-01-08,1816.6666259765625,0.0,0,0.0,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-01-09,1820.0,0.1834884824641669,58800,107016000.0,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-01-10,1843.3333740234373,1.2820535177712866,54600,100646002.22167967,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-01-11,1920.0,4.159129708004072,172200,330624000.0,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-01-12,1886.6666259765625,-1.7361132303873703,164100,309601993.3227539,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-01-15,1840.0,-2.473496129842612,80700,148488000.0,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-01-16,1846.6666259765625,0.3623166291609969,60600,111907997.53417967,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-01-17,1793.3333740234375,-2.888082299365813,66900,119974002.72216795,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-01-18,1756.6666259765625,-2.0446141569657628,68100,119628997.2290039,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-01-19,1713.3333740234375,-2.466788593369862,92400,158312003.75976562,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-01-22,1766.6666259765625,3.1128356431814552,57300,101229997.66845705,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-01-23,1770.0,0.1886815528421959,21900,38763000.0,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-01-24,1746.6666259765625,-1.318269718838272,33900,59211998.62060547,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-01-25,1713.3333740234375,-1.9083923318502949,65400,112052002.6611328,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-01-26,1683.3333740234375,-1.7509727210619053,42900,72215001.74560547,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-01-29,1673.3333740234375,-0.5940593915807924,27300,45682001.11083984,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-01-30,1595.0,-4.681277218244273,112800,179916000.0,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-01-31,1590.0,-0.313479623824453,52500,83475000.0,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-02-01,1600.0,0.6289308176100628,30300,48480000.0,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-02-02,1530.0,-4.374999999999996,66600,101898000.0,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-02-05,1493.3333740234375,-2.3965115017361094,72600,108416002.95410156,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-02-06,1295.0,-13.281252362898355,233400,302253000.0,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-02-07,1346.6666259765625,3.9897008476110094,99000,133319995.97167967,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-02-08,1386.6666259765625,2.970297119451759,54600,75711997.77832031,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-02-09,1330.0,-4.086535647070533,87300,116109000.0,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-02-12,1330.0,0.0,0,0.0,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-02-13,1275.0,-4.135338345864659,68700,87592500.0,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-02-14,1290.0,1.17647058823529,44700,57663000.0,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-02-15,1336.6666259765625,3.61756790515988,46200,61753998.12011719,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-02-16,1325.0,-0.8728149375345495,28800,38160000.0,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-02-19,1361.6666259765625,2.767292526533028,11400,15522999.536132812,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-02-20,1361.6666259765625,0.0,0,0.0,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-02-21,1335.0,-1.9583814031894689,30300,40450500.0,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-02-22,1308.3333740234375,-1.9975000731507488,32700,42782501.330566406,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-02-23,1280.0,-2.165608138261088,27900,35712000.0,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-02-26,1266.6666259765625,-1.0416698455810502,14400,18239999.4140625,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-02-27,1201.6666259765625,-5.131579112214069,56400,67773997.70507812,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-02-28,1228.3333740234375,2.2191469306392486,25500,31322501.037597656,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-03-01,1205.0,-1.8995961940697303,12600,15183000.0,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-03-02,1188.3333740234375,-1.3831224876815318,20700,24598500.84228516,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-03-05,1105.0,-7.012625904908221,63900,70609500.0,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-03-06,1338.3333740234375,21.116142445559948,123300,165016505.01708984,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-03-07,1151.6666259765625,-13.947701796130064,296400,341353987.9394531,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-03-08,1140.0,-1.013021104668177,48900,55746000.0,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-03-09,1161.6666259765625,1.900581226014264,40200,46698998.36425781,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-03-12,1166.6666259765625,0.4304160839428972,86100,100449996.49658205,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-03-13,1261.6666259765625,8.142857426857475,79500,100302496.76513672,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-03-14,1251.6666259765625,-0.7926024033694135,80700,101009496.7163086,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-03-15,1273.3333740234375,1.7310318576218675,45600,58064001.85546875,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-03-16,1263.3333740234375,-0.7853402890401262,30300,38279001.23291016,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-03-19,1188.3333740234375,-5.936675270529868,30000,35650001.220703125,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
2018-03-20,1193.3333740234375,0.4207573488465677,21300,25418000.86669922,148.99666,9.949637,4228605696.0,-3.5340000000000003,-6.0349997,-11.675,5.98,,,
