日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,554.2102661132812,,0,0.0,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-01-02,554.2102661132812,0.0,0,0.0,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-01-03,554.2102661132812,0.0,0,0.0,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-01-04,556.4094848632812,0.3968202836485357,32500,18083308.25805664,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-01-05,551.2779541015625,-0.9222579595277168,46500,25634424.865722656,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-01-08,551.2779541015625,0.0,0,0.0,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-01-09,543.9471435546875,-1.329784819496782,29600,16100835.44921875,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-01-10,539.5487060546875,-0.8086148722569408,20300,10952838.732910156,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-01-11,533.6838989257812,-1.0869838187160474,16800,8965889.501953125,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-01-12,536.6163940429688,0.549481654419437,22800,12234853.784179688,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-01-15,536.6163940429688,0.0,16100,8639523.944091797,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-01-16,538.8154907226562,0.4098079566893453,27300,14709662.896728516,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-01-17,531.4846801757812,-1.3605419059208868,13300,7068746.246337891,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-01-18,526.3532104492188,-0.9654972039580434,25800,13579912.829589844,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-01-19,538.0823974609375,2.2283870942305883,47000,25289872.680664062,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-01-22,544.6802368164062,1.226176397258505,25500,13889346.03881836,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-01-23,542.4808349609375,-0.4037968897722455,25100,13616268.957519531,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-01-24,538.8154907226562,-0.6756633602632567,22200,11961703.894042969,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-01-25,533.6838989257812,-0.952383865206352,12200,6510943.566894531,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-01-26,542.4808349609375,1.6483420340885455,14000,7594731.689453125,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-01-29,538.8154907226562,-0.6756633602632567,9300,5010984.063720703,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-01-30,540.2816162109375,0.2721015845915886,12900,6969632.849121094,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-01-31,539.5487060546875,-0.1356533582226982,28800,15539002.734375,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-02-01,552.010986328125,2.309760014914075,58400,32237441.6015625,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-02-02,553.4771728515625,0.2656082142839855,13100,7250550.964355469,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-02-05,538.8154907226562,-2.649012976157261,46200,24893275.67138672,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-02-06,508.0260314941406,-5.714286199756613,57900,29414707.223510742,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-02-07,505.8267211914063,-0.4329129151642186,49000,24785509.338378903,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-02-08,514.6239013671875,1.7391687325376326,18900,9726391.735839844,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-02-09,499.9620971679688,-2.8490328879531512,33500,16748730.255126951,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-02-12,499.9620971679688,0.0,0,0.0,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-02-13,505.0937805175781,1.026414477952975,36600,18486432.36694336,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-02-14,499.9620971679688,-1.015986248009404,46800,23398226.147460938,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-02-15,524.886962890625,4.9853510623791175,52400,27504076.85546875,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-02-16,528.5524291992188,0.6983344163107974,40300,21300662.89672852,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-02-19,538.8154907226562,1.941730083236304,38500,20744396.392822266,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-02-20,540.2816162109375,0.2721015845915886,22900,12372449.011230469,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-02-21,541.0148315429688,0.1357098427989145,14200,7682410.607910156,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-02-22,538.8154907226562,-0.4065213543296031,11400,6142496.594238281,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-02-23,546.1463012695312,1.3605419059208756,22900,12506750.299072266,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-02-26,547.612548828125,0.2684715716622765,42000,22999727.05078125,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-02-27,540.2816162109375,-1.3387079300639648,20500,11075773.13232422,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-02-28,535.1500244140625,-0.9497994458637082,15800,8455370.385742188,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-03-01,527.8193359375,-1.3698380159075765,30600,16151271.6796875,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-03-02,532.2177734375,0.8333225405976474,27400,14582766.9921875,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-03-05,531.4846801757812,-0.1377431003447782,27400,14562680.236816406,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-03-06,527.8193359375,-0.6896425005268214,26200,13828866.6015625,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-03-07,521.9547119140625,-1.111104429893783,15900,8299079.919433594,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-03-08,530.7516479492188,1.685383010126862,9900,5254441.314697266,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-03-09,527.0863037109375,-0.6905949802405442,33700,17762808.435058594,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-03-12,535.1500244140625,1.5298672430591689,12200,6528830.2978515625,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-03-13,538.8154907226562,0.6849418184381229,15600,8405521.655273438,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-03-14,538.0823974609375,-0.1360564561229571,29500,15873430.725097656,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-03-15,538.0823974609375,0.0,24300,13075402.25830078,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-03-16,532.2177734375,-1.0899118891662396,36300,19319505.17578125,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-03-19,521.9547119140625,-1.928357532509705,37600,19625497.16796875,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-03-20,525.6200561523438,0.7022341507062935,15300,8041986.859130859,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-03-21,525.6200561523438,0.0,0,0.0,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-03-22,525.6200561523438,0.0,18900,9934219.061279297,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-03-23,522.6875610351562,-0.5579115718403194,22000,11499126.342773438,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-03-26,516.8229370117188,-1.122013313617587,14900,7700661.761474609,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-03-27,520.4883422851562,0.7092187693199081,10500,5465127.593994141,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-03-28,525.7457885742188,1.0100987595572652,14200,7465590.197753906,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-03-29,525.7457885742188,0.0,23600,12407600.610351562,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-03-30,532.5054321289062,1.2857247174569153,16200,8626588.000488281,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-04-02,535.5096435546875,0.5641654046177003,8800,4712484.86328125,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
2018-04-03,528.750244140625,-1.262236730079025,8100,4282876.977539063,6.8450704,0.9561471,3180143104.0,10.095,3.036,11.16,415.00000000000006,35.5,,,
