日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-04-13,215.0,0.4672897196261738,272400,58566000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-04-16,213.0,-0.930232558139532,498000,106074000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-04-17,210.0,-1.4084507042253502,663600,139356000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-04-18,213.0,1.4285714285714235,312200,66498600.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-04-19,211.0,-0.9389671361502372,214500,45259500.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-04-20,213.0,0.9478672985782088,291300,62046900.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-04-23,212.0,-0.469483568075113,105600,22387200.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-04-24,214.0,0.9433962264151052,362900,77660600.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-04-25,215.0,0.4672897196261738,280100,60221500.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-04-26,215.0,0.0,217700,46805500.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-04-27,215.0,0.0,253100,54416500.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-04-30,215.0,0.0,0,0.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-05-01,211.0,-1.8604651162790755,454000,95794000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-05-02,210.0,-0.4739336492891044,253700,53277000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-05-03,210.0,0.0,0,0.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-05-04,210.0,0.0,0,0.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-05-07,209.0,-0.4761904761904745,427100,89263900.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-05-08,209.0,0.0,245700,51351300.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-05-09,206.0,-1.4354066985645897,527300,108623800.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-05-10,205.0,-0.4854368932038833,264600,54243000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-05-11,204.0,-0.4878048780487809,469700,95818800.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-05-14,206.0,0.9803921568627416,406300,83697800.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-05-15,200.0,-2.9126213592233,749200,149840000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-05-16,189.0,-5.500000000000005,1920400,362955600.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-05-17,191.0,1.0582010582010692,997800,190579800.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-05-18,185.0,-3.141361256544506,1241800,229733000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-05-21,187.0,1.08108108108107,797900,149207300.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-05-22,187.0,0.0,607800,113658600.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-05-23,183.0,-2.1390374331550777,1473900,269723700.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-05-24,181.0,-1.0928961748633892,451200,81667200.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-05-25,177.0,-2.209944751381221,772500,136732500.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-05-28,168.0,-5.0847457627118615,2031500,341292000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-05-29,163.0,-2.9761904761904767,1687900,275127700.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-05-30,163.0,0.0,994900,162168700.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-05-31,160.0,-1.8404907975460127,3728300,596528000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-06-01,163.0,1.8750000000000044,697000,113611000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-06-04,164.0,0.6134969325153339,539800,88527200.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-06-05,160.0,-2.4390243902439046,1001400,160224000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-06-06,157.0,-1.8750000000000044,744200,116839400.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-06-07,162.0,3.1847133757961776,804900,130393800.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-06-08,168.0,3.703703703703698,706600,118708800.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-06-11,166.0,-1.1904761904761862,567100,94138600.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-06-12,170.0,2.4096385542168752,1183300,201161000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-06-13,170.0,0.0,624800,106216000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-06-14,173.0,1.764705882352935,824800,142690400.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-06-15,177.0,2.3121387283236983,697100,123386700.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-06-18,171.0,-3.3898305084745783,747700,127856700.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-06-19,167.0,-2.3391812865497075,636100,106228700.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-06-20,165.0,-1.19760479041916,763900,126043500.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-06-21,168.0,1.818181818181808,511000,85848000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-06-22,163.0,-2.9761904761904767,409600,66764800.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-06-25,160.0,-1.8404907975460127,519300,83088000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-06-26,162.0,1.2499999999999956,352700,57137400.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-06-27,158.0,-2.469135802469136,387600,61240800.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-06-28,157.0,-0.6329113924050667,1054500,165556500.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-06-29,163.0,3.821656050955413,13398300,2183922900.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-07-02,153.0,-6.134969325153373,3342000,511326000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-07-03,151.0,-1.3071895424836557,1166400,176126400.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-07-04,146.0,-3.31125827814569,916400,133794400.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-07-05,145.0,-0.6849315068493178,957100,138779500.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-07-06,146.0,0.6896551724137945,638000,93148000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-07-09,149.0,2.0547945205479534,234200,34895800.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-07-10,147.0,-1.342281879194629,373200,54860400.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-07-11,145.0,-1.3605442176870763,668400,96918000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-07-12,144.0,-0.6896551724137945,465300,67003200.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-07-13,145.0,0.694444444444442,452800,65656000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-07-16,145.0,0.0,0,0.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-07-17,142.0,-2.0689655172413834,418900,59483800.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-07-18,140.0,-1.4084507042253502,905600,126784000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-07-19,140.0,0.0,377600,52864000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-07-20,151.0,7.857142857142851,2064800,311784800.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-07-23,151.0,0.0,731900,110516900.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-07-24,157.0,3.973509933774833,976400,153294800.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-07-25,152.0,-3.1847133757961776,1114600,169419200.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-07-26,155.0,1.9736842105263053,610300,94596500.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-07-27,154.0,-0.6451612903225823,508600,78324400.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-07-30,154.0,0.0,502800,77431200.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-07-31,156.0,1.298701298701288,547700,85441200.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-08-01,163.0,4.487179487179493,1746300,284646900.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-08-02,162.0,-0.6134969325153339,1372900,222409800.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-08-03,151.0,-6.79012345679012,1455500,219780500.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-08-06,147.0,-2.6490066225165587,741300,108971100.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-08-07,146.0,-0.6802721088435382,254100,37098600.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-08-08,152.0,4.109589041095885,990800,150601600.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-08-09,150.0,-1.3157894736842146,492800,73920000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-08-10,149.0,-0.666666666666671,350000,52150000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-08-13,141.0,-5.369127516778526,994700,140252700.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-08-14,143.0,1.4184397163120588,447100,63935300.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-08-15,142.0,-0.6993006993006978,254500,36139000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-08-16,141.0,-0.7042253521126751,423200,59671200.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-08-17,146.0,3.546099290780136,371300,54209800.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-08-20,148.0,1.3698630136986356,335600,49668800.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-08-21,145.0,-2.0270270270270285,357000,51765000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-08-22,150.0,3.4482758620689724,639200,95880000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-08-23,152.0,1.333333333333342,511400,77732800.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-08-24,157.0,3.289473684210531,757400,118911800.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-08-27,161.0,2.547770700636942,629900,101413900.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-08-28,160.0,-0.6211180124223614,781900,125104000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-08-29,161.0,0.6250000000000089,324300,52212300.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-08-30,161.0,0.0,404800,65172800.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-08-31,157.0,-2.4844720496894457,580100,91075700.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-09-03,155.0,-1.273885350318471,467200,72416000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-09-04,160.0,3.2258064516129004,639000,102240000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-09-05,158.0,-1.2499999999999956,371700,58728600.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-09-06,157.0,-0.6329113924050667,425600,66819200.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-09-07,155.0,-1.273885350318471,270400,41912000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-09-10,157.0,1.2903225806451646,254200,39909400.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-09-11,153.0,-2.547770700636942,332600,50887800.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-09-12,146.0,-4.575163398692805,1051400,153504400.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-09-13,148.0,1.3698630136986356,325500,48174000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-09-14,150.0,1.3513513513513598,374500,56175000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-09-17,150.0,0.0,0,0.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-09-18,149.0,-0.666666666666671,295700,44059300.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-09-19,147.0,-1.342281879194629,591900,87009300.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-09-20,150.0,2.0408163265306145,446400,66960000.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-09-21,148.0,-1.3333333333333308,461900,68361200.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-09-24,148.0,0.0,0,0.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-09-25,149.0,0.6756756756756799,584900,87150100.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-09-26,157.0,5.369127516778516,1134600,178132200.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
2018-09-27,162.0,3.1847133757961776,1540100,249496200.0,-1.0294118,3.382732,7216515072.0,-131.92799,-26.73,-59.407,-2.83,,,
