日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,5425.6416015625,,0,0.0,35.195457,9.459579,18968706285568.0,21.038,14.675,26.457000000000004,143.0,1175.72,,,
2018-01-02,5425.6416015625,0.0,0,0.0,35.195457,9.459579,18968706285568.0,21.038,14.675,26.457000000000004,143.0,1175.72,,,
2018-01-03,5425.6416015625,0.0,0,0.0,35.195457,9.459579,18968706285568.0,21.038,14.675,26.457000000000004,143.0,1175.72,,,
2018-01-04,5760.7548828125,6.176472864582361,6111300,35205701315.33203,35.195457,9.459579,18968706285568.0,21.038,14.675,26.457000000000004,143.0,1175.72,,,
2018-01-05,5817.9375,0.9926236812836332,4217400,24536569612.5,35.195457,9.459579,18968706285568.0,21.038,14.675,26.457000000000004,143.0,1175.72,,,
2018-01-08,5817.9375,0.0,0,0.0,35.195457,9.459579,18968706285568.0,21.038,14.675,26.457000000000004,143.0,1175.72,,,
2018-01-09,5917.671875,1.714256555695215,4004700,23698500557.8125,35.195457,9.459579,18968706285568.0,21.038,14.675,26.457000000000004,143.0,1175.72,,,
2018-01-10,5816.60791015625,-1.707833198233044,3943200,22936048311.328125,35.195457,9.459579,18968706285568.0,21.038,14.675,26.457000000000004,143.0,1175.72,,,
2018-01-11,5815.27685546875,-0.0228836928336861,3804000,22121313158.203125,35.195457,9.459579,18968706285568.0,21.038,14.675,26.457000000000004,143.0,1175.72,,,
2018-01-12,5790.0107421875,-0.4344782528709623,3939300,22808589316.69922,35.195457,9.459579,18968706285568.0,21.038,14.675,26.457000000000004,143.0,1175.72,,,
2018-01-15,5770.0634765625,-0.3445117204992187,2726700,15733232081.542969,35.195457,9.459579,18968706285568.0,21.038,14.675,26.457000000000004,143.0,1175.72,,,
2018-01-16,5864.48095703125,1.6363334797314666,2808900,16472740560.205078,35.195457,9.459579,18968706285568.0,21.038,14.675,26.457000000000004,143.0,1175.72,,,
2018-01-17,5913.68408203125,0.8390022128217156,4014600,23741076115.722656,35.195457,9.459579,18968706285568.0,21.038,14.675,26.457000000000004,143.0,1175.72,,,
2018-01-18,6077.2509765625,2.7659051830017267,9458700,57482893812.01172,35.195457,9.459579,18968706285568.0,21.038,14.675,26.457000000000004,143.0,1175.72,,,
2018-01-19,6101.1875,0.393870905279603,3200400,19526240475.0,35.195457,9.459579,18968706285568.0,21.038,14.675,26.457000000000004,143.0,1175.72,,,
2018-01-22,6059.96337890625,-0.6756737289871806,2283900,13840350361.083984,35.195457,9.459579,18968706285568.0,21.038,14.675,26.457000000000004,143.0,1175.72,,,
2018-01-23,6097.1982421875,0.6144404009248428,2817600,17179465767.1875,35.195457,9.459579,18968706285568.0,21.038,14.675,26.457000000000004,143.0,1175.72,,,
