日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2020-08-27,6080.0,,1164300,7078944000.0,19.083609,1.3530349,1630413056.0,0.151,4.4060003,7.327999999999999,21.17,,,
2020-08-28,5550.0,-8.717105263157897,4320400,23978220000.0,19.083609,1.3530349,1630413056.0,0.151,4.4060003,7.327999999999999,21.17,,,
2020-08-31,6550.0,18.01801801801801,1317200,8627660000.0,19.083609,1.3530349,1630413056.0,0.151,4.4060003,7.327999999999999,21.17,,,
2020-09-01,7550.0,15.267175572519086,1921600,14508080000.0,19.083609,1.3530349,1630413056.0,0.151,4.4060003,7.327999999999999,21.17,,,
2020-09-02,8100.0,7.284768211920523,5014800,40619880000.0,19.083609,1.3530349,1630413056.0,0.151,4.4060003,7.327999999999999,21.17,,,
2020-09-03,7690.0,-5.061728395061726,2122700,16323563000.0,19.083609,1.3530349,1630413056.0,0.151,4.4060003,7.327999999999999,21.17,,,
2020-09-04,7790.0,1.3003901170351106,1154700,8995113000.0,19.083609,1.3530349,1630413056.0,0.151,4.4060003,7.327999999999999,21.17,,,
2020-09-07,7230.0,-7.188703465982027,964600,6974058000.0,19.083609,1.3530349,1630413056.0,0.151,4.4060003,7.327999999999999,21.17,,,
2020-09-08,6960.0,-3.734439834024894,714000,4969440000.0,19.083609,1.3530349,1630413056.0,0.151,4.4060003,7.327999999999999,21.17,,,
2020-09-09,6490.0,-6.752873563218387,460100,2986049000.0,19.083609,1.3530349,1630413056.0,0.151,4.4060003,7.327999999999999,21.17,,,
2020-09-10,5740.0,-11.556240369799696,906800,5205032000.0,19.083609,1.3530349,1630413056.0,0.151,4.4060003,7.327999999999999,21.17,,,
2020-09-11,5940.0,3.4843205574912828,677800,4026132000.0,19.083609,1.3530349,1630413056.0,0.151,4.4060003,7.327999999999999,21.17,,,
2020-09-14,5910.0,-0.5050505050505083,535500,3164805000.0,19.083609,1.3530349,1630413056.0,0.151,4.4060003,7.327999999999999,21.17,,,
2020-09-15,6270.0,6.091370558375631,573300,3594591000.0,19.083609,1.3530349,1630413056.0,0.151,4.4060003,7.327999999999999,21.17,,,
2020-09-16,6090.0,-2.8708133971291905,321900,1960371000.0,19.083609,1.3530349,1630413056.0,0.151,4.4060003,7.327999999999999,21.17,,,
