日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,673.6553955078125,,0,0.0,8.664282,0.4806504,10780026880.0,5.511,2.9830001,5.907000200000001,247.00000000000003,164.93,,,
2018-01-02,673.6553955078125,0.0,0,0.0,8.664282,0.4806504,10780026880.0,5.511,2.9830001,5.907000200000001,247.00000000000003,164.93,,,
2018-01-03,673.6553955078125,0.0,0,0.0,8.664282,0.4806504,10780026880.0,5.511,2.9830001,5.907000200000001,247.00000000000003,164.93,,,
2018-01-04,673.6553955078125,0.0,0,0.0,8.664282,0.4806504,10780026880.0,5.511,2.9830001,5.907000200000001,247.00000000000003,164.93,,,
2018-01-05,678.5725708007812,0.7299244280916106,5900,4003578.1677246094,8.664282,0.4806504,10780026880.0,5.511,2.9830001,5.907000200000001,247.00000000000003,164.93,,,
2018-01-08,678.5725708007812,0.0,0,0.0,8.664282,0.4806504,10780026880.0,5.511,2.9830001,5.907000200000001,247.00000000000003,164.93,,,
2018-01-09,676.114013671875,-0.3623130722783196,2400,1622673.6328125,8.664282,0.4806504,10780026880.0,5.511,2.9830001,5.907000200000001,247.00000000000003,164.93,,,
2018-01-10,676.114013671875,0.0,0,0.0,8.664282,0.4806504,10780026880.0,5.511,2.9830001,5.907000200000001,247.00000000000003,164.93,,,
2018-01-11,682.6702880859375,0.9696995301807564,1100,750937.3168945312,8.664282,0.4806504,10780026880.0,5.511,2.9830001,5.907000200000001,247.00000000000003,164.93,,,
2018-01-12,678.5725708007812,-0.6002483712372109,6200,4207149.938964844,8.664282,0.4806504,10780026880.0,5.511,2.9830001,5.907000200000001,247.00000000000003,164.93,,,
2018-01-15,676.9334716796875,-0.2415510428250056,1100,744626.8188476562,8.664282,0.4806504,10780026880.0,5.511,2.9830001,5.907000200000001,247.00000000000003,164.93,,,
