日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-24,900.0,0.1112347052280249,19800,17820000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-01-25,937.0,4.11111111111111,68000,63716000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-01-26,937.0,0.0,21300,19958100.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-01-29,957.0,2.134471718249742,29500,28231500.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-01-30,994.0,3.866248693834895,73400,72959600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-01-31,960.0,-3.420523138832998,30300,29088000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-02-01,977.0,1.7708333333333437,13900,13580300.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-02-02,972.0,-0.5117707267144334,16500,16038000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-02-05,963.0,-0.92592592592593,22800,21956400.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-02-06,813.0,-15.576323987538942,97900,79592700.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-02-07,800.0,-1.599015990159902,60000,48000000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-02-08,880.0,10.000000000000009,51100,44968000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-02-09,853.0,-3.0681818181818143,21200,18083600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-02-12,853.0,0.0,0,0.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-02-13,802.0,-5.978898007033995,29400,23578800.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-02-14,780.0,-2.7431421446384,20100,15678000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-02-15,819.0,5.000000000000004,18700,15315300.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-02-16,903.0,10.256410256410264,159000,143577000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-02-19,920.0,1.882613510520481,233100,214452000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-02-20,912.0,-0.8695652173912993,46800,42681600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-02-21,900.0,-1.3157894736842146,14500,13050000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-02-22,901.0,0.1111111111111062,12100,10902100.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-02-23,883.0,-1.9977802441731416,11000,9713000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-02-26,862.0,-2.378255945639862,17000,14654000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-02-27,830.0,-3.712296983758701,26100,21663000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-02-28,853.0,2.7710843373494054,6200,5288600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-03-01,831.0,-2.579132473622514,12400,10304400.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-03-02,854.0,2.767749699157651,19100,16311400.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-03-05,806.0,-5.62060889929742,13000,10478000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-03-06,837.0,3.846153846153855,3800,3180600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-03-07,831.0,-0.7168458781361964,4700,3905700.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-03-08,822.0,-1.0830324909747335,7300,6000600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-03-09,826.0,0.4866180048661794,4200,3469200.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-03-12,817.0,-1.0895883777239712,12800,10457600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-03-13,816.0,-0.1223990208078285,9200,7507200.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-03-14,809.0,-0.8578431372548989,10800,8737200.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-03-15,821.0,1.4833127317676054,15200,12479200.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-03-16,829.0,0.974421437271622,9000,7461000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-03-19,811.0,-2.171290711700846,7100,5758100.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-03-20,803.0,-0.9864364981504335,7000,5621000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-03-21,803.0,0.0,0,0.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-03-22,825.0,2.7397260273972712,6800,5610000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-03-23,787.0,-4.606060606060602,12500,9837500.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-03-26,760.0,-3.430749682337997,7000,5320000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-03-27,774.0,1.8421052631578887,6800,5263200.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-03-28,789.0,1.9379844961240345,8200,6469800.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-03-29,793.0,0.5069708491761693,11500,9119500.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-03-30,823.0,3.783102143757877,13400,11028200.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-04-02,816.0,-0.8505467800729027,1900,1550400.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-04-03,816.0,0.0,900,734400.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-04-04,833.0,2.083333333333326,7200,5997600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-04-05,836.0,0.3601440576230574,5900,4932400.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-04-06,853.0,2.0334928229664984,20600,17571800.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-04-09,853.0,0.0,25300,21580900.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-04-10,874.0,2.461899179366944,8900,7778600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-04-11,950.0,8.695652173913038,286300,271985000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-04-12,901.0,-5.157894736842106,54400,49014400.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-04-13,852.0,-5.438401775804658,49300,42003600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-04-16,865.0,1.5258215962441255,4900,4238500.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-04-17,820.0,-5.202312138728327,23200,19024000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-04-18,848.0,3.4146341463414664,7900,6699200.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-04-19,870.0,2.594339622641506,12100,10527000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-04-20,875.0,0.5747126436781658,1000,875000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-04-23,861.0,-1.6000000000000014,6200,5338200.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-04-24,871.0,1.1614401858304202,4900,4267900.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-04-25,889.0,2.066590126291623,7100,6311900.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-04-26,870.0,-2.1372328458942658,15900,13833000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-04-27,860.0,-1.1494252873563204,3800,3268000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-04-30,860.0,0.0,0,0.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-05-01,878.0,2.0930232558139528,6500,5707000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-05-02,894.0,1.8223234624145768,8900,7956600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-05-03,894.0,0.0,0,0.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-05-04,894.0,0.0,0,0.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-05-07,889.0,-0.5592841163310935,7300,6489700.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-05-08,885.0,-0.4499437570303688,2900,2566500.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-05-09,876.0,-1.016949152542368,4300,3766800.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-05-10,886.0,1.1415525114155225,2800,2480800.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-05-11,888.0,0.225733634311509,4500,3996000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-05-14,875.0,-1.4639639639639657,7000,6125000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-05-15,877.0,0.2285714285714224,7400,6489800.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-05-16,852.0,-2.850627137970352,10900,9286800.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-05-17,859.0,0.8215962441314506,3200,2748800.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-05-18,860.0,0.1164144353899887,7200,6192000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-05-21,878.0,2.0930232558139528,3100,2721800.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-05-22,883.0,0.5694760820045497,4000,3532000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-05-23,888.0,0.5662514156285381,4400,3907200.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-05-24,864.0,-2.7027027027026973,7800,6739200.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-05-25,862.0,-0.2314814814814769,4500,3879000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-05-28,867.0,0.5800464037122977,1100,953700.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-05-29,859.0,-0.9227220299884652,1600,1374400.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-05-30,830.0,-3.3760186263096625,13700,11371000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-05-31,828.0,-0.240963855421683,4000,3312000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-06-01,814.0,-1.6908212560386435,5700,4639800.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-06-04,842.0,3.439803439803435,3500,2947000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-06-05,841.0,-0.1187648456057011,600,504600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-06-06,824.0,-2.021403091557672,3900,3213600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-06-07,849.0,3.033980582524265,6200,5263800.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-06-08,854.0,0.5889281507656108,1400,1195600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-06-11,836.0,-2.1077283372365363,5300,4430800.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-06-12,824.0,-1.4354066985645897,2900,2389600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-06-13,821.0,-0.364077669902918,1600,1313600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-06-14,816.0,-0.6090133982947665,3400,2774400.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-06-15,814.0,-0.2450980392156854,12600,10256400.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-06-18,810.0,-0.4914004914004954,5800,4698000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-06-19,809.0,-0.1234567901234551,7700,6229300.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-06-20,809.0,0.0,3300,2669700.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-06-21,812.0,0.3708281829418958,700,568400.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-06-22,962.0,18.472906403940883,65700,63203400.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-06-25,1020.0,6.029106029106024,740900,755718000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-06-26,1100.0,7.843137254901955,851400,936540000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-06-27,1124.0,2.1818181818181737,782900,879979600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-06-28,1050.0,-6.583629893238429,361600,379680000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-06-29,1060.0,0.952380952380949,313100,331886000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-07-02,988.0,-6.792452830188678,134400,132787200.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-07-03,899.0,-9.008097165991902,171400,154088600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-07-04,934.0,3.8932146829810943,133400,124595600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-07-05,926.0,-0.8565310492505307,89100,82506600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-07-06,946.0,2.1598272138228847,58600,55435600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-07-09,1018.0,7.610993657505283,72500,73805000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-07-10,1018.0,0.0,47000,47846000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-07-11,1025.0,0.6876227897838927,35600,36490000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-07-12,1111.0,8.390243902439032,188200,209090200.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-07-13,1193.0,7.380738073807391,79800,95201400.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-07-16,1193.0,0.0,0,0.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-07-17,1143.0,-4.191114836546516,123900,141617700.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-07-18,1171.0,2.449693788276464,42100,49299100.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-07-19,1203.0,2.732707087959008,47500,57142500.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-07-20,1104.0,-8.22942643391521,167900,185361600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-07-23,1045.0,-5.344202898550721,54900,57370500.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-07-24,1065.0,1.9138755980861344,37400,39831000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-07-25,1042.0,-2.1596244131455444,22900,23861800.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-07-26,981.0,-5.854126679462568,52300,51306300.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-07-27,995.0,1.4271151885830724,33800,33631000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-07-30,936.0,-5.929648241206031,24100,22557600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-07-31,920.0,-1.7094017094017144,18800,17296000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-08-01,1070.0,16.30434782608696,53600,57352000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-08-02,1115.0,4.20560747663552,358800,400062000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-08-03,1014.0,-9.058295964125564,82200,83350800.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-08-06,982.0,-3.15581854043393,38200,37512400.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-08-07,1000.0,1.8329938900203624,44800,44800000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-08-08,999.0,-0.1,19500,19480500.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-08-09,968.0,-3.1031031031031,24200,23425600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-08-10,961.0,-0.723140495867769,22800,21910800.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-08-13,948.0,-1.3527575442247697,29000,27492000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-08-14,1000.0,5.485232067510548,50700,50700000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-08-15,964.0,-3.600000000000003,71600,69022400.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-08-16,893.0,-7.365145228215764,68700,61349100.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-08-17,839.0,-6.047032474804026,89800,75342200.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-08-20,822.0,-2.026221692491059,33800,27783600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-08-21,869.0,5.717761557177625,36700,31892300.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-08-22,859.0,-1.1507479861910253,19100,16406900.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-08-23,843.0,-1.8626309662398088,21600,18208800.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-08-24,899.0,6.642941874258601,21900,19688100.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-08-27,888.0,-1.2235817575083408,48800,43334400.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-08-28,865.0,-2.5900900900900914,19700,17040500.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-08-29,858.0,-0.8092485549133,9500,8151000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-08-30,863.0,0.5827505827505908,16500,14239500.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-08-31,853.0,-1.1587485515643148,13500,11515500.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-09-03,823.0,-3.5169988276670616,15800,13003400.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-09-04,845.0,2.673147023086276,27900,23575500.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-09-05,821.0,-2.8402366863905293,8300,6814300.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-09-06,810.0,-1.3398294762484777,12200,9882000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-09-07,809.0,-0.1234567901234551,18100,14642900.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-09-10,807.0,-0.2472187886279342,6800,5487600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-09-11,801.0,-0.743494423791824,11700,9371700.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-09-12,787.0,-1.7478152309613026,36200,28489400.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-09-13,794.0,0.8894536213468918,12700,10083800.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-09-14,795.0,0.1259445843828643,16200,12879000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-09-17,795.0,0.0,0,0.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-09-18,837.0,5.283018867924527,25000,20925000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-09-19,820.0,-2.0310633213859064,23000,18860000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-09-20,792.0,-3.4146341463414664,24600,19483200.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-09-21,801.0,1.1363636363636465,12900,10332900.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-09-24,801.0,0.0,0,0.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-09-25,808.0,0.8739076154806513,12500,10100000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-09-26,802.0,-0.7425742574257432,9800,7859600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-09-27,779.0,-2.867830423940154,18300,14255700.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-09-28,829.0,6.418485237483962,32700,27108300.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-10-01,787.0,-5.066344993968642,44400,34942800.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-10-02,798.0,1.397712833545106,16800,13406400.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-10-03,794.0,-0.5012531328320802,9900,7860600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-10-04,786.0,-1.0075566750629703,9300,7309800.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-10-05,785.0,-0.127226463104324,8300,6515500.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-10-08,785.0,0.0,0,0.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-10-09,770.0,-1.9108280254777064,11100,8547000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-10-10,769.0,-0.1298701298701243,14000,10766000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-10-11,724.0,-5.851755526657998,48100,34824400.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-10-12,723.0,-0.1381215469613228,11900,8603700.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-10-15,702.0,-2.904564315352698,6000,4212000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-10-16,717.0,2.136752136752129,10200,7313400.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-10-17,731.0,1.9525801952580133,9700,7090700.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-10-18,720.0,-1.5047879616963078,5500,3960000.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-10-19,725.0,0.694444444444442,5700,4132500.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-10-22,724.0,-0.1379310344827633,900,651600.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-10-23,722.0,-0.2762430939226568,700,505400.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-10-24,702.0,-2.7700831024930705,4400,3088800.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-10-25,658.0,-6.2678062678062645,20100,13225800.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-10-26,622.0,-5.4711246200607855,31700,19717400.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-10-29,563.0,-9.4855305466238,28500,16045500.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-10-30,563.0,0.0,35400,19930200.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
2018-10-31,607.0,7.815275310834813,27400,16631800.0,13.651876,1553812480.0,-71.622,-49.552,-595.349,-34.24,,,
