日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,3073.16796875,,0,0.0,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-01-02,3073.16796875,0.0,0,0.0,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-01-03,3073.16796875,0.0,0,0.0,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-01-04,3257.4716796875,5.997189636610223,12200,39741154.4921875,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-01-05,3368.912353515625,3.421078823893753,18300,61651096.06933594,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-01-08,3368.912353515625,0.0,0,0.0,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-01-09,3600.364013671875,6.870219105424891,28700,103330447.1923828,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-01-10,3720.3759765625,3.3333285866344653,25700,95613662.59765624,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-01-11,3934.683349609375,5.760368693835294,34300,134959638.89160156,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-01-12,4157.5634765625,5.664499710637494,26000,108096650.390625,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-01-15,4217.56884765625,1.4432821394554596,24800,104595707.421875,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-01-16,4166.13623046875,-1.2194849460746005,12500,52076702.880859375,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-01-17,3977.544677734375,-4.526773545116547,18900,75175594.40917969,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-01-18,3801.81396484375,-4.41807011934614,16300,61969567.626953125,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-01-19,3848.9609375,1.2401178251284506,20100,77364114.84375,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-01-22,3896.10791015625,1.2249272835404,9500,37013025.146484375,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-01-23,3960.400634765625,1.6501782315058169,8900,35247565.64941406,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-01-24,3981.83154296875,0.541129804267726,5300,21103707.17773437,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-01-25,3930.39697265625,-1.2917314496472043,5400,21224143.65234375,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-01-26,3930.39697265625,0.0,4100,16114627.587890623,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-01-29,3973.25830078125,1.0905088830259757,3700,14701055.712890623,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-01-30,4080.412841796875,2.6968934034456105,12700,51821243.09082031,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-01-31,4024.693359375,-1.3655354147287246,4200,16903712.109375,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-02-01,4144.70458984375,2.981872648488837,9400,38960223.14453125,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-02-02,4380.443359375,5.687709809497843,19900,87170822.8515625,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-02-05,4251.8583984375,-2.935432566712759,19700,83761610.44921875,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-02-06,3651.7978515625,-14.112900540044182,39800,145341554.4921875,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-02-07,3587.505859375,-1.7605572597615526,28500,102243916.9921875,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-02-08,3643.224853515625,1.5531401571099446,5500,20037736.694335938,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-02-09,3484.637939453125,-4.352926883155927,15700,54708815.64941406,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-02-12,3484.637939453125,0.0,0,0.0,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-02-13,3506.068603515625,0.6150040387226996,9500,33307651.73339844,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-02-14,3750.37939453125,6.968226199870942,32200,120762216.50390624,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-02-15,4157.5634765625,10.857143749909673,50300,209125442.8710937,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-02-16,4118.9892578125,-0.9278082936665876,21200,87322572.265625,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-02-19,4221.85595703125,2.4973772151418494,14300,60372540.18554688,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-02-20,4217.56884765625,-0.101545609765774,10800,45549743.5546875,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-02-21,4208.99658203125,-0.2032513501175836,17100,71973841.55273438,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-02-22,4157.5634765625,-1.2219802146745562,7200,29934457.03125,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-02-23,4161.849609375,0.1030924202760186,4800,19976878.125,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-02-26,4230.427734375,1.64777998814567,11200,47380790.625,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-02-27,4303.2919921875,1.722385120077341,18500,79610901.85546875,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-02-28,4269.00341796875,-0.796798689956435,9300,39701731.787109375,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-03-01,4204.71044921875,-1.5060416320910708,51900,218224472.31445312,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-03-02,4118.9892578125,-2.0386942797018803,13200,54370658.203125,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-03-05,4063.267822265625,-1.3527939030476444,8300,33725122.92480469,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-03-06,4101.84326171875,0.9493698456631838,5600,22970322.265625,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-03-07,4080.412841796875,-0.5224582841055536,3800,15505568.798828123,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-03-08,4093.271240234375,0.3151249379912624,3300,13507795.092773438,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-03-09,4071.84033203125,-0.5235643314440597,8100,32981906.689453125,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-03-12,4088.986083984375,0.4210811464842479,6600,26987308.154296875,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-03-13,4101.84326171875,0.3144343724898801,5100,20919400.634765625,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-03-14,4243.28515625,3.448252054174872,17000,72135847.65625,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-03-15,4260.43017578125,0.4040506093727192,11100,47290774.95117188,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-03-16,4723.33447265625,10.865200878221536,177400,837919535.4492188,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-03-19,4380.443359375,-7.2595137030052275,40900,179160133.3984375,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-03-20,4371.8701171875,-0.1957163118923022,42000,183618544.921875,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-03-21,4371.8701171875,0.0,0,0.0,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-03-22,4526.1728515625,3.5294446138364632,35300,159773901.66015625,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-03-23,4234.712890625,-6.439435048020403,33600,142286353.125,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-03-26,4294.71875,1.416999473750491,14800,63561837.5,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-03-27,4389.015625,2.195647270266532,21100,92608229.6875,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-03-28,4549.00927734375,3.645319725735763,31800,144658495.01953125,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-03-29,4514.416015625,-0.7604570492093954,11600,52367225.78125,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-03-30,4523.06494140625,0.1915845981255381,8400,37993745.5078125,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-04-02,4376.04248046875,-3.250505195969833,19500,85332828.36914062,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-04-03,4376.04248046875,0.0,18100,79206368.89648438,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-04-04,4410.6357421875,0.7905147601548146,19400,85566333.3984375,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-04-05,4410.6357421875,0.0,13200,58220391.796875,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-04-06,4523.06494140625,2.549047479558797,33400,151070369.04296875,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-04-09,4704.6787109375,4.015281051321473,56100,263932475.6835937,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-04-10,4721.97509765625,0.3676422510752841,23300,110022019.77539062,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-04-11,4817.1064453125,2.0146516169360584,54200,261087169.3359375,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-04-12,4799.81005859375,-0.3590617503497539,26200,125755023.53515624,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-04-13,4920.8857421875,2.5225098934273937,32200,158452520.8984375,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-04-16,4929.53466796875,0.1757595326203453,30500,150350807.37304688,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-04-17,5059.2587890625,2.6315693028121867,52900,267634789.94140625,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-04-18,5137.09375,1.5384656959191334,49800,255827268.75,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-04-19,5336.0048828125,3.872055728251023,40200,214507396.2890625,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
2018-04-20,5422.48828125,1.6207518609300031,42100,228286756.640625,8.387299,0.6887284,36273958912.0,11.0810004,6.691,3.45,198.0,512.68,,,
