日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1468.989501953125,,0,0.0,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-01-02,1468.989501953125,0.0,0,0.0,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-01-03,1468.989501953125,0.0,0,0.0,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-01-04,1484.8255615234375,1.0780240123743123,2600,3860546.4599609375,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-01-05,1485.5797119140625,0.0507905042967715,4400,6536550.732421875,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-01-08,1485.5797119140625,0.0,0,0.0,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-01-09,1500.6612548828125,1.0151958085991009,4000,6002645.01953125,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-01-10,1490.104248046875,-0.703490331451373,3800,5662396.142578125,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-01-11,1493.1204833984375,0.2024177406054539,3100,4628673.498535156,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-01-12,1493.1204833984375,0.0,900,1343808.4350585938,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-01-15,1494.62890625,0.1010248582304029,3100,4633349.609375,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-01-16,1536.8585205078125,2.825424697811174,11500,17673872.985839844,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-01-17,1504.4322509765625,-2.1099059606694115,3000,4513296.752929688,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-01-18,1499.1534423828125,-0.3508837696295952,6200,9294751.342773438,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-01-19,1501.4156494140625,0.1508989651956005,1200,1801698.779296875,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-01-22,1501.4156494140625,0.0,0,0.0,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-01-23,1511.9730224609375,0.7031612499173834,4300,6501483.996582031,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-01-24,1511.9730224609375,0.0,0,0.0,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-01-25,1507.4486083984375,-0.2992390734019801,2600,3919366.3818359375,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-01-26,1507.4486083984375,0.0,0,0.0,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-01-29,1511.9730224609375,0.3001372011817382,2600,3931129.8583984375,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-01-30,1508.9566650390625,-0.1994980979862615,3200,4828661.328125,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-01-31,1508.2025146484375,-0.0499782669773019,3200,4826248.046875,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-02-01,1516.4976806640625,0.5500034600829817,1500,2274746.5209960938,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-02-02,1499.1534423828125,-1.1437035811129648,4000,5996613.76953125,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-02-05,1450.8905029296875,-3.2193462049097565,9500,13783459.777832031,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-02-06,1325.7099609375,-8.627842124503449,15600,20681075.390625,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-02-07,1399.6119384765625,5.574520801427885,1200,1679534.326171875,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-02-08,1399.6119384765625,0.0,0,0.0,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-02-09,1369.4478759765625,-2.155173278446932,3000,4108343.627929688,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-02-12,1369.4478759765625,0.0,0,0.0,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-02-13,1380.005126953125,0.7709129468716824,11500,15870058.959960938,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-02-14,1312.89013671875,-4.863387021072619,9800,12866323.33984375,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
2018-02-15,1274.4312744140625,-2.9293282986195712,10900,13891300.89111328,42.28958,0.3911905,8682348544.0,5.763999999999999,2.25,1.418,319.0,33.98,,,
