日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,535.3713989257812,,0,0.0,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-01-02,535.3713989257812,0.0,0,0.0,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-01-03,535.3713989257812,0.0,0,0.0,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-01-04,527.4400024414062,-1.4814755700975568,7700,4061288.018798828,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-01-05,534.3800048828125,1.3157899304721887,10000,5343800.048828125,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-01-08,534.3800048828125,0.0,0,0.0,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-01-09,533.3885498046875,-0.1855337155330927,8300,4427124.963378906,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-01-10,535.3713989257812,0.3717457230418164,15000,8030570.983886719,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-01-11,577.0114135742188,7.777780944590584,114000,65779301.14746094,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-01-12,676.154296875,17.182135564122405,539100,364514781.4453125,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-01-15,703.9142456054688,4.1055641972206125,1321800,930433849.8413086,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-01-16,741.5885620117188,5.3521173412032,840600,623379345.2270508,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-01-17,703.9142456054688,-5.08021810693119,488500,343862108.9782715,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-01-18,709.8628540039062,0.8450757227282502,186400,132318435.98632812,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-01-19,674.17138671875,-5.02793843681808,251900,169823772.31445312,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-01-22,682.1028442382812,1.1764749551496534,177500,121073254.85229492,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-01-23,731.6742553710938,7.267439441360191,1087300,795549417.8649902,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-01-24,758.44287109375,3.658542790887132,320200,242853407.32421875,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-01-25,780.2542724609375,2.875813353711565,808100,630523477.5756836,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-01-26,801.0742797851562,2.6683618480616733,372500,298400169.2199707,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-01-29,793.142822265625,-0.9901026308894112,245400,194637248.5839844,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-01-30,801.0742797851562,1.0000036937704238,236200,189213744.8852539,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-01-31,779.2628173828125,-2.7227765205735333,225500,175723765.31982422,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-02-01,842.7142944335938,8.14250027530965,363000,305905288.87939453,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-02-02,821.894287109375,-2.470589078854102,268300,220514237.2314453,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-02-05,788.1857299804688,-4.101325153075363,158500,124927438.2019043,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-02-06,706.8885498046875,-10.31446993817,421100,297670768.3227539,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-02-07,674.17138671875,-4.628333999040901,320700,216206763.72070312,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-02-08,723.7428588867188,7.352948099627499,123600,89454617.35839844,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-02-09,721.760009765625,-0.2739714937075588,115900,83651985.13183594,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-02-12,721.760009765625,0.0,0,0.0,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-02-13,690.0343017578125,-4.39560346632597,86500,59687967.10205078,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-02-14,701.931396484375,1.7241309158480211,67600,47450562.40234375,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-02-15,783.2285766601562,11.581926749958528,127500,99861643.52416992,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-02-16,842.7142944335938,7.59493710343111,1550400,1306544242.0898438,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-02-19,849.654296875,0.8235296929513636,409400,347848469.140625,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-02-20,836.7656860351562,-1.516924105162254,605500,506661622.8942871,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-02-21,978.5399780273438,16.94312928437065,1048600,1026097020.9594728,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-02-22,990.4371337890624,1.2158068171831404,836500,828500662.4145508,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
2018-02-23,1006.2999877929688,1.6016012993394613,317900,319902766.1193848,3.7800686,0.7844525,1976820736.0,-3.168,-0.8869999999999999,20.577998,78.57,,,
