日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2020-10-19,259.298095703125,,20242800,5248919491.699219,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-10-20,220.3644256591797,-15.01502351506706,5781600,1274058963.3911133,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-10-21,181.4308013916016,-17.667835518875307,108000,19594526.55029297,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-10-22,157.29193115234375,-13.304725578076626,60444000,9507353486.572266,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-10-23,143.27581787109375,-8.910891473304384,28749600,4119122453.466797,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-10-26,146.39053344726562,2.173929712950029,38858400,5688501904.907227,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-10-27,151.06256103515625,3.191482043183913,17031600,2572837114.526367,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-10-28,132.6339569091797,-12.199319275202637,16513200,2190211057.232666,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-10-29,127.70236206054688,-3.718199293420532,14936400,1907413560.6811523,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-10-30,121.9920883178711,-4.4715490383556045,12895200,1573112377.276611,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-11-02,114.20536041259766,-6.382977791956312,5421600,619175782.0129395,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-11-04,116.6711654663086,2.159097475637361,6609600,771149735.2661133,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-11-05,125.10679626464844,7.230261877152344,4078800,510285600.6042481,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-11-06,121.60276794433594,-2.8008297110415525,3913200,475855951.5197754,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-11-09,139.90159606933594,15.048035858341937,5994000,838570166.8395996,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-11-10,120.6943130493164,-13.729137879528054,6242400,753422179.7790527,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-11-11,123.5494384765625,2.3655840570379505,2451600,302893803.3691406,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-11-12,122.77075958251952,-0.6302569268177516,1202400,147619561.32202148,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-11-13,120.17520141601562,-2.11415012445152,1400400,168293352.06298828,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-11-16,116.5413818359375,-3.023768246078306,817200,95237617.23632812,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-11-17,109.1439971923828,-6.347431725126141,1724400,188207908.7585449,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-11-18,124.9770050048828,14.50653102304098,3733200,466564155.0842285,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-11-19,119.39652252197266,-4.46520740570806,3254400,388564042.8955078,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-11-20,117.57962036132812,-1.5217379218981586,478800,56297122.22900391,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-11-24,112.25868225097656,-4.52539147005242,1267200,142254202.1484375,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-11-25,106.67819213867188,-4.971098894452009,1450800,154768721.15478516,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-11-26,108.75465393066406,1.946472611096528,820800,89265819.94628906,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-11-27,106.67819213867188,-1.9093084451503373,428400,45700937.51220703,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-11-30,111.09068298339844,4.136263238310911,1562400,173568083.09326172,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-12-01,115.24359893798828,3.7383116595029575,1116000,128611856.41479492,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-12-02,126.66414642333984,9.909919154379132,3067200,388504269.909668,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-12-03,124.71744537353516,-1.5368998290158475,3715200,463350253.0517578,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-12-04,114.46492767333984,-8.220596300291827,1825200,208921385.98937988,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-12-07,113.94580078125,-0.4535248504863642,946800,107883884.1796875,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-12-08,121.86231231689452,6.947611479638849,1573200,191713789.73693848,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-12-09,134.19131469726562,10.117157754491291,11700000,1570038381.9580078,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-12-10,123.03032684326172,-8.317220737558905,5659200,696253225.6713867,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
2020-12-11,114.46492767333984,-6.96202260832326,4060800,464819178.2958984,24.343676,9.819022,11233280000.0,13.437,20.969999,63.185,263.0,4.19,,,
