日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,505.4968566894531,,0,0.0,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-01-02,505.4968566894531,0.0,0,0.0,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-01-03,505.4968566894531,0.0,0,0.0,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-01-04,510.2836608886719,0.9469503392302014,591150,301654186.1343384,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-01-05,502.6246032714844,-1.5009411831546915,513682,258189211.45770264,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-01-08,502.6246032714844,0.0,0,0.0,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-01-09,516.9853515625,2.8571518778715443,872430,451033530.2636719,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-01-10,507.41162109375,-1.8518378595863585,764529,387930899.2631836,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-01-11,530.3887329101562,4.528298300870204,1317868,698982338.6628418,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-01-12,520.8150024414062,-1.8050403175460583,948975,494240416.9418335,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-01-15,584.95947265625,12.31617175276365,2801738,1638903183.0009766,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-01-16,561.02490234375,-4.091663000825541,1424847,799374649.0297852,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-01-17,548.5789184570312,-2.218436977525262,1987408,1090250131.1728516,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-01-18,536.1329956054688,-2.2687570434840487,1889651,1013104251.2788696,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-01-19,536.1329956054688,0.0,1753161,939927458.7086792,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-01-22,542.8346557617188,1.249999573087579,1019987,553684292.0264282,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-01-23,552.4085083007812,1.7636774729550495,1363979,753473604.7435913,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-01-24,552.4085083007812,0.0,1478336,816645384.5273438,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-01-25,557.1953125,0.8665333946327181,1095610,610468756.328125,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-01-26,583.0447387695312,4.639203828465677,1627738,949044076.9952393,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-01-29,585.916748046875,0.4925881474215687,902864,529003138.80859375,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-01-30,590.70361328125,0.8169872682990853,896408,529511444.5742188,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-01-31,579.2151489257812,-1.9448779552324824,875197,506927360.694397,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-02-01,609.851318359375,5.289255553901162,1026443,625977616.770752,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-02-02,604.1069946289062,-0.9419219992706008,991398,598910466.2611084,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-02-05,591.6611328125,-2.060208196074864,842919,498722410.4091797,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-02-06,562.9396362304688,-4.8543828534928,1623126,913721959.9962158,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-02-07,578.2576904296875,2.721082903629024,1264378,731136302.1101074,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-02-08,584.0020141601562,0.993384753119364,882575,515425577.6473999,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-02-09,579.2151489257812,-0.8196658775670329,1172155,678929932.8890991,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-02-12,579.2151489257812,0.0,0,0.0,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-02-13,561.02490234375,-3.140499107415795,1070710,600694973.1884766,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
2018-02-14,543.7919921875,-3.071683642607914,888108,482946018.59765625,19.41127,2.7278163,95116812288.0,1.702,10.328,16.570999,223.0,59.45,,,
