日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-03-08,960.4755859375,0.0,2500,2401188.96484375,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-03-09,962.3889770507812,0.1992128838354201,4500,4330750.396728516,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-03-12,954.7357177734376,-0.7952355502654385,14500,13843667.907714844,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-03-13,955.6923828125,0.1002020790940472,8000,7645539.0625,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-03-14,958.5623168945312,0.3002989386171828,6500,6230655.059814453,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-03-15,964.30224609375,0.5988060554909413,14000,13500231.4453125,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-03-16,970.0421752929688,0.5952417120742348,7500,7275316.314697266,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-03-19,971.9554443359376,0.1972356554900134,14000,13607376.220703123,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-03-20,973.86865234375,0.1968411226010102,9500,9251752.197265623,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-03-21,973.86865234375,0.0,0,0.0,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-03-22,983.4352416992188,0.982328503176011,11000,10817787.658691406,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-03-23,970.0421752929688,-1.361865615381952,13000,12610548.278808594,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-03-26,979.6085815429688,0.9861845694606908,18000,17632954.467773438,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-03-27,981.5218505859376,0.1953095429151119,9000,8833696.655273438,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-03-28,994.9149780273438,1.3645266718627758,23000,22883044.494628903,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-03-29,1000.6549072265624,0.5769266043817556,21500,21514080.505371094,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-03-30,1006.3948364257812,0.5736172538370665,12500,12579935.455322266,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-04-02,1002.5681762695312,-0.3802344783326195,17500,17544943.084716797,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-04-03,1006.3948364257812,0.3816857792642736,13000,13083132.873535156,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-04-04,1008.3080444335938,0.1901051097010109,25500,25711855.13305664,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-04-05,1017.8745727539062,0.9487704053463552,15500,15777055.877685549,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-04-06,1014.0479125976562,-0.3759461390116847,25500,25858221.771240234,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-04-09,1019.7879028320312,0.5660472412660544,11000,11217666.931152344,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-04-10,1021.7011108398438,0.1876084235260533,13000,13282114.440917969,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-04-11,1023.6144409179688,0.1872690611594007,26000,26613975.463867188,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-04-12,1021.7011108398438,-0.1869190196661541,6000,6130206.665039063,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-04-13,1019.7879028320312,-0.1872571134076461,19500,19885864.10522461,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-04-16,1025.527587890625,0.5628312556615223,10500,10768039.672851562,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-04-17,1031.267578125,0.5597109528941546,24000,24750421.875,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-04-18,1035.0943603515625,0.3710755877267324,26000,26912453.369140625,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-04-19,1040.8341064453125,0.5545142852290796,12000,12490009.27734375,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-04-20,1038.920654296875,-0.1838383404798693,20000,20778413.0859375,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-04-23,1048.4873046875,0.9208258928204316,17000,17824284.1796875,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-04-24,1056.1405029296875,0.7299276021724088,47000,49638603.63769531,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-04-25,1081.0133056640625,2.3550657005747766,58000,62698771.728515625,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-04-26,1094.406494140625,1.2389476065084226,36000,39398633.7890625,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-04-27,1086.75341796875,-0.6992900912822675,41500,45100266.845703125,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-04-30,1086.75341796875,0.0,0,0.0,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-05-01,1071.4468994140625,-1.4084628860240311,96500,103394625.79345705,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-05-02,1075.2734375,0.357137445451583,24500,26344199.21875,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-05-03,1075.2734375,0.0,0,0.0,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-05-04,1075.2734375,0.0,0,0.0,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-05-07,1082.9267578125,0.7117557307370959,33500,36278046.38671875,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-05-08,1082.9267578125,0.0,37500,40609753.41796875,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-05-09,1079.10009765625,-0.353362785492517,38500,41545353.759765625,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-05-10,1071.4468994140625,-0.7092204197562291,61000,65358260.86425781,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-05-11,1038.74560546875,-3.0520685591787777,79000,82060902.83203125,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-05-14,1036.822021484375,-0.1851833571422823,28000,29031016.6015625,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-05-15,1042.593017578125,0.5566043133890863,19000,19809267.33398437,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-05-16,1038.74560546875,-0.3690233911514462,29000,30123622.55859375,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-05-17,1038.74560546875,0.0,14500,15061811.279296877,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-05-18,1042.593017578125,0.3703902176932727,12500,13032412.719726562,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-05-21,1036.822021484375,-0.5535233783893534,12000,12441864.2578125,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-05-22,1036.822021484375,0.0,10500,10886631.225585938,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-05-23,1040.6693115234375,0.3710656177570826,14500,15089705.017089844,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-05-24,1031.0511474609375,-0.924228662841986,17500,18043395.080566406,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-05-25,1034.8985595703125,0.3731543404853932,15000,15523478.393554688,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-05-28,1042.593017578125,0.7434987648458291,18500,19287970.825195312,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-05-29,1025.280517578125,-1.6605233018168295,21000,21530890.869140625,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-05-30,1025.280517578125,0.0,6000,6151683.10546875,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-05-31,1015.662353515625,-0.93810073415026,9500,9648792.358398438,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-06-01,1009.8916625976562,-0.5681702091245189,14000,14138483.276367188,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-06-04,1006.0444946289062,-0.3809485820344571,4500,4527200.225830078,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-06-05,998.35009765625,-0.7648167664288441,11000,10981851.07421875,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-06-06,996.4263305664062,-0.1926946363164594,4500,4483918.487548828,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-06-07,988.73193359375,-0.7721992822371959,18000,17797174.8046875,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-06-08,988.73193359375,0.0,3000,2966195.80078125,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-06-11,996.4263305664062,0.778208603487629,9000,8967836.975097656,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-06-12,1013.7387084960938,1.7374468536822452,11000,11151125.793457031,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-06-13,1011.8152465820312,-0.1897394168676847,4000,4047260.986328125,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-06-14,1023.35693359375,1.1406911539144415,9000,9210212.40234375,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-06-15,1017.5860595703124,-0.5639160525518494,1000,1017586.0595703124,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-06-18,1019.509521484375,0.189022038575759,3500,3568283.3251953125,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-06-19,1023.35693359375,0.3773787324490296,3500,3581749.267578125,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-06-20,1011.8152465820312,-1.1278261408937285,4000,4047260.986328125,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-06-21,1011.8152465820312,0.0,0,0.0,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-06-22,1011.8152465820312,0.0,0,0.0,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-06-25,1006.0444946289062,-0.5703365285924411,7500,7545333.709716797,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-06-26,1004.1207885742188,-0.1912148085852938,1500,1506181.182861328,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-06-27,1006.0444946289062,0.1915811400956091,2000,2012088.9892578125,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-06-28,1011.8152465820312,0.573608024688177,4500,4553168.609619141,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-06-29,996.4263305664062,-1.5209215385525776,22500,22419592.43774414,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-07-02,996.4263305664062,0.0,7500,7473197.479248047,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-07-03,996.4263305664062,0.0,3000,2989278.9916992188,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-07-04,990.6555786132812,-0.5791448676235489,5000,4953277.893066406,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-07-05,981.0375366210938,-0.9708764781449886,5500,5395706.451416016,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-07-06,977.1904296875,-0.3921467619724339,3000,2931571.2890625,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-07-09,977.1904296875,0.0,5500,5374547.36328125,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-07-10,990.6555786132812,1.3779452312163265,3000,2971966.735839844,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-07-11,988.73193359375,-0.1941789922814463,1500,1483097.900390625,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-07-12,996.4263305664062,0.778208603487629,1500,1494639.4958496094,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-07-13,982.9611206054688,-1.3513502752665496,5500,5406286.163330078,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-07-16,982.9611206054688,0.0,0,0.0,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-07-17,984.884765625,0.1956989935010256,3000,2954654.296875,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-07-18,1011.8152465820312,2.734378873242238,13000,13153598.205566406,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-07-19,992.5791015625,-1.9011519231907248,10000,9925791.015625,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-07-20,992.5791015625,0.0,0,0.0,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-07-23,1017.5860595703124,2.5193919525856368,4000,4070344.23828125,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-07-24,1017.5860595703124,0.0,0,0.0,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-07-25,1007.968017578125,-0.9451821692849084,11500,11591632.202148438,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-07-26,1011.8152465820312,0.3816816542602241,4500,4553168.609619141,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-07-27,1011.8152465820312,0.0,0,0.0,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-07-30,1011.8152465820312,0.0,0,0.0,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-07-31,1011.8152465820312,0.0,0,0.0,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-08-01,1007.968017578125,-0.3802303846381472,3000,3023904.052734375,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-08-02,1002.1971435546876,-0.5725255090239245,2000,2004394.287109375,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-08-03,1004.1207885742188,0.1919427761197134,2500,2510301.971435547,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-08-06,992.5791015625,-1.1494321343657354,9500,9429501.46484375,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-08-07,990.6555786132812,-0.193790393752069,4000,3962622.314453125,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-08-08,1000.2735595703124,0.9708703170575594,3500,3500957.4584960938,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-08-09,996.4263305664062,-0.3846176845421101,4000,3985705.322265625,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-08-10,990.6555786132812,-0.5791448676235489,5000,4953277.893066406,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-08-13,984.884765625,-0.582524654669514,5000,4924423.828125,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-08-14,994.5028076171876,0.9765652112695644,8500,8453273.864746094,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-08-15,990.6555786132812,-0.3868494864407767,2500,2476638.946533203,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-08-16,986.8084106445312,-0.3883456623880565,4500,4440637.847900391,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-08-17,990.6555786132812,0.3898596654883901,11000,10897211.364746094,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-08-20,986.8084106445312,-0.3883456623880565,4000,3947233.642578125,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-08-21,1000.2735595703124,1.364515014316359,4000,4001094.23828125,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-08-22,1000.2735595703124,0.0,0,0.0,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-08-23,1000.2735595703124,0.0,0,0.0,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-08-24,996.4263305664062,-0.3846176845421101,5000,4982131.652832031,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-08-27,998.35009765625,0.1930666654252455,9000,8985150.87890625,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-08-28,1000.2735595703124,0.1926640683040936,7000,7001914.916992188,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-08-29,1009.8916625976562,0.9615472622784615,7000,7069241.638183594,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-08-30,1025.280517578125,1.523812459337015,13000,13328646.728515623,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-08-31,1029.1275634765625,0.3752188627874186,6500,6689329.162597656,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-09-03,1044.516357421875,1.4953242427329982,14000,14623229.00390625,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-09-04,1032.974853515625,-1.104961528294046,9000,9296773.681640623,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-09-05,1036.822021484375,0.3724357815349188,2500,2592055.053710937,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-09-06,1031.0511474609375,-0.5565925398821614,6000,6186306.884765625,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-09-07,1015.662353515625,-1.49253448611244,5500,5586142.9443359375,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-09-10,1032.974853515625,1.7045526931341204,6000,6197849.12109375,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-09-11,1032.974853515625,0.0,5000,5164874.267578125,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-09-12,1023.35693359375,-0.9310894538372748,4500,4605106.201171875,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-09-13,1027.2041015625,0.3759360827546132,6000,6163224.609375,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-09-14,1038.74560546875,1.1235842894994352,7000,7271219.23828125,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-09-17,1038.74560546875,0.0,0,0.0,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-09-18,1025.280517578125,-1.2962834999960091,14500,14866567.504882812,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-09-19,1031.0511474609375,0.5628342472013159,4500,4639730.163574219,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-09-20,1040.6693115234375,0.9328503330010118,10000,10406693.115234377,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-09-21,1044.516357421875,0.369670351170992,12000,12534196.2890625,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-09-24,1044.516357421875,0.0,0,0.0,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-09-25,1052.2109375,0.7366643924195726,30000,31566328.125,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-09-26,1054.134521484375,0.1828135325171009,36000,37948842.7734375,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-09-27,1054.134521484375,0.0,13500,14230816.040039062,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-09-28,1052.2109375,-0.1824799345026995,12000,12626531.25,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-10-01,1057.981689453125,0.5484405975512807,10500,11108807.739257812,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-10-02,1067.599609375,0.9090818884442742,12500,13344995.1171875,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-10-03,1063.75244140625,-0.3603568168222049,15500,16488162.841796877,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-10-04,1063.75244140625,0.0,0,0.0,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-10-05,1063.75244140625,0.0,6000,6382514.6484375,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-10-08,1063.75244140625,0.0,0,0.0,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-10-09,1059.9052734375,-0.3616600835871342,8500,9009194.82421875,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-10-10,1065.6761474609375,0.5444707341365707,10000,10656761.474609377,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-10-11,1044.516357421875,-1.9855741436530685,39500,41258396.11816406,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-10-12,1056.05810546875,1.104984901850936,8000,8448464.84375,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
2018-10-15,1054.134521484375,-0.1821475517695292,11000,11595479.736328123,30.012655,2.5136776,20727652352.0,-1.208,72.0,55.31,,,
