日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2023-11-29,1059.0,,1800,1906200.0,39.04569,12.468274,25090922496.0,24.128,20.743999,67.10000000000001,79.01,,,
2023-11-30,1059.0,0.0,0,0.0,39.04569,12.468274,25090922496.0,24.128,20.743999,67.10000000000001,79.01,,,
2023-12-01,1059.0,0.0,0,0.0,39.04569,12.468274,25090922496.0,24.128,20.743999,67.10000000000001,79.01,,,
2023-12-04,1059.0,0.0,0,0.0,39.04569,12.468274,25090922496.0,24.128,20.743999,67.10000000000001,79.01,,,
2023-12-05,1059.0,0.0,0,0.0,39.04569,12.468274,25090922496.0,24.128,20.743999,67.10000000000001,79.01,,,
2023-12-06,1059.0,0.0,0,0.0,39.04569,12.468274,25090922496.0,24.128,20.743999,67.10000000000001,79.01,,,
2023-12-07,1059.0,0.0,0,0.0,39.04569,12.468274,25090922496.0,24.128,20.743999,67.10000000000001,79.01,,,
2023-12-08,1059.0,0.0,0,0.0,39.04569,12.468274,25090922496.0,24.128,20.743999,67.10000000000001,79.01,,,
2023-12-11,1059.0,0.0,0,0.0,39.04569,12.468274,25090922496.0,24.128,20.743999,67.10000000000001,79.01,,,
2023-12-12,1059.0,0.0,0,0.0,39.04569,12.468274,25090922496.0,24.128,20.743999,67.10000000000001,79.01,,,
2023-12-13,1059.0,0.0,0,0.0,39.04569,12.468274,25090922496.0,24.128,20.743999,67.10000000000001,79.01,,,
2023-12-14,1059.0,0.0,0,0.0,39.04569,12.468274,25090922496.0,24.128,20.743999,67.10000000000001,79.01,,,
2023-12-15,1059.0,0.0,0,0.0,39.04569,12.468274,25090922496.0,24.128,20.743999,67.10000000000001,79.01,,,
2023-12-18,1059.0,0.0,0,0.0,39.04569,12.468274,25090922496.0,24.128,20.743999,67.10000000000001,79.01,,,
2023-12-19,1059.0,0.0,0,0.0,39.04569,12.468274,25090922496.0,24.128,20.743999,67.10000000000001,79.01,,,
2023-12-20,1059.0,0.0,0,0.0,39.04569,12.468274,25090922496.0,24.128,20.743999,67.10000000000001,79.01,,,
2023-12-21,1059.0,0.0,0,0.0,39.04569,12.468274,25090922496.0,24.128,20.743999,67.10000000000001,79.01,,,
2023-12-22,1059.0,0.0,0,0.0,39.04569,12.468274,25090922496.0,24.128,20.743999,67.10000000000001,79.01,,,
2023-12-25,1059.0,0.0,0,0.0,39.04569,12.468274,25090922496.0,24.128,20.743999,67.10000000000001,79.01,,,
