日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,871.9827270507812,,0,0.0,7.6160393,0.96412885,9065735168.0,9.94,8.918,12.817,777.0,500.26,,,
2018-01-02,871.9827270507812,0.0,0,0.0,7.6160393,0.96412885,9065735168.0,9.94,8.918,12.817,777.0,500.26,,,
2018-01-03,871.9827270507812,0.0,0,0.0,7.6160393,0.96412885,9065735168.0,9.94,8.918,12.817,777.0,500.26,,,
2018-01-04,874.4230346679688,0.2798573344957367,4800,4197230.56640625,7.6160393,0.96412885,9065735168.0,9.94,8.918,12.817,777.0,500.26,,,
2018-01-05,887.437744140625,1.4883767875120135,2900,2573569.4580078125,7.6160393,0.96412885,9065735168.0,9.94,8.918,12.817,777.0,500.26,,,
2018-01-08,887.437744140625,0.0,0,0.0,7.6160393,0.96412885,9065735168.0,9.94,8.918,12.817,777.0,500.26,,,
2018-01-09,899.638916015625,1.3748763736452618,3700,3328663.9892578125,7.6160393,0.96412885,9065735168.0,9.94,8.918,12.817,777.0,500.26,,,
2018-01-10,902.892578125,0.3616631129948144,2500,2257231.4453125,7.6160393,0.96412885,9065735168.0,9.94,8.918,12.817,777.0,500.26,,,
2018-01-11,915.9072875976562,1.441446057700846,4000,3663629.150390625,7.6160393,0.96412885,9065735168.0,9.94,8.918,12.817,777.0,500.26,,,
2018-01-12,913.4669799804688,-0.2664360956869616,2600,2375014.1479492188,7.6160393,0.96412885,9065735168.0,9.94,8.918,12.817,777.0,500.26,,,
2018-01-15,917.5340576171876,0.4452353205811166,3700,3394876.0131835938,7.6160393,0.96412885,9065735168.0,9.94,8.918,12.817,777.0,500.26,,,
2018-01-16,924.0414428710938,0.7092254723280567,1800,1663274.5971679688,7.6160393,0.96412885,9065735168.0,9.94,8.918,12.817,777.0,500.26,,,
2018-01-17,922.4147338867188,-0.1760428600821928,2500,2306036.834716797,7.6160393,0.96412885,9065735168.0,9.94,8.918,12.817,777.0,500.26,,,
2018-01-18,922.4147338867188,0.0,400,368965.8935546875,7.6160393,0.96412885,9065735168.0,9.94,8.918,12.817,777.0,500.26,,,
2018-01-19,922.4147338867188,0.0,0,0.0,7.6160393,0.96412885,9065735168.0,9.94,8.918,12.817,777.0,500.26,,,
2018-01-22,919.9744873046876,-0.2645498269253532,900,827977.0385742188,7.6160393,0.96412885,9065735168.0,9.94,8.918,12.817,777.0,500.26,,,
2018-01-23,919.9744873046876,0.0,0,0.0,7.6160393,0.96412885,9065735168.0,9.94,8.918,12.817,777.0,500.26,,,
2018-01-24,922.4147338867188,0.265251549440304,300,276724.4201660156,7.6160393,0.96412885,9065735168.0,9.94,8.918,12.817,777.0,500.26,,,
2018-01-25,927.295166015625,0.5290930369620028,1200,1112754.19921875,7.6160393,0.96412885,9065735168.0,9.94,8.918,12.817,777.0,500.26,,,
2018-01-26,927.295166015625,0.0,0,0.0,7.6160393,0.96412885,9065735168.0,9.94,8.918,12.817,777.0,500.26,,,
2018-01-29,927.295166015625,0.0,0,0.0,7.6160393,0.96412885,9065735168.0,9.94,8.918,12.817,777.0,500.26,,,
2018-01-30,924.8548583984376,-0.2631640610910257,1100,1017340.3442382812,7.6160393,0.96412885,9065735168.0,9.94,8.918,12.817,777.0,500.26,,,
2018-01-31,928.108642578125,0.3518156551961082,900,835297.7783203125,7.6160393,0.96412885,9065735168.0,9.94,8.918,12.817,777.0,500.26,,,
