日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1143.373046875,,0,0.0,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-01-02,1143.373046875,0.0,0,0.0,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-01-03,1143.373046875,0.0,0,0.0,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-01-04,1150.42236328125,0.6165368709291075,17700,20362475.830078125,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-01-05,1151.1270751953125,0.0612567989423107,17300,19914498.400878903,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-01-08,1151.1270751953125,0.0,0,0.0,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-01-09,1153.2420654296875,0.1837321247974532,16300,18797845.666503903,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-01-10,1147.602783203125,-0.4889938023949325,18800,21574932.32421875,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-01-11,1144.078369140625,-0.3071109720266474,17100,19563740.112304688,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-01-12,1130.6846923828125,-1.1706957424492792,17900,20239255.993652344,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-01-15,1123.635498046875,-0.6234447484277816,16700,18764712.81738281,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-01-16,1115.176513671875,-0.752822813955556,20000,22303530.2734375,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-01-17,1111.652099609375,-0.3160409154327803,10700,11894677.465820312,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-01-18,1115.8814697265625,0.380458069451195,19500,21759688.65966797,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-01-19,1122.9306640625,0.631715332423699,21900,24592181.54296875,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-01-22,1117.29150390625,-0.5021823997439778,23200,25921162.890625,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-01-23,1104.6029052734375,-1.1356569515163173,44100,48712988.122558594,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-01-24,1105.3079833984375,0.0638309135014836,55600,61455123.876953125,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-01-25,1105.3079833984375,0.0,16200,17905989.331054688,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-01-26,1138.4385986328125,2.997410290343683,41200,46903670.26367188,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-01-29,1114.4718017578125,-2.105234037547788,10200,11367612.377929688,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-01-30,1100.37353515625,-1.2650177940191851,15900,17495939.208984375,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-01-31,1084.865234375,-1.4093669363874572,21700,23541575.5859375,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-02-01,1128.56982421875,4.028573177472006,17600,19862828.90625,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-02-02,1132.094482421875,0.3123119303287236,10900,12339829.858398438,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-02-05,1106.0125732421875,-2.3038632892098176,15400,17032593.627929688,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-02-06,1036.22607421875,-6.309738307844359,35800,37096893.45703125,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-02-07,1038.3408203125,0.2040815364875214,25200,26166188.671875,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-02-08,1025.65234375,-1.2219953520349214,26700,27384917.578125,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-02-09,1025.65234375,0.0,27900,28615700.390625,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-02-12,1025.65234375,0.0,0,0.0,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-02-13,917.8001098632812,-10.515476764025944,100900,92606031.08520508,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-02-14,910.0460815429688,-0.8448493563012915,44000,40042027.58789063,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-02-15,900.1773681640625,-1.0844190837209,54900,49419737.51220703,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-02-16,919.9149780273438,2.1926356472987907,34300,31553083.74633789,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-02-19,948.81640625,3.1417499348289857,30400,28844018.75,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-02-20,965.7342529296876,1.7830474439783028,33900,32738391.174316406,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-02-21,976.30810546875,1.0949029204447625,36200,35342353.41796875,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-02-22,955.1607666015624,-2.166051756482568,28000,26744501.46484375,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-02-23,965.029541015625,1.033205587911179,30300,29240395.09277344,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-02-26,973.4884643554688,0.8765455336156247,30100,29302002.77709961,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-02-27,970.6689453125,-0.2896304523583137,24100,23393121.58203125,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-02-28,981.2425537109376,1.0893114948715477,16600,16288626.391601562,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-03-01,965.7342529296876,-1.5804757674440006,34300,33124684.87548828,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-03-02,954.4559936523438,-1.1678429384822553,26600,25388529.431152344,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-03-05,956.5706176757812,0.2215528046867421,25900,24775178.99780273,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-03-06,1012.9638061523438,5.89535026839767,59300,60068753.704833984,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-03-07,1031.99658203125,1.8789196379286777,39200,40454266.015625,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-03-08,1008.734375,-2.254097294146429,15800,15938003.125,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-03-09,1006.61962890625,-0.2096435043913325,29200,29393293.1640625,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-03-12,996.7508544921876,-0.98038763905145,29600,29503825.29296875,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-03-13,1020.0130615234376,2.333803570512249,12700,12954165.881347656,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-03-14,1008.0292358398438,-1.1748698262447066,17900,18043723.321533203,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-03-15,1006.61962890625,-0.1398379018659468,20200,20333716.50390625,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-03-16,994.635986328125,-1.1904836975159985,19100,18997547.338867188,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
2018-03-19,986.177001953125,-0.8504603182746151,22000,21695894.04296875,15.877276,1.1659533,40576524288.0,6.455,7.014999500000001,11.185,445.0,104.3,,,
