日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-03-29,976.8975830078124,-0.6484931497665825,1530600,1495239440.5517578,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-03-30,988.37548828125,1.1749343506509249,1166200,1152643494.4335938,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-04-02,957.3424682617188,-3.1398006514201,2032400,1945702832.4951167,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-04-03,947.5651245117188,-1.0213005349854698,1159800,1098986031.4086914,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-04-04,944.58935546875,-0.3140437491831682,836200,789865619.0429688,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-04-05,961.5934448242188,1.8001567831590126,1407400,1353346614.2456057,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-04-06,974.77197265625,1.370488526410485,1419200,1383396383.59375,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-04-09,993.9017944335938,1.962491979043568,2352400,2338054581.225586,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-04-10,1008.780517578125,1.4970013363352797,2619000,2641996175.5371094,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-04-11,1014.3071899414062,0.5478567703259829,2409600,2444074604.8828125,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-04-12,1006.6549682617188,-0.7544284173051752,1921200,1933985525.024414,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-04-13,1016.4326782226562,0.9713069789762718,1593800,1619990402.5512695,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-04-16,1028.7603759765625,1.2128395729525954,1943600,1999498666.7480469,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-04-17,1010.9061279296876,-1.7355108598469005,2164200,2187803042.0654297,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-04-18,1024.934814453125,1.387733849449302,1986800,2036340489.3554688,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-04-19,1013.4567260742188,-1.11988472018395,1401200,1420055564.5751953,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-04-20,1023.2343139648438,0.9647760618748836,1907800,1952126424.182129,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-04-23,1035.987548828125,1.246365049454301,1974600,2045661013.916016,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-04-24,1043.21435546875,0.6975765923827648,2689600,2805829330.46875,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-04-25,1042.789306640625,-0.0407441506049877,2252200,2348570076.416016,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-04-26,1052.1416015625,0.8968537423924783,9393400,9883186920.117188,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-04-27,1040.23828125,-1.131342045103323,2847000,2961558386.71875,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-04-30,1040.23828125,0.0,0,0.0,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-05-01,1027.4852294921875,-1.2259740857150314,2295800,2358900589.868164,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-05-02,1039.38818359375,1.1584550083941547,2496800,2595144416.796875,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-05-03,1039.38818359375,0.0,0,0.0,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-05-04,1039.38818359375,0.0,0,0.0,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-05-07,1014.7319946289062,-2.372182920109156,2267400,2300803324.621582,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-05-08,1007.9302978515624,-0.6702948969132705,1336200,1346796463.9892578,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-05-09,980.2984008789062,-2.741449188654665,2385800,2338795924.8168945,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-05-10,994.3270263671876,1.4310566533316305,2459200,2445249023.2421875,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-05-11,1022.384033203125,2.821708159582559,3369000,3444411807.861328,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-05-14,989.2255859375,-3.243247760994439,5869800,5806556344.3359375,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-05-15,1005.8048095703124,1.6759800664779778,4692800,4720040810.3515625,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-05-16,1033.0115966796875,2.704976835515227,4276800,4417983996.679688,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-05-17,1058.5181884765625,2.4691486406211105,3577600,3786954671.09375,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-05-18,1078.9232177734375,1.9276975605154512,3496200,3772131353.979492,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-05-21,1071.6966552734375,-0.6697939557657628,1771000,1897974776.4892576,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-05-22,1074.2470703125,0.2379791918275309,1224800,1315737811.71875,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-05-23,1100.6038818359375,2.453514861880924,3733400,4108994532.446289,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-05-24,1114.6324462890625,1.2746242935036456,4276600,4766837119.799805,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-05-25,1123.5596923828125,0.8009138908051217,2941600,3305063191.113281,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-05-28,1108.255615234375,-1.3621062816859375,1989800,2205207023.1933594,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-05-29,1073.3968505859375,-3.1453722561167075,3215800,3451829592.114258,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-05-30,1073.8218994140625,0.0395984791545567,3218800,3456417929.8339844,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-05-31,1049.165771484375,-2.296109619587872,18751600,19673536880.566406,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-06-01,1038.112548828125,-1.0535249010851455,2290600,2377900604.345703,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-06-04,1057.242919921875,1.842803183079278,1804200,1907477676.1230469,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-06-05,1044.0648193359375,-1.2464591001386194,1640600,1712892742.602539,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-06-06,1002.8291625976562,-3.949530333232432,3480200,3490046051.672364,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-06-07,996.4525146484376,-0.6358658271066964,2426400,2417792381.5429688,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-06-08,1000.2784423828124,0.3839548476351373,2878000,2878801357.1777344,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-06-11,991.3512573242188,-0.89247000438476,3195600,3167962077.9052734,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-06-12,1007.0802612304688,1.5866226819245322,2784600,2804315695.422364,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-06-13,1038.112548828125,3.0814115609554715,3104000,3222301351.5625,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-06-14,1040.23828125,0.2047689746429437,1649200,1715560973.4375,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-06-15,1058.09326171875,1.7164317820811847,3746200,3963828977.050781,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-06-18,1019.4080810546876,-3.656122013405783,2241000,2284493509.6435547,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-06-19,999.4283447265624,-1.959935054414497,2282600,2281295139.672852,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-06-20,998.5780639648438,-0.0850767107222094,2195400,2192278281.628418,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-06-21,981.57373046875,-1.7028547000700445,2182200,2141990194.6289065,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-06-22,1000.703369140625,1.948874351266472,1496000,1497052240.234375,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-06-25,993.9017944335938,-0.6796794051839972,1013800,1007617639.1967772,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-06-26,1006.2296752929688,1.240352007453649,1286800,1294816346.1669922,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-06-27,1017.707763671875,1.1407026308943191,1436800,1462242514.84375,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-06-28,1029.61083984375,1.1695966756634313,1481600,1525471420.3125,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-06-29,1033.0115966796875,0.3302953605707648,1270400,1312337932.421875,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-07-02,999.0032958984376,-3.2921509197534338,1674200,1672531317.993164,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-07-03,1003.2543334960938,0.4255278851540867,1724400,1730011772.680664,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-07-04,1004.1045532226562,0.0847461803229698,1240400,1245491287.8173828,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-07-05,984.54931640625,-1.947529941343662,972800,957769575.0,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-07-06,980.723388671875,-0.388596860575785,1081400,1060554272.5097656,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-07-09,996.4525146484376,1.6038289856493917,750400,747737966.9921875,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-07-10,968.8207397460938,-2.7730147193308685,1374600,1331740988.8549805,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-07-11,961.1685180664062,-0.7898490779308598,965800,928296554.7485352,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-07-12,982.424072265625,2.2114284643840465,1121600,1101886839.453125,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-07-13,1017.282958984375,3.5482525014233213,1847400,1879328538.4277344,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-07-16,1017.282958984375,0.0,0,0.0,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-07-17,1008.780517578125,-0.8357990597560594,1018600,1027543835.205078,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-07-18,1004.1045532226562,-0.4635264335491662,1197400,1202314792.0288086,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-07-19,1010.4810791015624,0.6350460077529707,891600,900944930.1269532,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-07-20,1024.934814453125,1.4303815925394314,2127600,2180651311.2304688,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-07-23,1013.4567260742188,-1.11988472018395,845600,856979007.5683594,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-07-24,1022.8091430664062,0.9228235159497666,1430200,1462821636.4135742,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-07-25,1009.205810546875,-1.329997156531881,1557400,1571737129.3457031,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-07-26,1027.060302734375,1.769162642635291,1821200,1870482223.339844,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-07-27,1038.112548828125,1.076104885402085,1348000,1399375715.8203125,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-07-30,1037.2628173828125,-0.0818534990518871,1115000,1156548041.381836,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-07-31,1039.38818359375,0.204901417010217,1407200,1462627051.953125,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-08-01,1036.8375244140625,-0.2454000555277113,1363800,1414039015.7958984,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-08-02,1028.3353271484375,-0.820012496213407,1652400,1699221294.580078,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-08-03,1036.41259765625,0.7854704875510432,1147600,1189387097.0703125,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-08-06,1035.137451171875,-0.1230346376779545,801600,829766180.859375,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-08-07,1030.8861083984375,-0.4107032132423138,610800,629665235.0097656,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-08-08,1033.0115966796875,0.2061807084152267,670200,692324372.0947266,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-08-09,1027.910400390625,-0.4938179111888763,723600,743795965.7226562,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-08-10,1034.2872314453125,0.6203683757129097,1288800,1332989383.8867188,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-08-13,1084.0244140625,4.808836569284991,7083800,7679012144.3359375,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-08-14,1095.502685546875,1.0588572854516087,2868800,3142778104.296875,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-08-15,1102.3043212890625,0.6208689245514876,4332000,4775182319.824219,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-08-16,1092.951904296875,-0.8484423776231376,3161800,3455695331.0058594,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-08-17,1104.8551025390625,1.089087103960451,1898600,2097677897.680664,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-08-20,1086.5753173828125,-1.654496151960683,1575400,1711790755.0048828,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-08-21,1089.125732421875,0.2347205019533893,964400,1050352856.3476562,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-08-22,1071.6966552734375,-1.6002814578332192,1651800,1770228535.180664,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-08-23,1090.8265380859375,1.7850090992044043,2197200,2396764069.482422,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-08-24,1102.3043212890625,1.0522097512648545,1882600,2075198115.258789,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-08-27,1114.2073974609375,1.0798357533385428,2630600,2931033979.760742,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-08-28,1104.429931640625,-0.8775265576762004,1663600,1837329634.277344,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-08-29,1113.7823486328125,0.8468094465978959,1646200,1833508502.319336,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-08-30,1115.4827880859375,0.1526725087008573,1243400,1386991298.7060547,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-08-31,1117.608154296875,0.1905333039324164,1498400,1674624058.3984375,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-09-03,1115.90771484375,-0.1521498788808362,1044200,1165230835.8398438,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-09-04,1111.2315673828125,-0.4190442810579786,832400,924989156.6894532,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-09-05,1111.65673828125,0.0382612329344445,1157200,1286409177.5390625,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-09-06,1117.608154296875,0.5353645429097664,1542000,1723351773.9257812,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-09-07,1115.4827880859375,-0.1901709649098526,1121400,1250902398.5595703,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-09-10,1140.56396484375,2.248459324132601,3574600,4077059948.7304688,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-09-11,1149.916259765625,0.8199711029057699,1550400,1782830169.140625,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-09-12,1157.993408203125,0.7024118816396419,2262200,2619612688.0371094,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-09-13,1189.8765869140625,2.7533126255365303,2027800,2412831742.944336,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-09-14,1189.026123046875,-0.0714749644241008,1856800,2207783705.273437,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-09-17,1189.026123046875,0.0,0,0.0,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-09-18,1189.8765869140625,0.0715260876698042,2262000,2691500839.5996094,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-09-19,1205.180419921875,1.2861697739177114,2018600,2432777195.654297,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-09-20,1221.759521484375,1.3756530796919852,2105400,2572292496.533203,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-09-21,1244.715087890625,1.8788940051279512,3855600,4799123492.871094,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-09-24,1244.715087890625,0.0,0,0.0,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-09-25,1245.9908447265625,0.1024938838091404,2301400,2867523330.053711,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-09-26,1270.37158203125,1.956734867505228,2101800,2670066991.113281,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-09-27,1268.2330322265625,-0.1683404946187572,2158400,2737354176.7578125,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-09-28,1273.365478515625,0.404692683335317,1516200,1930676738.5253904,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-10-01,1291.7581787109375,1.4444164307605645,1433200,1851347821.728516,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-10-02,1283.203369140625,-0.6622609178174144,1668800,2141409782.421875,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-10-03,1302.45166015625,1.5000187404834886,1308800,1704648732.8125,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-10-04,1293.8968505859375,-0.6568235760309293,1102000,1425874329.3457031,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-10-05,1283.203369140625,-0.8264554813986913,1378800,1769280805.3710938,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
2018-10-08,1283.203369140625,0.0,0,0.0,16.688757,1.7029842,901660540928.0,7.596,366.0,90.54,,,
