日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1301.587890625,,0,0.0,12.818056,2.4816673,71072473088.0,11.156,5.5419996,6.0149997,327.0,313.23,,,
2018-01-02,1301.587890625,0.0,0,0.0,12.818056,2.4816673,71072473088.0,11.156,5.5419996,6.0149997,327.0,313.23,,,
2018-01-03,1301.587890625,0.0,0,0.0,12.818056,2.4816673,71072473088.0,11.156,5.5419996,6.0149997,327.0,313.23,,,
2018-01-04,1306.323974609375,0.3638697024217707,15100,19725492.01660156,12.818056,2.4816673,71072473088.0,11.156,5.5419996,6.0149997,327.0,313.23,,,
2018-01-05,1306.323974609375,0.0,11300,14761460.913085938,12.818056,2.4816673,71072473088.0,11.156,5.5419996,6.0149997,327.0,313.23,,,
2018-01-08,1306.323974609375,0.0,0,0.0,12.818056,2.4816673,71072473088.0,11.156,5.5419996,6.0149997,327.0,313.23,,,
2018-01-09,1303.9560546875,-0.1812659009479689,9700,12648373.73046875,12.818056,2.4816673,71072473088.0,11.156,5.5419996,6.0149997,327.0,313.23,,,
2018-01-10,1310.2703857421875,0.4842441608356784,9600,12578595.703125,12.818056,2.4816673,71072473088.0,11.156,5.5419996,6.0149997,327.0,313.23,,,
2018-01-11,1312.63818359375,0.1807106286860982,3500,4594233.642578125,12.818056,2.4816673,71072473088.0,11.156,5.5419996,6.0149997,327.0,313.23,,,
2018-01-12,1312.63818359375,0.0,15500,20345891.845703125,12.818056,2.4816673,71072473088.0,11.156,5.5419996,6.0149997,327.0,313.23,,,
2018-01-15,1323.68896484375,0.8418756507406311,56500,74788426.51367188,12.818056,2.4816673,71072473088.0,11.156,5.5419996,6.0149997,327.0,313.23,,,
2018-01-16,1314.2169189453125,-0.7155794261347159,8600,11302265.502929688,12.818056,2.4816673,71072473088.0,11.156,5.5419996,6.0149997,327.0,313.23,,,
2018-01-17,1324.4781494140625,0.780786666251787,2000,2648956.298828125,12.818056,2.4816673,71072473088.0,11.156,5.5419996,6.0149997,327.0,313.23,,,
2018-01-18,1313.4276123046875,-0.834331401711963,3600,4728339.404296875,12.818056,2.4816673,71072473088.0,11.156,5.5419996,6.0149997,327.0,313.23,,,
2018-01-19,1321.3206787109375,0.6009517640945594,9000,11891886.108398438,12.818056,2.4816673,71072473088.0,11.156,5.5419996,6.0149997,327.0,313.23,,,
2018-01-22,1322.1102294921875,0.0597546677329141,7600,10048037.744140623,12.818056,2.4816673,71072473088.0,11.156,5.5419996,6.0149997,327.0,313.23,,,
2018-01-23,1373.416015625,3.8805982276166606,28200,38730331.640625,12.818056,2.4816673,71072473088.0,11.156,5.5419996,6.0149997,327.0,313.23,,,
2018-01-24,1371.8372802734375,-0.1149495370377007,17600,24144336.1328125,12.818056,2.4816673,71072473088.0,11.156,5.5419996,6.0149997,327.0,313.23,,,
2018-01-25,1401.0421142578125,2.1288847011472045,10700,14991150.622558594,12.818056,2.4816673,71072473088.0,11.156,5.5419996,6.0149997,327.0,313.23,,,
2018-01-26,1405.778076171875,0.3380313743510443,22200,31208273.291015625,12.818056,2.4816673,71072473088.0,11.156,5.5419996,6.0149997,327.0,313.23,,,
2018-01-29,1420.7750244140625,1.066807663057756,16300,23158632.89794922,12.818056,2.4816673,71072473088.0,11.156,5.5419996,6.0149997,327.0,313.23,,,
2018-01-30,1412.0926513671875,-0.6111011875687855,14500,20475343.44482422,12.818056,2.4816673,71072473088.0,11.156,5.5419996,6.0149997,327.0,313.23,,,
2018-01-31,1436.5614013671875,1.7328006045714828,10500,15083894.714355469,12.818056,2.4816673,71072473088.0,11.156,5.5419996,6.0149997,327.0,313.23,,,
2018-02-01,1450.769287109375,0.9890204295246896,2400,3481846.2890625,12.818056,2.4816673,71072473088.0,11.156,5.5419996,6.0149997,327.0,313.23,,,
2018-02-02,1444.45458984375,-0.43526543618847,6100,8811172.998046875,12.818056,2.4816673,71072473088.0,11.156,5.5419996,6.0149997,327.0,313.23,,,
