日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,7148.66796875,,0,0.0,15.1105,4.4548774,43830390784.0,7.142999999999999,3.1710000000000003,38.563,70.0,189.14,,,
2018-01-02,7148.66796875,0.0,0,0.0,15.1105,4.4548774,43830390784.0,7.142999999999999,3.1710000000000003,38.563,70.0,189.14,,,
2018-01-03,7148.66796875,0.0,0,0.0,15.1105,4.4548774,43830390784.0,7.142999999999999,3.1710000000000003,38.563,70.0,189.14,,,
2018-01-04,7148.66796875,0.0,23900,170853164.453125,15.1105,4.4548774,43830390784.0,7.142999999999999,3.1710000000000003,38.563,70.0,189.14,,,
2018-01-05,7089.1787109375,-0.8321726239427285,17200,121933873.828125,15.1105,4.4548774,43830390784.0,7.142999999999999,3.1710000000000003,38.563,70.0,189.14,,,
2018-01-08,7089.1787109375,0.0,0,0.0,15.1105,4.4548774,43830390784.0,7.142999999999999,3.1710000000000003,38.563,70.0,189.14,,,
2018-01-09,6930.5400390625,-2.2377581147763337,29800,206530093.1640625,15.1105,4.4548774,43830390784.0,7.142999999999999,3.1710000000000003,38.563,70.0,189.14,,,
2018-01-10,6960.28515625,0.4291890245182728,28200,196280041.40625,15.1105,4.4548774,43830390784.0,7.142999999999999,3.1710000000000003,38.563,70.0,189.14,,,
2018-01-11,7009.859375,0.7122440767456828,16400,114961693.75,15.1105,4.4548774,43830390784.0,7.142999999999999,3.1710000000000003,38.563,70.0,189.14,,,
2018-01-12,6930.5400390625,-1.1315396171909686,13000,90097020.5078125,15.1105,4.4548774,43830390784.0,7.142999999999999,3.1710000000000003,38.563,70.0,189.14,,,
2018-01-15,7029.68896484375,1.430608945658185,18900,132861121.43554688,15.1105,4.4548774,43830390784.0,7.142999999999999,3.1710000000000003,38.563,70.0,189.14,,,
2018-01-16,7009.859375,-0.2820834597792254,10700,75005495.3125,15.1105,4.4548774,43830390784.0,7.142999999999999,3.1710000000000003,38.563,70.0,189.14,,,
2018-01-17,6990.029296875,-0.2828883871154652,14200,99258416.015625,15.1105,4.4548774,43830390784.0,7.142999999999999,3.1710000000000003,38.563,70.0,189.14,,,
2018-01-18,6890.8798828125,-1.418440608064775,19700,135750333.69140625,15.1105,4.4548774,43830390784.0,7.142999999999999,3.1710000000000003,38.563,70.0,189.14,,,
2018-01-19,6890.8798828125,0.0,11400,78556030.6640625,15.1105,4.4548774,43830390784.0,7.142999999999999,3.1710000000000003,38.563,70.0,189.14,,,
2018-01-22,6851.22021484375,-0.5755385182038997,23300,159633431.00585938,15.1105,4.4548774,43830390784.0,7.142999999999999,3.1710000000000003,38.563,70.0,189.14,,,
