日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,5140.0,,0,0.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-01-02,5140.0,0.0,0,0.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-01-03,5140.0,0.0,0,0.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-01-04,5200.0,1.167315175097272,28600,148720000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-01-05,5230.0,0.5769230769230749,29600,154808000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-01-08,5230.0,0.0,0,0.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-01-09,5390.0,3.0592734225621365,60500,326095000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-01-10,5300.0,-1.6697588126159513,60500,320650000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-01-11,5310.0,0.1886792452830299,31900,169389000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-01-12,5350.0,0.7532956685499137,22100,118235000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-01-15,5410.0,1.121495327102795,43300,234253000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-01-16,5380.0,-0.554528650646946,41100,221118000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-01-17,5370.0,-0.1858736059479504,32100,172377000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-01-18,5270.0,-1.862197392923648,29300,154411000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-01-19,5240.0,-0.5692599620493399,23400,122616000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-01-22,5290.0,0.9541984732824416,25400,134366000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-01-23,5330.0,0.7561436672967936,20900,111397000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-01-24,5540.0,3.9399624765478425,97300,539042000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-01-25,5440.0,-1.805054151624552,57700,313888000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-01-26,5450.0,0.1838235294117751,24100,131345000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-01-29,5450.0,0.0,23100,125895000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-01-30,5610.0,2.9357798165137616,99700,559317000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-01-31,5520.0,-1.6042780748663057,41800,230736000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-02-01,5560.0,0.7246376811594235,21700,120652000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-02-02,5470.0,-1.618705035971224,33800,184886000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-02-05,5270.0,-3.656307129798908,48100,253487000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-02-06,4860.0,-7.779886148007586,141800,689148000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-02-07,4490.0,-7.61316872427984,136800,614232000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-02-08,4260.0,-5.122494432071267,303600,1293336000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-02-09,4055.0,-4.81220657276995,200300,812216500.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-02-12,4055.0,0.0,0,0.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-02-13,4070.0,0.3699136868064112,92900,378103000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-02-14,3875.0,-4.791154791154795,95600,370450000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-02-15,4105.0,5.935483870967739,88100,361650500.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-02-16,4100.0,-0.1218026796589555,59800,245180000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-02-19,4275.0,4.268292682926833,60300,257782500.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-02-20,4265.0,-0.2339181286549752,40000,170600000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-02-21,4265.0,0.0,31800,135627000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-02-22,4160.0,-2.461899179366944,31800,132288000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-02-23,4220.0,1.4423076923076872,51600,217752000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-02-26,4315.0,2.251184834123232,35400,152751000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-02-27,4275.0,-0.9269988412514474,64800,277020000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-02-28,4270.0,-0.116959064327482,41300,176351000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-03-01,4230.0,-0.936768149882905,40400,170892000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-03-02,4170.0,-1.4184397163120588,31800,132606000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-03-05,4100.0,-1.6786570743405282,35900,147190000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-03-06,4190.0,2.195121951219514,31200,130728000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-03-07,4260.0,1.670644391408116,20800,88608000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-03-08,4280.0,0.4694835680751241,24700,105716000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-03-09,4245.0,-0.8177570093457986,36700,155791500.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-03-12,4155.0,-2.120141342756188,44100,183235500.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-03-13,4275.0,2.8880866425992746,39000,166725000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-03-14,4295.0,0.4678362573099504,38300,164498500.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-03-15,4235.0,-1.396973224679865,47800,202433000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-03-16,4150.0,-2.007083825265643,62900,261035000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-03-19,4035.0,-2.7710843373493943,51400,207399000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-03-20,3985.0,-1.239157372986366,54600,217581000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-03-21,3985.0,0.0,0,0.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
2018-03-22,4035.0,1.2547051442910906,30000,121050000.0,41.579945,5.152081,17341452288.0,16.055,6.775,12.826,63.42,,,
