日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,2266.3486328125,,0,0.0,21.595963,1.4221375,53823340544.0,13.697,4.9850002,6.271,333.0,83.21,,,
2018-01-02,2266.3486328125,0.0,0,0.0,21.595963,1.4221375,53823340544.0,13.697,4.9850002,6.271,333.0,83.21,,,
2018-01-03,2266.3486328125,0.0,0,0.0,21.595963,1.4221375,53823340544.0,13.697,4.9850002,6.271,333.0,83.21,,,
2018-01-04,2317.565673828125,2.259892422290988,38400,88994521.875,21.595963,1.4221375,53823340544.0,13.697,4.9850002,6.271,333.0,83.21,,,
2018-01-05,2323.9677734375,0.2762424246127271,27500,63909113.76953125,21.595963,1.4221375,53823340544.0,13.697,4.9850002,6.271,333.0,83.21,,,
2018-01-08,2323.9677734375,0.0,0,0.0,21.595963,1.4221375,53823340544.0,13.697,4.9850002,6.271,333.0,83.21,,,
2018-01-09,2299.959716796875,-1.0330632341391532,27600,63478888.18359375,21.595963,1.4221375,53823340544.0,13.697,4.9850002,6.271,333.0,83.21,,,
2018-01-10,2283.154296875,-0.7306832288906162,14200,32420791.015625,21.595963,1.4221375,53823340544.0,13.697,4.9850002,6.271,333.0,83.21,,,
2018-01-11,2263.947998046875,-0.8412177334844673,17800,40298274.365234375,21.595963,1.4221375,53823340544.0,13.697,4.9850002,6.271,333.0,83.21,,,
2018-01-12,2249.543212890625,-0.6362683758053267,22500,50614722.29003906,21.595963,1.4221375,53823340544.0,13.697,4.9850002,6.271,333.0,83.21,,,
2018-01-15,2264.748291015625,0.6759184725978917,14000,31706476.07421875,21.595963,1.4221375,53823340544.0,13.697,4.9850002,6.271,333.0,83.21,,,
2018-01-16,2253.544677734375,-0.4946957384048045,10700,24112928.05175781,21.595963,1.4221375,53823340544.0,13.697,4.9850002,6.271,333.0,83.21,,,
2018-01-17,2271.950927734375,0.8167688079077751,13500,30671337.524414062,21.595963,1.4221375,53823340544.0,13.697,4.9850002,6.271,333.0,83.21,,,
2018-01-18,2314.364501953125,1.8668349611338453,61900,143259162.67089844,21.595963,1.4221375,53823340544.0,13.697,4.9850002,6.271,333.0,83.21,,,
2018-01-19,2322.367431640625,0.3457938315570619,29900,69438786.20605469,21.595963,1.4221375,53823340544.0,13.697,4.9850002,6.271,333.0,83.21,,,
2018-01-22,2325.568359375,0.1378303747617382,20000,46511367.1875,21.595963,1.4221375,53823340544.0,13.697,4.9850002,6.271,333.0,83.21,,,
2018-01-23,2334.371337890625,0.3785301980110622,15000,35015570.068359375,21.595963,1.4221375,53823340544.0,13.697,4.9850002,6.271,333.0,83.21,,,
2018-01-24,2323.167724609375,-0.4799413486362369,19200,44604820.3125,21.595963,1.4221375,53823340544.0,13.697,4.9850002,6.271,333.0,83.21,,,
2018-01-25,2285.555419921875,-1.6190094365151508,25700,58738774.29199219,21.595963,1.4221375,53823340544.0,13.697,4.9850002,6.271,333.0,83.21,,,
2018-01-26,2308.762451171875,1.0153781898140757,24900,57488185.03417969,21.595963,1.4221375,53823340544.0,13.697,4.9850002,6.271,333.0,83.21,,,
2018-01-29,2305.56201171875,-0.1386214268817687,26600,61327949.51171875,21.595963,1.4221375,53823340544.0,13.697,4.9850002,6.271,333.0,83.21,,,
2018-01-30,2271.950927734375,-1.457826066422674,36100,82017428.49121094,21.595963,1.4221375,53823340544.0,13.697,4.9850002,6.271,333.0,83.21,,,
2018-01-31,2235.9384765625,-1.5850893050664228,40800,91226289.84375,21.595963,1.4221375,53823340544.0,13.697,4.9850002,6.271,333.0,83.21,,,
