日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2019-12-12,1255.0,,4625900,5805504500.0,61.780106,3.9723284,58338471936.0,5.816000000000001,3.1089999,5.568,30.56,,,
2019-12-13,1223.0,-2.549800796812751,2030900,2483790700.0,61.780106,3.9723284,58338471936.0,5.816000000000001,3.1089999,5.568,30.56,,,
2019-12-16,1200.0,-1.880621422730988,950500,1140600000.0,61.780106,3.9723284,58338471936.0,5.816000000000001,3.1089999,5.568,30.56,,,
2019-12-17,1216.0,1.333333333333342,677600,823961600.0,61.780106,3.9723284,58338471936.0,5.816000000000001,3.1089999,5.568,30.56,,,
2019-12-18,1319.0,8.470394736842103,1607700,2120556300.0,61.780106,3.9723284,58338471936.0,5.816000000000001,3.1089999,5.568,30.56,,,
2019-12-19,1300.0,-1.4404852160727843,757200,984360000.0,61.780106,3.9723284,58338471936.0,5.816000000000001,3.1089999,5.568,30.56,,,
2019-12-20,1299.0,-0.0769230769230744,395000,513105000.0,61.780106,3.9723284,58338471936.0,5.816000000000001,3.1089999,5.568,30.56,,,
2019-12-23,1289.0,-0.7698229407236301,390100,502838900.0,61.780106,3.9723284,58338471936.0,5.816000000000001,3.1089999,5.568,30.56,,,
2019-12-24,1220.0,-5.352986811481763,354700,432734000.0,61.780106,3.9723284,58338471936.0,5.816000000000001,3.1089999,5.568,30.56,,,
2019-12-25,1229.0,0.7377049180327777,147300,181031700.0,61.780106,3.9723284,58338471936.0,5.816000000000001,3.1089999,5.568,30.56,,,
2019-12-26,1252.0,1.871440195280716,167600,209835200.0,61.780106,3.9723284,58338471936.0,5.816000000000001,3.1089999,5.568,30.56,,,
2019-12-27,1279.0,2.1565495207667817,101600,129946400.0,61.780106,3.9723284,58338471936.0,5.816000000000001,3.1089999,5.568,30.56,,,
2019-12-30,1296.0,1.3291634089132032,137800,178588800.0,61.780106,3.9723284,58338471936.0,5.816000000000001,3.1089999,5.568,30.56,,,
2020-01-06,1305.0,0.694444444444442,290400,378972000.0,61.780106,3.9723284,58338471936.0,5.816000000000001,3.1089999,5.568,30.56,,,
2020-01-07,1318.0,0.9961685823754785,272100,358627800.0,61.780106,3.9723284,58338471936.0,5.816000000000001,3.1089999,5.568,30.56,,,
2020-01-08,1292.0,-1.9726858877086475,235000,303620000.0,61.780106,3.9723284,58338471936.0,5.816000000000001,3.1089999,5.568,30.56,,,
2020-01-09,1294.0,0.1547987616099089,171200,221532800.0,61.780106,3.9723284,58338471936.0,5.816000000000001,3.1089999,5.568,30.56,,,
2020-01-10,1270.0,-1.854714064914997,135600,172212000.0,61.780106,3.9723284,58338471936.0,5.816000000000001,3.1089999,5.568,30.56,,,
2020-01-14,1250.0,-1.5748031496062964,151700,189625000.0,61.780106,3.9723284,58338471936.0,5.816000000000001,3.1089999,5.568,30.56,,,
2020-01-15,1259.0,0.7200000000000095,104500,131565500.0,61.780106,3.9723284,58338471936.0,5.816000000000001,3.1089999,5.568,30.56,,,
2020-01-16,1245.0,-1.1119936457505974,65800,81921000.0,61.780106,3.9723284,58338471936.0,5.816000000000001,3.1089999,5.568,30.56,,,
2020-01-17,1248.0,0.2409638554216941,49200,61401600.0,61.780106,3.9723284,58338471936.0,5.816000000000001,3.1089999,5.568,30.56,,,
2020-01-20,1263.0,1.2019230769230838,39200,49509600.0,61.780106,3.9723284,58338471936.0,5.816000000000001,3.1089999,5.568,30.56,,,
2020-01-21,1249.0,-1.1084718923198733,103100,128771900.0,61.780106,3.9723284,58338471936.0,5.816000000000001,3.1089999,5.568,30.56,,,
2020-01-22,1221.0,-2.2417934347477964,155800,190231800.0,61.780106,3.9723284,58338471936.0,5.816000000000001,3.1089999,5.568,30.56,,,
