日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,697.0577392578125,,0,0.0,9.964133,1.4394662,14440624128.0,2.999,5.0100002,16.504999,250.0,89.22,,,
2018-01-02,697.0577392578125,0.0,0,0.0,9.964133,1.4394662,14440624128.0,2.999,5.0100002,16.504999,250.0,89.22,,,
2018-01-03,697.0577392578125,0.0,0,0.0,9.964133,1.4394662,14440624128.0,2.999,5.0100002,16.504999,250.0,89.22,,,
2018-01-04,697.5077514648438,0.0645588136659158,15600,10881120.922851562,9.964133,1.4394662,14440624128.0,2.999,5.0100002,16.504999,250.0,89.22,,,
2018-01-05,688.5076904296875,-1.2903169916398949,23600,16248781.494140623,9.964133,1.4394662,14440624128.0,2.999,5.0100002,16.504999,250.0,89.22,,,
2018-01-08,688.5076904296875,0.0,0,0.0,9.964133,1.4394662,14440624128.0,2.999,5.0100002,16.504999,250.0,89.22,,,
2018-01-09,686.7076416015625,-0.2614420801896333,23600,16206300.341796877,9.964133,1.4394662,14440624128.0,2.999,5.0100002,16.504999,250.0,89.22,,,
2018-01-10,691.2078247070312,0.6553273668213899,15000,10368117.370605469,9.964133,1.4394662,14440624128.0,2.999,5.0100002,16.504999,250.0,89.22,,,
2018-01-11,688.0576171875,-0.4557540303983809,7800,5366849.4140625,9.964133,1.4394662,14440624128.0,2.999,5.0100002,16.504999,250.0,89.22,,,
2018-01-12,676.3574829101562,-1.700458505956104,18400,12444977.685546877,9.964133,1.4394662,14440624128.0,2.999,5.0100002,16.504999,250.0,89.22,,,
2018-01-15,677.2575073242188,0.1330693363796209,11400,7720735.583496094,9.964133,1.4394662,14440624128.0,2.999,5.0100002,16.504999,250.0,89.22,,,
2018-01-16,693.4578247070312,2.392046925669145,54000,37446722.53417969,9.964133,1.4394662,14440624128.0,2.999,5.0100002,16.504999,250.0,89.22,,,
2018-01-17,696.1577758789062,0.3893461254137031,25400,17682407.50732422,9.964133,1.4394662,14440624128.0,2.999,5.0100002,16.504999,250.0,89.22,,,
2018-01-18,686.2576293945312,-1.4221124617729064,23200,15921177.001953123,9.964133,1.4394662,14440624128.0,2.999,5.0100002,16.504999,250.0,89.22,,,
2018-01-19,678.1575317382812,-1.180328976946532,16200,10986152.014160156,9.964133,1.4394662,14440624128.0,2.999,5.0100002,16.504999,250.0,89.22,,,
2018-01-22,680.4075927734375,0.3317903185988013,14800,10070032.373046877,9.964133,1.4394662,14440624128.0,2.999,5.0100002,16.504999,250.0,89.22,,,
2018-01-23,683.5576171875,0.4629613848402991,12600,8612825.9765625,9.964133,1.4394662,14440624128.0,2.999,5.0100002,16.504999,250.0,89.22,,,
2018-01-24,686.2576293945312,0.3949940925448869,12400,8509594.604492188,9.964133,1.4394662,14440624128.0,2.999,5.0100002,16.504999,250.0,89.22,,,
2018-01-25,694.8076782226562,1.2458949032987163,29600,20566307.275390625,9.964133,1.4394662,14440624128.0,2.999,5.0100002,16.504999,250.0,89.22,,,
2018-01-26,694.8076782226562,0.0,9200,6392230.6396484375,9.964133,1.4394662,14440624128.0,2.999,5.0100002,16.504999,250.0,89.22,,,
2018-01-29,696.1577758789062,0.1943124260951778,10200,7100809.313964844,9.964133,1.4394662,14440624128.0,2.999,5.0100002,16.504999,250.0,89.22,,,
2018-01-30,686.2576293945312,-1.4221124617729064,9800,6725324.768066406,9.964133,1.4394662,14440624128.0,2.999,5.0100002,16.504999,250.0,89.22,,,
2018-01-31,675.9075317382812,-1.5081941843592572,24400,16492143.774414062,9.964133,1.4394662,14440624128.0,2.999,5.0100002,16.504999,250.0,89.22,,,
2018-02-01,679.5076293945312,0.5326316821757215,9800,6659174.768066406,9.964133,1.4394662,14440624128.0,2.999,5.0100002,16.504999,250.0,89.22,,,
