日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-02-06,430.9902038574219,-3.6659916838368223,64700,27885066.189575195,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-02-07,438.2796936035156,1.6913353669878894,25500,11176132.186889648,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-02-08,445.5691528320313,1.6631980296832882,16600,7396447.937011719,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-02-09,438.2796936035156,-1.6359883044380297,28800,12622455.17578125,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-02-12,438.2796936035156,0.0,0,0.0,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-02-13,436.4573059082031,-0.415804729698721,18800,8205397.351074219,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-02-14,434.6349792480469,-0.4175269002232085,18900,8214601.107788086,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-02-15,436.4573059082031,0.4192774965579238,10900,4757384.634399414,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-02-16,439.19091796875,0.6263183187777299,10000,4391909.1796875,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-02-19,443.746826171875,1.037341169119799,16700,7410571.997070312,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-02-20,444.6579895019531,0.2053340500344669,22100,9826941.567993164,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-02-21,448.3027038574219,0.819666899396343,7800,3496761.0900878906,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-02-22,445.5691528320313,-0.6097556409697669,6000,2673414.9169921875,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-02-23,447.39154052734375,0.409002212951548,4900,2192218.5485839844,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-02-26,452.858642578125,1.2219949542043418,12000,5434303.7109375,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-02-27,449.2138977050781,-0.804830587376526,10600,4761667.315673828,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-02-28,450.1250915527344,0.2028418649359098,12400,5581551.135253906,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-03-01,450.1250915527344,0.0,9000,4051125.8239746094,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-03-02,444.6579895019531,-1.2145739380851062,12300,5469293.270874023,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-03-05,446.4803771972656,0.4098403128556693,14100,6295373.318481445,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-03-06,446.4803771972656,0.0,12700,5670300.790405273,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-03-07,447.39154052734375,0.2040769038491374,11900,5323959.332275391,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-03-08,438.2796936035156,-2.036660530748513,162600,71264278.17993164,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-03-09,440.10205078125,0.4157977666615187,35300,15535602.392578123,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-03-12,442.8356018066406,0.6211175386568124,11800,5225460.101318359,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-03-13,440.10205078125,-0.617283482682629,15900,6997622.607421875,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-03-14,441.0132446289063,0.2070414909539186,12600,5556766.882324219,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-03-15,440.10205078125,-0.2066137148381996,10500,4621071.533203125,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-03-16,440.10205078125,0.0,7400,3256755.17578125,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-03-19,441.9244384765625,0.4140829819078373,13100,5789210.144042969,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-03-20,441.9244384765625,0.0,8300,3667972.8393554688,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-03-21,441.9244384765625,0.0,0,0.0,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-03-22,439.19091796875,-0.6185492970779638,8100,3557446.435546875,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-03-23,436.4573059082031,-0.622419988370837,28800,12569970.41015625,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-03-26,436.4573059082031,0.0,17600,7681648.583984375,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-03-27,438.2796936035156,0.4175408844446782,12200,5347012.261962891,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-03-28,441.0132446289063,0.6237001315108737,22300,9834595.35522461,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-03-29,445.5691528320313,1.033054734435157,15800,7039992.614746094,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-03-30,450.1250915527344,1.0224986832561456,26500,11928314.92614746,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-04-02,453.7698059082031,0.8097114388571525,13900,6307400.302124023,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-04-03,452.858642578125,-0.2007985807373158,13500,6113591.674804688,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-04-04,454.6809997558594,0.4024119242507229,12100,5501640.097045898,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-04-05,455.59222412109375,0.2004095983169973,15000,6833883.361816406,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-04-06,454.6809997558594,-0.2000087615613432,37400,17005069.39086914,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-04-09,456.5033874511719,0.4008057729025571,12200,5569341.326904297,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-04-10,456.5033874511719,0.0,21800,9951773.846435549,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-04-11,455.59222412109375,-0.1995961815673408,11800,5375988.244628906,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-04-12,458.3257141113281,0.5999860940356649,20300,9304011.99645996,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-04-13,458.3257141113281,0.0,18500,8479025.71105957,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-04-16,460.1481323242188,0.3976251291996968,23800,10951525.549316406,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-04-17,455.59222412109375,-0.9900959893313076,21400,9749673.596191406,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-04-18,454.6809997558594,-0.2000087615613432,15900,7229427.896118164,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-04-19,457.41455078125,0.601201947488117,19500,8919583.740234375,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-04-20,455.59222412109375,-0.3983971775807671,20500,9339640.594482422,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-04-23,459.2369384765625,0.7999948555970082,7900,3627971.813964844,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-04-24,461.9704895019531,0.595237620575273,26800,12380809.118652344,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-04-25,455.9588623046875,-1.3013011293744547,43300,19743018.73779297,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-04-26,456.88372802734375,0.2028397294399297,23800,10873832.72705078,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-04-27,460.5831909179688,0.8097164910201293,16400,7553564.331054687,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-04-30,460.5831909179688,0.0,0,0.0,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-05-01,456.88372802734375,-0.8032127449661752,15200,6944632.666015625,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-05-02,455.9588623046875,-0.2024291227550323,16700,7614513.000488281,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-05-03,455.9588623046875,0.0,0,0.0,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-05-04,455.9588623046875,0.0,0,0.0,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-05-07,455.0339965820313,-0.2028397294399408,7300,3321748.175048828,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-05-08,455.0339965820313,0.0,5600,2548190.380859375,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-05-09,455.9588623046875,0.2032520052574815,11500,5243526.916503906,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-05-10,455.0339965820313,-0.2028397294399408,8000,3640271.97265625,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-05-11,455.9588623046875,0.2032520052574815,44500,20290169.3725586,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-05-14,456.88372802734375,0.2028397294399297,4800,2193041.89453125,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-05-15,454.109130859375,-0.6072873682651081,22300,10126633.618164062,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-05-16,456.88372802734375,0.6109978812181005,6700,3061120.977783203,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-05-17,457.8086242675781,0.2024358022614913,9100,4166058.480834961,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-05-18,457.8086242675781,0.0,14000,6409320.739746094,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-05-21,458.73345947265625,0.2020134956080665,4900,2247793.951416016,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-05-22,459.6583251953125,0.201612876400925,7600,3493403.271484375,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-05-23,459.6583251953125,0.0,2900,1333009.1430664062,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-05-24,458.73345947265625,-0.2012072167437151,8900,4082727.7893066406,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-05-25,459.6583251953125,0.201612876400925,5300,2436189.123535156,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-05-28,456.88372802734375,-0.6036216502311342,10400,4751590.771484375,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-05-29,451.3345336914063,-1.214574736530205,17900,8078888.153076172,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-05-30,443.93560791015625,-1.639344040602242,18400,8168415.185546875,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-05-31,442.08587646484375,-0.4166666093806226,24300,10742686.798095703,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-06-01,443.0107421875,0.2092049920372929,14800,6556558.984375,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-06-04,384.7441711425781,-13.152405911697084,283600,109113446.93603516,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-06-05,378.2701110839844,-1.6826921742225998,218900,82803327.31628418,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-06-06,371.7960510253906,-1.711491304465329,52700,19593651.88903809,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-06-07,383.8193054199219,3.233830580333464,76400,29323794.93408203,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-06-08,375.4955139160156,-2.1686745263632567,31900,11978306.893920898,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-06-11,375.4955139160156,0.0,22000,8260901.306152344,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-06-12,376.4203796386719,0.2463053987012742,19100,7189629.251098633,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-06-13,385.6690673828125,2.457010365118517,78900,30429289.416503903,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-06-14,390.29339599609375,1.199040577628474,33300,12996770.086669922,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-06-15,388.4436340332031,-0.4739413943117609,31800,12352507.56225586,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-06-18,396.7674255371094,2.142856974506313,45100,17894210.891723633,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-06-19,395.8425903320313,-0.2330925236178727,24700,9777311.981201172,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-06-20,398.61712646484375,0.7009190523145081,35500,14150907.989501951,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-06-21,393.0679626464844,-1.3921037130472549,23000,9040563.14086914,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-06-22,386.5939331054688,-1.6470509317082715,18900,7306625.335693359,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-06-25,377.3452758789063,-2.39234411990612,21500,8112923.431396484,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-06-26,386.5939331054688,2.4509799957136646,20100,7770538.055419922,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-06-27,386.5939331054688,0.0,11000,4252533.264160156,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-06-28,390.29339599609375,0.9569376479624524,9700,3785845.941162109,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-06-29,387.5187683105469,-0.710908181898795,10900,4223954.574584961,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-07-02,385.6690673828125,-0.4773190562610607,8400,3239620.166015625,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-07-03,387.5187683105469,0.4796083181590527,8600,3332661.407470703,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-07-04,391.21826171875,0.9546617378899392,21800,8528558.10546875,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-07-05,372.720947265625,-4.728131650056477,56500,21058733.52050781,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-07-06,374.5706787109375,0.4962778343644558,35200,13184887.890625,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-07-09,370.8711853027344,-0.9876623074007608,13500,5006761.001586914,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-07-10,356.99822998046875,-3.740639842629301,56100,20027600.701904297,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-07-11,325.552734375,-8.808305746274748,175500,57134504.8828125,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-07-12,332.95172119140625,2.27274602088996,62200,20709597.05810547,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-07-13,336.65118408203125,1.111110907427415,20400,6867684.1552734375,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-07-16,336.65118408203125,0.0,0,0.0,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-07-17,339.42578125,0.8241756747520146,28900,9809405.078125,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-07-18,343.125244140625,1.089918060142936,13000,4460628.173828125,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-07-19,342.20037841796875,-0.2695417310296211,7700,2634942.9138183594,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-07-20,341.2755126953125,-0.270270222064628,9600,3276244.921875,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-07-23,340.35064697265625,-0.2710026615598271,9300,3165261.016845703,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-07-24,340.35064697265625,0.0,19200,6534732.421875,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-07-25,340.35064697265625,0.0,10000,3403506.4697265625,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-07-26,344.05010986328125,1.0869563268149696,21600,7431482.373046875,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-07-27,348.6744384765625,1.3440857830619102,21300,7426765.539550781,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-07-30,346.82470703125,-0.5305038859155786,35000,12138864.74609375,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-07-31,348.6744384765625,0.5333332394758861,9300,3242672.2778320312,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-08-01,349.5993347167969,0.2652606954141712,7300,2552075.143432617,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-08-02,354.2236633300781,1.322750976350484,13100,4640329.989624023,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-08-03,349.5993347167969,-1.3054826913051598,7300,2552075.143432617,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-08-06,350.524169921875,0.2645414659691258,11400,3995975.537109375,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-08-07,345.8998413085937,-1.3192609840034453,9400,3251458.508300781,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-08-08,342.20037841796875,-1.0695185278574717,57100,19539641.607666016,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-08-09,340.35064697265625,-0.5405404441292561,8100,2756840.240478516,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-08-10,345.8998413085937,1.6304344902224654,12500,4323748.016357422,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-08-13,343.125244140625,-0.8021388958931008,12000,4117502.9296875,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-08-14,339.42578125,-1.0781669241184844,11900,4039166.796875,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-08-15,341.2755126953125,0.5449590300714569,14400,4914367.3828125,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-08-16,340.35064697265625,-0.2710026615598271,7600,2586664.9169921875,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-08-17,346.82470703125,1.9021735719262127,8800,3052057.421875,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-08-20,352.3739013671875,1.599999718427636,11900,4193249.4262695312,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-08-21,349.5993347167969,-0.7873927778491829,9000,3146394.012451172,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-08-22,345.8998413085937,-1.0582095103813691,10200,3528178.381347656,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-08-23,356.0733642578125,2.941175951608055,19600,6979037.939453125,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-08-24,356.0733642578125,0.0,7000,2492513.5498046875,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-08-27,362.5473937988281,1.8181729359369123,25900,9389977.499389648,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-08-28,366.2468872070313,1.020416494913734,13300,4871083.599853516,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-08-29,362.5473937988281,-1.010109174282725,12600,4568097.161865234,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-08-30,365.322021484375,0.7653144755707331,17400,6356603.173828125,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-08-31,369.94635009765625,1.265822573326325,21300,7879857.257080078,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-09-03,375.4955139160156,1.499991503334086,34100,12804397.024536133,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-09-04,370.8711853027344,-1.2315269935063822,13700,5080935.238647461,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-09-05,361.62255859375,-2.493757152213083,40800,14754200.390625,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-09-06,337.5760498046875,-6.649615245954987,112400,37943547.99804688,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-09-07,346.82470703125,2.73972553204338,25200,8739982.6171875,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-09-10,367.1717224121094,5.866656835098549,24900,9142575.888061523,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-09-11,361.62255859375,-1.5113265754520877,10400,3760874.609375,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-09-12,361.62255859375,0.0,11000,3977848.14453125,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-09-13,358.8479919433594,-0.7672548585409444,13300,4772678.29284668,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-09-14,358.8479919433594,0.0,15500,5562143.87512207,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-09-17,358.8479919433594,0.0,0,0.0,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-09-18,355.14849853515625,-1.0309360763504194,15900,5646861.126708984,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-09-19,350.524169921875,-1.3020831095597265,16200,5678491.552734375,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-09-20,359.7728271484375,2.6385219680068905,21700,7807070.349121094,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
2018-09-21,379.1950073242188,5.398456667703799,50500,19149347.869873047,4.4542484,3278293248.0,-4.1389998,-1.599,-60.352004,-46.84,,,
