日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2020-11-30,1833.4276123046875,7.848435263246167,167200,306549096.7773437,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2020-12-01,1787.4195556640625,-2.509401316520543,113600,203050861.5234375,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2020-12-02,1957.64990234375,9.523804645655432,174400,341414142.96875,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2020-12-03,2047.3660888671875,4.582851428951984,339800,695694996.9970703,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2020-12-04,1925.4442138671875,-5.95505980405584,236800,455945189.84375,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2020-12-07,1941.5469970703125,0.836315229864959,190400,369670548.2421875,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2020-12-08,1831.127197265625,-5.68720715858565,106000,194099482.91015625,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2020-12-09,1748.3126220703125,-4.522600905004159,134000,234273891.35742188,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2020-12-10,1729.9091796875,-1.0526402515483535,59600,103102587.109375,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2020-12-11,1780.5181884765625,2.9255298129699847,55400,98640707.64160156,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2020-12-14,1943.8475341796875,9.173135481579765,119200,231706626.07421875,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2020-12-15,1805.82275390625,-7.1005970296782905,134200,242341413.57421875,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2020-12-16,1888.637451171875,4.585981491621216,91800,173376918.01757812,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2020-12-17,2022.0611572265625,7.0645483584951485,182800,369632779.5410156,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2020-12-18,1978.353515625,-2.161539053621475,424400,839613232.03125,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2020-12-21,1821.925537109375,-7.906978064342884,194400,354182324.4140625,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2020-12-22,1656.2960205078125,-9.090904827227265,177800,294489432.44628906,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2020-12-23,1720.7076416015625,3.888895481014432,84200,144883583.42285156,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2020-12-24,1702.30419921875,-1.0695275558655235,66200,112692537.98828124,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2020-12-25,1718.406982421875,0.94594040304401,44800,76984632.8125,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2020-12-28,1769.01611328125,2.94511901878145,115800,204852065.91796875,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2020-12-29,1766.7159423828125,-0.1300254351087271,58400,103176211.03515624,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2020-12-30,1854.13134765625,4.947903801419162,112600,208775189.7460937,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-01-04,1872.53466796875,0.9925575302830224,82200,153922349.70703125,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-01-05,1959.9503173828125,4.668306061798444,119600,234410057.9589844,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-01-06,1932.3450927734373,-1.4084655291791923,126800,245021357.76367188,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-01-07,1867.93359375,-3.3333331227596408,82800,154664901.5625,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-01-08,1932.3450927734373,3.448275636722564,46800,90433750.34179688,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-01-12,1856.4317626953125,-3.928559674047083,50600,93935447.1923828,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-01-13,1978.353515625,6.567532153870936,82600,163412000.390625,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-01-14,1877.135498046875,-5.116275568481921,80600,151297121.14257812,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-01-15,1842.62939453125,-1.8382318991638005,61600,113505970.703125,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-01-18,1872.53466796875,1.6229673490641083,32800,61419137.109375,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-01-19,1900.1395263671875,1.4741974538918567,50200,95387004.2236328,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-01-20,1867.93359375,-1.694924618444249,43600,81441904.6875,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-01-21,1964.5509033203125,5.172416722606665,104400,205099114.30664065,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-01-22,1980.654052734375,0.8196860354621638,128200,253919849.56054688,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-01-25,2042.765380859375,3.1358998831346963,131800,269236477.1972656,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-01-26,1976.0531005859373,-3.265782791236272,82800,163617196.72851562,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-01-27,1969.152099609375,-0.3492315552915181,39000,76796931.88476562,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-01-28,1900.1395263671875,-3.5046847450675656,84400,160371776.02539062,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-01-29,1840.328857421875,-3.1476987934492606,86600,159372479.05273438,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-02-01,1849.5303955078125,0.499994229228573,83600,154620741.06445312,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-02-02,1904.740478515625,2.9850865463962206,47400,90284698.68164062,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-02-03,1923.1436767578125,0.9661787760466556,45400,87310722.92480469,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-02-04,1999.05712890625,3.9473624912111696,98600,197107032.91015625,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-02-05,1973.752685546875,-1.2658189200035477,61800,121977915.96679688,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-02-08,1957.64990234375,-0.8158460439871895,38200,74782226.26953125,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-02-09,1904.740478515625,-2.7027010174178967,47800,91046594.87304688,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-02-10,1932.3450927734373,1.449258550924748,28600,55265069.65332031,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-02-12,2033.563232421875,5.238098517028456,131000,266396783.4472656,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-02-15,1904.740478515625,-6.334829025838962,176800,336758116.6015625,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-02-16,1994.4564208984373,4.71013995842251,125000,249307052.6123047,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-02-17,1953.0489501953125,-2.0761281254003228,54600,106636472.68066406,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-02-18,1911.6417236328125,-2.120132552661269,52400,100170026.31835938,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-02-19,1877.135498046875,-1.805057148489264,50000,93856774.90234376,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-02-22,1886.3370361328125,0.4901904042362126,29000,54703774.04785156,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-02-24,1863.3331298828125,-1.2195013833349977,48600,90557990.11230467,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-02-25,1874.8350830078125,0.6172784104216067,31000,58119887.57324219,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-02-26,1838.0284423828125,-1.9631935074497784,66800,122780299.95117188,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-03-01,1828.8267822265625,-0.5006266466867637,33600,61448579.8828125,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-03-02,1805.82275390625,-1.257857143381591,36800,66454277.34375,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-03-03,1771.31640625,-1.9108380145065664,38000,67310023.4375,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-03-04,1732.2095947265625,-2.207782380688794,38800,67209732.27539062,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-03-05,1725.308349609375,-0.3984070483270208,37800,65216655.615234375,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-03-08,1736.810302734375,0.6666607234355526,33600,58356826.171875,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-03-09,1778.2178955078125,2.3841171778084647,29200,51923962.548828125,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-03-10,1771.31640625,-0.3881126871598361,14200,25152692.96875,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-03-11,1766.7159423828125,-0.2597200506332497,29400,51941448.70605469,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-03-12,1826.5264892578125,3.385408227784037,18600,33973392.70019531,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-03-15,1782.818603515625,-2.3929511014071148,32400,57763322.75390625,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-03-16,1789.7197265625,0.3870905897698451,23000,41163553.7109375,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-03-17,1789.7197265625,0.0,24000,42953273.4375,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-03-18,1849.5303955078125,3.34190141940216,97600,180514166.6015625,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-03-19,1858.7320556640625,0.4975133243875884,22800,42379090.86914063,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-03-22,1828.8267822265625,-1.6089071766083984,17600,32187351.3671875,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-03-23,1792.0201416015625,-2.0125821090715146,47800,85658562.76855469,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-03-24,1778.2178955078125,-0.77020596885784,33800,60103764.86816406,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-03-25,1775.91748046875,-0.1293663192162175,19000,33742432.12890625,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-03-26,1794.320556640625,1.0362573922645169,9800,17584341.455078125,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-03-29,1748.3126220703125,-2.564086690086731,15600,27273676.904296875,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-03-30,1748.3126220703125,0.0,28800,50351403.515625,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-03-31,1759.8145751953125,0.6578888111772319,13400,23581515.307617188,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-04-01,1778.2178955078125,1.0457533749234749,18800,33430496.435546875,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-04-02,1794.320556640625,0.9055505050023172,41200,73926006.93359375,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-04-05,1789.7197265625,-0.2564107099535695,29800,53333647.8515625,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-04-06,1748.3126220703125,-2.313608319651128,31800,55596341.38183594,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-04-07,1748.3126220703125,0.0,32400,56645328.955078125,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-04-08,1759.8145751953125,0.6578888111772319,28400,49978733.93554688,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-04-09,1743.711669921875,-0.9150342030580294,18800,32781779.39453125,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-04-12,1727.6087646484375,-0.923484401188812,25600,44226784.375,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-04-13,1741.4111328125,0.7989290426453355,11000,19155522.4609375,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-04-14,1739.11083984375,-0.1320936179519449,22400,38956082.8125,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-04-15,1743.711669921875,0.2645507102088107,20200,35222975.732421875,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-04-16,1762.1148681640625,1.0554037436138808,23800,41938333.86230469,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-04-19,1732.2095947265625,-1.6971239490566337,14400,24943818.1640625,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-04-20,1739.11083984375,0.3984070483270097,14800,25738840.4296875,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-04-21,1720.7076416015625,-1.0581958217131815,20800,35790718.9453125,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-04-22,1720.7076416015625,0.0,12800,22025057.8125,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-04-23,1704.6046142578125,-0.9358374981564,15000,25569069.213867188,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-04-26,1704.6046142578125,0.0,19600,33410250.439453125,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-04-27,1734.5098876953125,1.7543818189487137,10400,18038902.83203125,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-04-28,1727.6087646484375,-0.3978716463844844,5000,8638043.823242188,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-04-30,1704.6046142578125,-1.3315601808321589,15800,26932752.90527344,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-05-06,1716.106689453125,0.6747649923686483,7800,13385632.177734377,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-05-07,1718.406982421875,0.1340413730036127,16600,28525555.908203125,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-05-10,1716.106689453125,-0.1338619426178078,26000,44618773.92578125,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-05-11,1695.4029541015625,-1.2064363759435093,14400,24413802.5390625,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-05-12,1683.9010009765625,-0.6784200238164173,23400,39403283.42285156,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-05-13,1681.6004638671875,-0.1366194988922098,37000,62219217.16308594,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-05-14,1720.7076416015625,2.325592706155666,21000,36134860.47363281,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-05-17,1706.905029296875,-0.802147440447265,16800,28676004.4921875,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-05-18,1762.1148681640625,3.23449974776453,26800,47224678.46679688,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-05-19,1750.61279296875,-0.6527426448252216,35000,61271447.75390625,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-05-20,1743.711669921875,-0.3942118482506807,42400,73933374.8046875,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-05-21,1762.1148681640625,1.0554037436138808,132200,232951585.57128903,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-05-24,1741.4111328125,-1.1749367606853969,35000,60949389.6484375,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-05-25,1743.711669921875,0.1321076376524343,22800,39756626.07421875,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-05-26,1752.9132080078125,0.5276983715059913,21800,38213507.93457031,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-05-27,1739.11083984375,-0.7873959817867315,8200,14260708.88671875,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-05-28,1748.3126220703125,0.5291084395396606,21000,36714565.06347656,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-05-31,1741.4111328125,-0.3947514403711105,14400,25076320.3125,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-06-01,1739.11083984375,-0.1320936179519449,22600,39303904.98046875,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-06-02,1732.2095947265625,-0.396826065313216,6800,11779025.244140623,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-06-03,1734.5098876953125,0.1327953023556149,17400,30180472.04589844,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-06-04,1780.5181884765625,2.652524560836178,40800,72645142.08984375,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-06-07,1798.921630859375,1.0336003586999931,36600,65840531.689453125,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-06-08,1771.31640625,-1.5345429248181053,33600,59516231.25,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-06-09,1720.7076416015625,-2.8571273020374544,36600,62977899.68261719,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-06-10,1676.999755859375,-2.5401110964734297,165200,277040359.66796875,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-06-11,1681.6004638671875,0.2743416027186418,37400,62891857.34863281,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-06-14,1676.999755859375,-0.2735910287056109,19600,32869195.21484375,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-06-15,1681.6004638671875,0.2743416027186418,23200,39013130.76171875,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-06-16,1679.3001708984375,-0.1367918847655413,20400,34257723.486328125,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-06-17,1697.703369140625,1.095884974056882,26800,45498450.29296875,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-06-18,1674.69921875,-1.3550158884510943,28600,47896397.65625,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-06-21,1672.398681640625,-0.1373701667510274,22600,37796210.205078125,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-06-22,1679.3001708984375,0.4126700967643781,9200,15449561.572265623,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-06-23,1674.69921875,-0.2739803299118271,5000,8373496.09375,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-06-24,1665.4976806640625,-0.5494442215603135,11400,18986673.559570312,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-06-25,1667.7982177734375,0.1381291091596015,12400,20680697.900390625,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-06-28,1656.2960205078125,-0.6896636021700986,22600,37432290.06347656,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-06-29,1636.9725341796875,-1.166668644304325,19600,32084661.669921875,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-06-30,1606.607177734375,-1.8549704293315483,24100,38719232.98339844,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-07-01,1582.6829833984375,-1.4891128751008842,21900,34660757.33642578,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-07-02,1539.43505859375,-2.732570278339808,36100,55573605.615234375,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-07-05,1588.203857421875,3.167967271881844,16000,25411261.71875,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-07-06,1541.275390625,-2.954813802873757,10500,16183391.6015625,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-07-07,1521.951904296875,-1.253733527808365,12200,18567813.232421875,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-07-08,1466.7421875,-3.6275598881280846,41500,60869800.78125,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-07-09,1489.7462158203125,1.5683757184022928,17400,25921584.15527344,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-07-12,1508.1495361328125,1.2353325765869672,17600,26543431.8359375,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
2021-07-13,1524.7125244140625,1.098232495149043,20800,31714020.5078125,11.744411,1.7172903,6972402176.0,7.787000400000001,356.0,139.13,,,
