日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,617.6099243164062,,0,0.0,199.20815,3.1367338,686518960128.0,4.8210002,2.316,7.2340004,691.0,8.84,,,
2018-01-02,617.6099243164062,0.0,0,0.0,199.20815,3.1367338,686518960128.0,4.8210002,2.316,7.2340004,691.0,8.84,,,
2018-01-03,617.6099243164062,0.0,0,0.0,199.20815,3.1367338,686518960128.0,4.8210002,2.316,7.2340004,691.0,8.84,,,
2018-01-04,622.9805297851562,0.8695788809893967,1559000,971226645.9350586,199.20815,3.1367338,686518960128.0,4.8210002,2.316,7.2340004,691.0,8.84,,,
2018-01-05,633.7215576171875,1.724135397254778,3075500,1949010650.45166,199.20815,3.1367338,686518960128.0,4.8210002,2.316,7.2340004,691.0,8.84,,,
2018-01-08,633.7215576171875,0.0,0,0.0,199.20815,3.1367338,686518960128.0,4.8210002,2.316,7.2340004,691.0,8.84,,,
2018-01-09,633.7215576171875,0.0,1063000,673646015.7470703,199.20815,3.1367338,686518960128.0,4.8210002,2.316,7.2340004,691.0,8.84,,,
2018-01-10,619.400146484375,-2.2598901616447176,1618000,1002189437.0117188,199.20815,3.1367338,686518960128.0,4.8210002,2.316,7.2340004,691.0,8.84,,,
2018-01-11,612.2394409179688,-1.1560710159739809,1235000,756115709.5336914,199.20815,3.1367338,686518960128.0,4.8210002,2.316,7.2340004,691.0,8.84,,,
2018-01-12,602.3933715820312,-1.608205659075912,1581000,952383920.4711914,199.20815,3.1367338,686518960128.0,4.8210002,2.316,7.2340004,691.0,8.84,,,
2018-01-15,599.708251953125,-0.4457418948443092,997500,598208981.3232422,199.20815,3.1367338,686518960128.0,4.8210002,2.316,7.2340004,691.0,8.84,,,
2018-01-16,601.4984130859375,0.2985053360500478,1055000,634580825.8056641,199.20815,3.1367338,686518960128.0,4.8210002,2.316,7.2340004,691.0,8.84,,,
2018-01-17,601.4984130859375,0.0,1601000,962998959.350586,199.20815,3.1367338,686518960128.0,4.8210002,2.316,7.2340004,691.0,8.84,,,
2018-01-18,589.8622436523438,-1.9345303629140664,2222000,1310673905.3955078,199.20815,3.1367338,686518960128.0,4.8210002,2.316,7.2340004,691.0,8.84,,,
2018-01-19,594.337646484375,0.7587200028807084,954500,567295283.5693359,199.20815,3.1367338,686518960128.0,4.8210002,2.316,7.2340004,691.0,8.84,,,
2018-01-22,596.1278686523438,0.3012129853389389,635500,378839260.52856445,199.20815,3.1367338,686518960128.0,4.8210002,2.316,7.2340004,691.0,8.84,,,
2018-01-23,602.3933715820312,1.0510333871576627,1218500,734016323.2727051,199.20815,3.1367338,686518960128.0,4.8210002,2.316,7.2340004,691.0,8.84,,,
2018-01-24,604.1836547851562,0.2971950369279996,747000,451325190.1245117,199.20815,3.1367338,686518960128.0,4.8210002,2.316,7.2340004,691.0,8.84,,,
2018-01-25,602.3933715820312,-0.2963144052219757,1145000,689740410.4614258,199.20815,3.1367338,686518960128.0,4.8210002,2.316,7.2340004,691.0,8.84,,,
2018-01-26,605.9738159179688,0.5943698096369188,1414500,857149962.6159668,199.20815,3.1367338,686518960128.0,4.8210002,2.316,7.2340004,691.0,8.84,,,
2018-01-29,600.603271484375,-0.8862667482518405,811000,487089253.1738281,199.20815,3.1367338,686518960128.0,4.8210002,2.316,7.2340004,691.0,8.84,,,
2018-01-30,591.6524047851562,-1.4903126779674205,1012000,598752233.6425781,199.20815,3.1367338,686518960128.0,4.8210002,2.316,7.2340004,691.0,8.84,,,
