日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,4742.54833984375,,0,0.0,22.849916,1.9250441,3467004928.0,3.388,0.8290000000000001,5.3579997,11.86,,,
2018-01-02,4742.54833984375,0.0,0,0.0,22.849916,1.9250441,3467004928.0,3.388,0.8290000000000001,5.3579997,11.86,,,
2018-01-03,4742.54833984375,0.0,0,0.0,22.849916,1.9250441,3467004928.0,3.388,0.8290000000000001,5.3579997,11.86,,,
2018-01-04,4685.2890625,-1.2073525294975962,1229200,5759157315.625,22.849916,1.9250441,3467004928.0,3.388,0.8290000000000001,5.3579997,11.86,,,
2018-01-05,4588.197265625,-2.072269086919332,588400,2699695271.09375,22.849916,1.9250441,3467004928.0,3.388,0.8290000000000001,5.3579997,11.86,,,
2018-01-08,4588.197265625,0.0,0,0.0,22.849916,1.9250441,3467004928.0,3.388,0.8290000000000001,5.3579997,11.86,,,
2018-01-09,4423.88818359375,-3.581125058904111,688000,3043635070.3125,22.849916,1.9250441,3467004928.0,3.388,0.8290000000000001,5.3579997,11.86,,,
2018-01-10,4498.57421875,1.6882441882963397,513600,2310467718.75,22.849916,1.9250441,3467004928.0,3.388,0.8290000000000001,5.3579997,11.86,,,
2018-01-11,4394.01416015625,-2.324293287369694,415200,1824394679.296875,22.849916,1.9250441,3467004928.0,3.388,0.8290000000000001,5.3579997,11.86,,,
2018-01-12,4309.3701171875,-1.9263488892748648,192800,830846558.59375,22.849916,1.9250441,3467004928.0,3.388,0.8290000000000001,5.3579997,11.86,,,
2018-01-15,4179.9150390625,-3.0040371238636787,342800,1432874875.390625,22.849916,1.9250441,3467004928.0,3.388,0.8290000000000001,5.3579997,11.86,,,
2018-01-16,4655.41455078125,11.375817624881645,1983200,9232618137.109377,22.849916,1.9250441,3467004928.0,3.388,0.8290000000000001,5.3579997,11.86,,,
2018-01-17,4555.83349609375,-2.1390373209790425,701600,3196372780.859375,22.849916,1.9250441,3467004928.0,3.388,0.8290000000000001,5.3579997,11.86,,,
2018-01-18,4394.01416015625,-3.5519150573928293,326800,1435963827.5390625,22.849916,1.9250441,3467004928.0,3.388,0.8290000000000001,5.3579997,11.86,,,
2018-01-19,4249.6220703125,-3.2861088877013445,343200,1458470294.53125,22.849916,1.9250441,3467004928.0,3.388,0.8290000000000001,5.3579997,11.86,,,
2018-01-22,4394.01416015625,3.3977630823329275,257600,1131898047.65625,22.849916,1.9250441,3467004928.0,3.388,0.8290000000000001,5.3579997,11.86,,,
2018-01-23,4630.51953125,5.382444445407519,411600,1905921839.0625,22.849916,1.9250441,3467004928.0,3.388,0.8290000000000001,5.3579997,11.86,,,
2018-01-24,4506.04296875,-2.68817703197114,459600,2070977348.4375,22.849916,1.9250441,3467004928.0,3.388,0.8290000000000001,5.3579997,11.86,,,
2018-01-25,4558.32275390625,1.1602149717349963,214800,979127727.5390624,22.849916,1.9250441,3467004928.0,3.388,0.8290000000000001,5.3579997,11.86,,,
2018-01-26,4620.56103515625,1.3653767977852116,1772000,8187634154.296875,22.849916,1.9250441,3467004928.0,3.388,0.8290000000000001,5.3579997,11.86,,,
2018-01-29,4623.05078125,0.0538840646147953,390400,1804839025.0,22.849916,1.9250441,3467004928.0,3.388,0.8290000000000001,5.3579997,11.86,,,
2018-01-30,4525.95947265625,-2.1001566538600303,302000,1366839760.7421875,22.849916,1.9250441,3467004928.0,3.388,0.8290000000000001,5.3579997,11.86,,,
2018-01-31,4506.04296875,-0.4400504252540571,159200,717362040.625,22.849916,1.9250441,3467004928.0,3.388,0.8290000000000001,5.3579997,11.86,,,
2018-02-01,4528.44873046875,0.4972380839272317,113600,514431775.78125,22.849916,1.9250441,3467004928.0,3.388,0.8290000000000001,5.3579997,11.86,,,
2018-02-02,4381.56640625,-3.2435461448526937,259200,1135702012.5,22.849916,1.9250441,3467004928.0,3.388,0.8290000000000001,5.3579997,11.86,,,
2018-02-05,4227.2158203125,-3.522726158328437,240800,1017913569.53125,22.849916,1.9250441,3467004928.0,3.388,0.8290000000000001,5.3579997,11.86,,,
2018-02-06,3741.75830078125,-11.484095919554028,478000,1788560467.7734375,22.849916,1.9250441,3467004928.0,3.388,0.8290000000000001,5.3579997,11.86,,,
