日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,2183.07861328125,,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-01-02,2183.07861328125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-01-03,2183.07861328125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-01-04,2183.07861328125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-01-05,2183.07861328125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-01-08,2183.07861328125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-01-09,2173.8427734375,-0.4230649225163807,200,434768.5546875,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-01-10,2173.8427734375,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-01-11,2097.434326171875,-3.5149021906860423,1200,2516921.19140625,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-01-12,2097.434326171875,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-01-15,1989.1201171875,-5.164128746861141,400,795648.046875,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-01-16,2099.114013671875,5.5297764842829,600,1259468.408203125,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-01-17,2099.114013671875,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-01-18,1965.6107177734373,-6.359983070424402,200,393122.1435546875,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-01-19,1965.6107177734373,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-01-22,2138.577392578125,8.799640398817976,1800,3849439.306640625,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-01-23,2141.09619140625,0.1177791758608437,2200,4710411.62109375,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-01-24,2229.259033203125,4.117649741788143,3100,6910703.002929688,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-01-25,2197.3525390625,-1.4312600584051482,700,1538146.77734375,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-01-26,2197.3525390625,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-01-29,2156.210205078125,-1.8723592711221595,2500,5390525.5126953125,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-01-30,2156.210205078125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-01-31,2182.23876953125,1.207144108298186,200,436447.75390625,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-02-01,2182.23876953125,0.0,500,1091119.384765625,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-02-02,2182.23876953125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-02-05,2073.924560546875,-4.963444445065979,2100,4355241.5771484375,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-02-06,2090.71728515625,0.8097075915310503,300,627215.185546875,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-02-07,2090.71728515625,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-02-08,2166.285888671875,3.614482170886979,400,866514.35546875,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-02-09,2166.285888671875,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-02-12,2166.285888671875,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-02-13,2183.07861328125,0.7751850620081546,1200,2619694.3359375,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-02-14,2183.07861328125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-02-15,2183.07861328125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-02-16,2183.07861328125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-02-19,2183.07861328125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-02-20,2183.07861328125,0.0,1000,2183078.61328125,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-02-21,2183.07861328125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-02-22,2155.370361328125,-1.269228317503346,200,431074.072265625,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-02-23,2155.370361328125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-02-26,2153.69091796875,-0.0779190151960818,1900,4092012.744140625,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-02-27,2261.16552734375,4.9902522445683495,900,2035048.974609375,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-02-28,2216.66455078125,-1.968054794059082,300,664999.365234375,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-03-01,2216.66455078125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-03-02,2216.66455078125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-03-05,2132.7001953125,-3.787869275897304,400,853080.078125,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-03-06,2111.708740234375,-0.9842665708130194,100,211170.8740234375,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-03-07,2111.708740234375,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-03-08,2111.708740234375,0.0,500,1055854.3701171875,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-03-09,2111.708740234375,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-03-12,2111.708740234375,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-03-13,2111.708740234375,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-03-14,2111.708740234375,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-03-15,2111.708740234375,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-03-16,2111.708740234375,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-03-19,2111.708740234375,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-03-20,2111.708740234375,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-03-21,2111.708740234375,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-03-22,2031.102783203125,-3.817096339824954,300,609330.8349609375,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-03-23,2031.102783203125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-03-26,2031.102783203125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-03-27,2031.102783203125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-03-28,2031.102783203125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-03-29,2052.93359375,1.0748254951650882,200,410586.71875,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-03-30,2107.51025390625,2.658471775336735,1100,2318261.279296875,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-04-02,2107.51025390625,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-04-03,2107.51025390625,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-04-04,1943.779541015625,-7.768916549143789,3700,7191984.3017578125,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-04-05,1985.76171875,2.1598219781878925,100,198576.171875,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-04-06,1989.1201171875,0.1691239389796539,300,596736.03515625,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-04-09,1989.1201171875,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-04-10,1964.7706298828125,-1.2241335801839948,600,1178862.3779296875,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-04-11,1964.7706298828125,0.0,400,785908.251953125,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-04-12,1964.7706298828125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-04-13,1964.7706298828125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-04-16,1964.7706298828125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-04-17,1964.7706298828125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-04-18,1931.184814453125,-1.709401337686456,700,1351829.3701171875,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-04-19,1931.184814453125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-04-20,1931.184814453125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-04-23,1931.184814453125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-04-24,1961.4122314453125,1.5652265265324816,600,1176847.3388671875,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-04-25,1961.4122314453125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-04-26,1961.4122314453125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-04-27,2111.708740234375,7.662668070460277,400,844683.49609375,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-04-30,2111.708740234375,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-05-01,2132.7001953125,0.9940506793467696,1000,2132700.1953125,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-05-02,2070.566162109375,-2.913397454536293,200,414113.232421875,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-05-03,2070.566162109375,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-05-04,2070.566162109375,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-05-07,2069.7265625,-0.040549277040236,200,413945.3125,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-05-08,2069.7265625,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-05-09,2069.7265625,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-05-10,2069.7265625,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-05-11,2069.7265625,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-05-14,2098.2744140625,1.3793054638105096,100,209827.44140625,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-05-15,2098.2744140625,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-05-16,1963.930908203125,-6.402570843880739,700,1374751.6357421875,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-05-17,1963.930908203125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-05-18,1963.930908203125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-05-21,2015.1495361328125,2.60796485842516,100,201514.95361328125,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-05-22,2015.1495361328125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-05-23,2015.1495361328125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-05-24,2015.1495361328125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
2018-05-25,2015.1495361328125,0.0,0,0.0,14.979561,0.9706882,3466389248.0,3.7019998,5.212,9.4849996,120.0,371.84,,,
