日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,4132.96484375,,0,0.0,24.877571,1.9148989,351054692352.0,4.234999999999999,3.923,8.004,157.0,122.52,,,
2018-01-02,4132.96484375,0.0,0,0.0,24.877571,1.9148989,351054692352.0,4.234999999999999,3.923,8.004,157.0,122.52,,,
2018-01-03,4132.96484375,0.0,0,0.0,24.877571,1.9148989,351054692352.0,4.234999999999999,3.923,8.004,157.0,122.52,,,
2018-01-04,4109.69482421875,-0.5630345384243896,272000,1117836992.1875,24.877571,1.9148989,351054692352.0,4.234999999999999,3.923,8.004,157.0,122.52,,,
2018-01-05,4091.076171875,-0.453042212137722,194800,796941638.28125,24.877571,1.9148989,351054692352.0,4.234999999999999,3.923,8.004,157.0,122.52,,,
2018-01-08,4091.076171875,0.0,0,0.0,24.877571,1.9148989,351054692352.0,4.234999999999999,3.923,8.004,157.0,122.52,,,
2018-01-09,4119.001953125,0.6826023294795203,172000,708468335.9375,24.877571,1.9148989,351054692352.0,4.234999999999999,3.923,8.004,157.0,122.52,,,
2018-01-10,4077.114501953125,-1.0169320541374316,147100,599743543.2373047,24.877571,1.9148989,351054692352.0,4.234999999999999,3.923,8.004,157.0,122.52,,,
2018-01-11,4021.2626953125,-1.3698856535392712,293800,1181446979.8828125,24.877571,1.9148989,351054692352.0,4.234999999999999,3.923,8.004,157.0,122.52,,,
2018-01-12,3960.758056640625,-1.504617908757966,283100,1121290605.834961,24.877571,1.9148989,351054692352.0,4.234999999999999,3.923,8.004,157.0,122.52,,,
2018-01-15,3970.06591796875,0.2350020171648648,134300,533179852.7832031,24.877571,1.9148989,351054692352.0,4.234999999999999,3.923,8.004,157.0,122.52,,,
2018-01-16,4086.421630859375,2.9308257166207774,255200,1042854800.1953124,24.877571,1.9148989,351054692352.0,4.234999999999999,3.923,8.004,157.0,122.52,,,
2018-01-17,4123.6552734375,0.9111551851856968,253100,1043697149.7070312,24.877571,1.9148989,351054692352.0,4.234999999999999,3.923,8.004,157.0,122.52,,,
2018-01-18,4035.224853515625,-2.144466839687087,230500,930119328.7353516,24.877571,1.9148989,351054692352.0,4.234999999999999,3.923,8.004,157.0,122.52,,,
2018-01-19,4053.84326171875,0.4613970442540305,177100,717935641.6503906,24.877571,1.9148989,351054692352.0,4.234999999999999,3.923,8.004,157.0,122.52,,,
2018-01-22,4123.6552734375,1.722119164744207,136500,562878944.8242188,24.877571,1.9148989,351054692352.0,4.234999999999999,3.923,8.004,157.0,122.52,,,
2018-01-23,4272.5908203125,3.611736117574305,334300,1428327111.2304688,24.877571,1.9148989,351054692352.0,4.234999999999999,3.923,8.004,157.0,122.52,,,
2018-01-24,4305.17138671875,0.7625482471047107,215300,926903399.5605468,24.877571,1.9148989,351054692352.0,4.234999999999999,3.923,8.004,157.0,122.52,,,
2018-01-25,4281.900390625,-0.5405358812320404,139300,596468724.4140625,24.877571,1.9148989,351054692352.0,4.234999999999999,3.923,8.004,157.0,122.52,,,
2018-01-26,4272.5908203125,-0.2174167884167244,114300,488357130.7617188,24.877571,1.9148989,351054692352.0,4.234999999999999,3.923,8.004,157.0,122.52,,,
2018-01-29,4267.93701171875,-0.1089224030446645,123500,527090220.9472656,24.877571,1.9148989,351054692352.0,4.234999999999999,3.923,8.004,157.0,122.52,,,
2018-01-30,4244.66748046875,-0.5452173072401756,199700,847660095.8496094,24.877571,1.9148989,351054692352.0,4.234999999999999,3.923,8.004,157.0,122.52,,,
2018-01-31,4193.4697265625,-1.2061664227369873,239800,1005594040.4296876,24.877571,1.9148989,351054692352.0,4.234999999999999,3.923,8.004,157.0,122.52,,,
2018-02-01,4267.93701171875,1.7757916477745272,136700,583426989.5019531,24.877571,1.9148989,351054692352.0,4.234999999999999,3.923,8.004,157.0,122.52,,,
2018-02-02,4281.900390625,0.327169282674733,140500,601607004.8828125,24.877571,1.9148989,351054692352.0,4.234999999999999,3.923,8.004,157.0,122.52,,,
