日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,508.89398193359375,,0,0.0,13.418602,2.5054193,157222469632.0,21.544,10.6709994,19.81,274.0,132.13,,,
2018-01-02,508.89398193359375,0.0,0,0.0,13.418602,2.5054193,157222469632.0,21.544,10.6709994,19.81,274.0,132.13,,,
2018-01-03,508.89398193359375,0.0,0,0.0,13.418602,2.5054193,157222469632.0,21.544,10.6709994,19.81,274.0,132.13,,,
2018-01-04,516.8258666992188,1.5586517127766042,155600,80418104.85839844,13.418602,2.5054193,157222469632.0,21.544,10.6709994,19.81,274.0,132.13,,,
2018-01-05,518.0782470703125,0.2423215345416451,114800,59475382.76367188,13.418602,2.5054193,157222469632.0,21.544,10.6709994,19.81,274.0,132.13,,,
2018-01-08,518.0782470703125,0.0,0,0.0,13.418602,2.5054193,157222469632.0,21.544,10.6709994,19.81,274.0,132.13,,,
2018-01-09,505.5542297363281,-2.417398801205528,103600,52375418.2006836,13.418602,2.5054193,157222469632.0,21.544,10.6709994,19.81,274.0,132.13,,,
2018-01-10,493.8651428222656,-2.312133145470652,219200,108255239.30664062,13.418602,2.5054193,157222469632.0,21.544,10.6709994,19.81,274.0,132.13,,,
2018-01-11,492.61273193359375,-0.2535936999956689,246600,121478299.69482422,13.418602,2.5054193,157222469632.0,21.544,10.6709994,19.81,274.0,132.13,,,
2018-01-12,495.5350341796875,0.5932250745170897,173200,85826667.91992188,13.418602,2.5054193,157222469632.0,21.544,10.6709994,19.81,274.0,132.13,,,
2018-01-15,493.8651428222656,-0.3369875472450157,87800,43361359.53979492,13.418602,2.5054193,157222469632.0,21.544,10.6709994,19.81,274.0,132.13,,,
2018-01-16,494.28265380859375,0.0845394724442893,167400,82742916.2475586,13.418602,2.5054193,157222469632.0,21.544,10.6709994,19.81,274.0,132.13,,,
2018-01-17,486.3507080078125,-1.6047388553215969,130800,63614672.60742188,13.418602,2.5054193,157222469632.0,21.544,10.6709994,19.81,274.0,132.13,,,
2018-01-18,482.176025390625,-0.8583687755463143,211400,101932011.76757812,13.418602,2.5054193,157222469632.0,21.544,10.6709994,19.81,274.0,132.13,,,
2018-01-19,478.001220703125,-0.8658258535599872,180200,86135819.97070312,13.418602,2.5054193,157222469632.0,21.544,10.6709994,19.81,274.0,132.13,,,
2018-01-22,481.3411865234375,0.6987358349000772,134600,64788523.70605469,13.418602,2.5054193,157222469632.0,21.544,10.6709994,19.81,274.0,132.13,,,
2018-01-23,481.3411865234375,0.0,97600,46978899.8046875,13.418602,2.5054193,157222469632.0,21.544,10.6709994,19.81,274.0,132.13,,,
2018-01-24,489.6904602050781,1.734585345157047,136400,66793778.771972656,13.418602,2.5054193,157222469632.0,21.544,10.6709994,19.81,274.0,132.13,,,
2018-01-25,485.5158386230469,-0.8525021255841758,115000,55834321.44165039,13.418602,2.5054193,157222469632.0,21.544,10.6709994,19.81,274.0,132.13,,,
2018-01-26,497.204833984375,2.4075415118235632,176200,87607491.74804688,13.418602,2.5054193,157222469632.0,21.544,10.6709994,19.81,274.0,132.13,,,
2018-01-29,498.874755859375,0.3358619548442521,105000,52381849.365234375,13.418602,2.5054193,157222469632.0,21.544,10.6709994,19.81,274.0,132.13,,,
2018-01-30,496.7873229980469,-0.4184282401165529,153000,76008460.41870117,13.418602,2.5054193,157222469632.0,21.544,10.6709994,19.81,274.0,132.13,,,
