日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,960.1812133789062,,0,0.0,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-01-02,960.1812133789062,0.0,0,0.0,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-01-03,960.1812133789062,0.0,0,0.0,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-01-04,974.458984375,1.4869871225505316,13600,13252642.1875,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-01-05,978.0285034179688,0.3663077769515466,6500,6357185.272216797,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-01-08,978.0285034179688,0.0,0,0.0,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-01-09,997.3035888671876,1.9708101943713308,15300,15258744.909667969,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-01-10,982.3118286132812,-1.5032293497444504,6700,6581489.251708984,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-01-11,978.7426147460938,-0.3633483546895855,8200,8025689.440917969,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-01-12,975.886962890625,-0.2917673975204926,6600,6440853.955078125,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-01-15,971.6033325195312,-0.4389473918583131,8900,8647269.659423828,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-01-16,973.03125,0.1469650661619193,4800,4670550.0,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-01-17,935.1953125,-3.8884606737964456,30900,28897535.15625,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-01-18,940.1922607421876,0.5343213524915402,11700,11000249.450683594,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-01-19,940.90625,0.0759407716512061,11300,10632240.625,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-01-22,963.75048828125,2.4278973894848788,12700,12239631.201171877,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-01-23,967.3203125,0.3704095885975977,8600,8318954.6875,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-01-24,964.4647216796876,-0.295206332732989,10400,10030433.10546875,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-01-25,962.3228759765624,-0.2220761065676701,7900,7602350.720214844,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-01-26,962.3228759765624,0.0,7900,7602350.720214844,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-01-29,954.4700927734376,-0.8160237482826127,18400,17562249.70703125,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-01-30,940.1922607421876,-1.4958909806971898,15500,14572980.041503906,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-01-31,928.0562133789062,-1.2908048566259267,21600,20046014.20898437,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-02-01,948.7589721679688,2.230765603485052,9100,8633706.646728516,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-02-02,943.0478515625,-0.601956953557814,9400,8864649.8046875,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-02-05,914.4923706054688,-3.027999152929384,22400,20484629.1015625,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-02-06,820.9727783203125,-10.226393930792298,76900,63132806.65283203,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-02-07,778.8533325195312,-5.130431472643526,27400,21340581.31103516,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-02-08,819.5449829101562,5.224558808651514,9400,7703722.839355469,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-02-09,815.2617797851562,-0.5226318523469664,16400,13370293.188476562,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-02-12,815.2617797851562,0.0,0,0.0,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
2018-02-13,847.3868408203125,3.940459596133894,20600,17456168.920898438,7.8682103,0.62159526,5724670976.0,6.122,4.151,9.277,395.0,240.08,,,
