日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1069.7298583984375,,0,0.0,8.691341,1.0131936,13329255424.0,1.8819999,5.129,12.118,344.0,121.04,,,
2018-01-02,1069.7298583984375,0.0,0,0.0,8.691341,1.0131936,13329255424.0,1.8819999,5.129,12.118,344.0,121.04,,,
2018-01-03,1069.7298583984375,0.0,0,0.0,8.691341,1.0131936,13329255424.0,1.8819999,5.129,12.118,344.0,121.04,,,
2018-01-04,1083.55908203125,1.2927771926939613,74000,80183372.0703125,8.691341,1.0131936,13329255424.0,1.8819999,5.129,12.118,344.0,121.04,,,
2018-01-05,1110.4039306640625,2.4774697640380428,69000,76617871.21582031,8.691341,1.0131936,13329255424.0,1.8819999,5.129,12.118,344.0,121.04,,,
2018-01-08,1110.4039306640625,0.0,0,0.0,8.691341,1.0131936,13329255424.0,1.8819999,5.129,12.118,344.0,121.04,,,
2018-01-09,1133.181396484375,2.051277484823988,119000,134848586.18164062,8.691341,1.0131936,13329255424.0,1.8819999,5.129,12.118,344.0,121.04,,,
2018-01-10,1126.673583984375,-0.5742957411928984,82000,92387233.88671876,8.691341,1.0131936,13329255424.0,1.8819999,5.129,12.118,344.0,121.04,,,
2018-01-11,1105.52294921875,-1.877263749348568,36000,39798826.171875,8.691341,1.0131936,13329255424.0,1.8819999,5.129,12.118,344.0,121.04,,,
2018-01-12,1103.8958740234375,-0.1471769714470716,29000,32012980.346679688,8.691341,1.0131936,13329255424.0,1.8819999,5.129,12.118,344.0,121.04,,,
2018-01-15,1084.37255859375,-1.7685830601512853,45000,48796765.13671875,8.691341,1.0131936,13329255424.0,1.8819999,5.129,12.118,344.0,121.04,,,
2018-01-16,1080.3050537109375,-0.3751021593618509,39000,42131897.09472656,8.691341,1.0131936,13329255424.0,1.8819999,5.129,12.118,344.0,121.04,,,
2018-01-17,1094.94775390625,1.3554227248140371,27000,29563589.35546875,8.691341,1.0131936,13329255424.0,1.8819999,5.129,12.118,344.0,121.04,,,
2018-01-18,1077.8646240234375,-1.560177626911241,53000,57126825.07324219,8.691341,1.0131936,13329255424.0,1.8819999,5.129,12.118,344.0,121.04,,,
2018-01-19,1151.0780029296875,6.792446590645129,260000,299280280.76171875,8.691341,1.0131936,13329255424.0,1.8819999,5.129,12.118,344.0,121.04,,,
2018-01-22,1269.032958984375,10.247346900424835,440000,558374501.953125,8.691341,1.0131936,13329255424.0,1.8819999,5.129,12.118,344.0,121.04,,,
2018-01-23,1242.18798828125,-2.1153879820906663,593000,736617477.0507812,8.691341,1.0131936,13329255424.0,1.8819999,5.129,12.118,344.0,121.04,,,
2018-01-24,1165.7208251953125,-6.15584467144471,306000,356710572.5097656,8.691341,1.0131936,13329255424.0,1.8819999,5.129,12.118,344.0,121.04,,,
2018-01-25,1159.2130126953125,-0.5582650973838144,129000,149538478.6376953,8.691341,1.0131936,13329255424.0,1.8819999,5.129,12.118,344.0,121.04,,,
2018-01-26,1133.181396484375,-2.245628363885499,70000,79322697.75390625,8.691341,1.0131936,13329255424.0,1.8819999,5.129,12.118,344.0,121.04,,,
2018-01-29,1135.6219482421875,0.2153716753014345,128000,145359609.375,8.691341,1.0131936,13329255424.0,1.8819999,5.129,12.118,344.0,121.04,,,
2018-01-30,1094.1341552734375,-3.653310244044538,126000,137860903.56445312,8.691341,1.0131936,13329255424.0,1.8819999,5.129,12.118,344.0,121.04,,,
