日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,698.2056274414062,,0,0.0,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-01-02,698.2056274414062,0.0,0,0.0,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-01-03,698.2056274414062,0.0,0,0.0,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-01-04,704.5722045898438,0.9118484438127572,53300,37553698.50463867,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-01-05,706.6943969726562,0.3012029667062821,30100,21271501.34887696,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-01-08,706.6943969726562,0.0,0,0.0,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-01-09,727.208984375,2.902893738824641,115400,83919916.796875,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-01-10,726.501708984375,-0.097258890610774,37900,27534414.77050781,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-01-11,736.4052734375,1.3631852933931654,83500,61489840.33203125,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-01-12,702.4500732421875,-4.610939304767802,160900,113024216.78466795,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-01-15,702.4500732421875,0.0,37500,26341877.74658203,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-01-16,699.6204833984375,-0.402817218124829,40600,28404591.62597656,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-01-17,698.9131469726562,-0.1011028754254517,33600,23483481.73828125,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-01-18,693.25390625,-0.8097201701197432,75900,52617971.484375,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-01-19,696.0835571289062,0.4081694821184145,17500,12181462.24975586,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-01-22,701.74267578125,0.8129941577251998,79000,55437671.38671875,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-01-23,704.5722045898438,0.4032145836710965,33600,23673626.07421875,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-01-24,712.3536987304688,1.1044282033741082,42900,30559973.67553711,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-01-25,707.4019165039062,-0.695129713706466,20500,14501739.288330078,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-01-26,713.7684936523438,0.8999943313558134,31500,22483707.550048828,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-01-29,710.2313842773438,-0.4955541476621694,22400,15909183.0078125,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-01-30,699.6204833984375,-1.4940061948547578,46400,32462390.4296875,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-01-31,697.4982299804688,-0.3033435224280234,28400,19808949.731445312,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-02-01,700.327880859375,0.4056857433151428,18000,12605901.85546875,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-02-02,699.6204833984375,-0.1010094671754946,24200,16930815.698242188,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-02-05,693.961181640625,-0.8089102437827678,50500,35045039.67285156,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-02-06,676.2761840820312,-2.548413085121537,118200,79935844.9584961,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-02-07,680.5206298828125,0.6276201795487824,57900,39402144.47021485,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-02-08,681.2279663085938,0.1039404824366707,22200,15123260.85205078,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-02-09,670.616943359375,-1.55763172887885,53800,36079191.552734375,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-02-12,670.616943359375,0.0,0,0.0,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-02-13,662.8355712890625,-1.1603303715132296,40100,26579706.408691406,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-02-14,653.6393432617188,-1.387407137709762,62700,40983186.822509766,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-02-15,660.7133178710938,1.0822443113774671,47000,31053525.939941406,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-02-16,657.8837890625,-0.4282536361929101,57100,37565164.35546875,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-02-19,676.2761840820312,2.7956905650070585,45700,30905821.612548828,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
2018-02-20,682.6429443359375,0.9414438070961316,13700,9352208.337402344,4.791959,0.0113293985,15419506688.0,10.4090005,3.27,10.428,124.0,85.56,,,
