日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1289.12255859375,,0,0.0,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-01-02,1289.12255859375,0.0,0,0.0,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-01-03,1289.12255859375,0.0,0,0.0,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-01-04,1326.1309814453125,2.8708226851551943,756600,1003350700.5615234,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-01-05,1329.985595703125,0.2906661794155107,585700,778972563.4033203,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-01-08,1329.985595703125,0.0,0,0.0,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-01-09,1331.52783203125,0.1159588745252238,456800,608241913.671875,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-01-10,1322.27587890625,-0.6948373817230791,332000,438995591.796875,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-01-11,1323.8177490234375,0.116607293665738,515700,682692813.1713867,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-01-12,1303.000732421875,-1.5724986779274477,927900,1209054379.6142578,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-01-15,1287.58056640625,-1.18343494611578,500300,644176557.3730469,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-01-16,1285.2674560546875,-0.1796478148174185,347900,447144547.9614258,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-01-17,1304.5426025390625,1.4996992566467693,888800,1159477465.1367188,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-01-18,1284.496337890625,-1.5366508237769303,791900,1017192649.975586,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-01-19,1276.015625,-0.6602364397980232,633100,807845492.1875,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-01-22,1274.4735107421875,-0.1208538694667193,441200,562297712.9394531,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-01-23,1283.7254638671875,0.7259431480542977,548600,704251789.4775391,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-01-24,1273.7025146484375,-0.7807704607304511,398000,506933600.8300781,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-01-25,1258.2822265625,-1.2106663768496784,585600,736850071.875,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-01-26,1260.5950927734375,0.1838114027292503,468200,590210622.4365234,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-01-29,1262.908447265625,0.1835128904950744,563900,712154073.4130859,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-01-30,1251.3431396484375,-0.9157676981437546,702400,878943421.2890625,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-01-31,1238.236328125,-1.0474194573935836,752300,931525189.6484376,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-02-01,1218.9608154296875,-1.5566909367374482,839000,1022708124.1455078,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-02-02,1205.082763671875,-1.1385150024630142,987100,1189537196.0205078,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-02-05,1167.3033447265625,-3.1350061659000894,758000,884815935.3027344,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-02-06,1090.2030029296875,-6.604996220150083,1619700,1765801803.8452148,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-02-07,1084.0350341796875,-0.5657633242088789,1241200,1345504284.423828,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-02-08,1095.5999755859375,1.0668420338463935,820700,899158899.9633789,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-02-09,1052.4234619140625,-3.940901299197619,1365100,1436663267.8588867,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-02-12,1052.4234619140625,0.0,0,0.0,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-02-13,1045.484375,-0.6593436164414546,871000,910616890.625,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
2018-02-14,1030.064453125,-1.4749069659697245,883900,910473970.1171876,12.888752,1.0348061,281192333312.0,9.345999,2.967,7.911,322.0,145.98,,,
