日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-04-23,495.0,0.0,40600,20097000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-04-24,495.0,0.0,47000,23265000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-04-25,490.0,-1.0101010101010055,89700,43953000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-04-26,483.0,-1.4285714285714235,119700,57815100.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-04-27,477.0,-1.2422360248447228,106100,50609700.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-04-30,477.0,0.0,0,0.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-05-01,478.0,0.2096436058700135,52100,24903800.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-05-02,486.0,1.673640167364021,83300,40483800.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-05-03,486.0,0.0,0,0.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-05-04,486.0,0.0,0,0.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-05-07,490.0,0.8230452674897082,95100,46599000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-05-08,495.0,1.0204081632652962,61600,30492000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-05-09,493.0,-0.4040404040404066,52800,26030400.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-05-10,490.0,-0.6085192697768749,47600,23324000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-05-11,489.0,-0.2040816326530636,49800,24352200.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-05-14,486.0,-0.6134969325153339,41400,20120400.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-05-15,488.0,0.4115226337448652,66600,32500800.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-05-16,535.0,9.631147540983598,390700,209024500.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-05-17,556.0,3.925233644859816,320600,178253600.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-05-18,556.0,0.0,172600,95965600.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-05-21,549.0,-1.258992805755399,75800,41614200.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-05-22,545.0,-0.7285974499089298,81700,44526500.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-05-23,552.0,1.2844036697247765,49900,27544800.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-05-24,545.0,-1.26811594202898,46300,25233500.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-05-25,532.0,-2.3853211009174258,47400,25216800.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-05-28,531.0,-0.1879699248120259,23900,12690900.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-05-29,535.0,0.7532956685499137,37400,20009000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-05-30,546.0,2.056074766355142,62300,34015800.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-05-31,559.0,2.3809523809523725,84100,47011900.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-06-01,554.0,-0.8944543828264706,84800,46979200.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-06-04,566.0,2.166064981949467,65100,36846600.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-06-05,545.0,-3.7102473498233257,61800,33681000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-06-06,547.0,0.3669724770642091,54300,29702100.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-06-07,564.0,3.107861060329076,50600,28538400.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-06-08,569.0,0.8865248226950451,43200,24580800.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-06-11,561.0,-1.405975395430581,74600,41850600.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-06-12,562.0,0.1782531194295833,35000,19670000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-06-13,557.0,-0.8896797153024938,38000,21166000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-06-14,567.0,1.795332136445249,30700,17406900.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-06-15,543.0,-4.232804232804233,118000,64074000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-06-18,561.0,3.3149171270718147,125400,70349400.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-06-19,551.0,-1.7825311942959,59800,32949800.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-06-20,553.0,0.3629764065335772,71900,39760700.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-06-21,568.0,2.7124773960216952,130000,73840000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-06-22,583.0,2.640845070422526,142000,82786000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-06-25,565.0,-3.0874785591766707,96800,54692000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-06-26,551.0,-2.4778761061946875,56600,31186600.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-06-27,552.0,0.1814882032667775,24700,13634400.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-06-28,532.0,-3.6231884057971055,121300,64531600.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-06-29,528.0,-0.7518796992481258,40900,21595200.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-07-02,514.0,-2.651515151515149,68800,35363200.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-07-03,493.0,-4.085603112840463,80500,39686500.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-07-04,502.0,1.8255578093306248,66200,33232400.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-07-05,486.0,-3.187250996015933,95300,46315800.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-07-06,481.0,-1.0288065843621408,220200,105916200.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-07-09,483.0,0.4158004158004047,118500,57235500.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-07-10,479.0,-0.8281573498964856,58200,27877800.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-07-11,490.0,2.2964509394572064,73100,35819000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-07-12,497.0,1.4285714285714235,41400,20575800.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-07-13,498.0,0.2012072434607548,17400,8665200.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-07-16,498.0,0.0,0,0.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-07-17,499.0,0.2008032128514081,78100,38971900.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-07-18,500.0,0.2004008016031955,37900,18950000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-07-19,495.0,-1.0000000000000009,45000,22275000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-07-20,491.0,-0.8080808080808133,34000,16694000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-07-23,484.0,-1.4256619144602856,51000,24684000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-07-24,487.0,0.6198347107438051,56800,27661600.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-07-25,484.0,-0.6160164271047264,41000,19844000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-07-26,487.0,0.6198347107438051,49600,24155200.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-07-27,485.0,-0.4106776180698102,30300,14695500.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-07-30,492.0,1.4432989690721598,123900,60958800.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-07-31,480.0,-2.4390243902439046,91200,43776000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-08-01,488.0,1.6666666666666607,34600,16884800.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-08-02,480.0,-1.6393442622950838,59600,28608000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-08-03,462.0,-3.749999999999998,129800,59967600.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-08-06,461.0,-0.2164502164502146,40900,18854900.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-08-07,460.0,-0.2169197396963085,29100,13386000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-08-08,469.0,1.9565217391304344,39800,18666200.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-08-09,464.0,-1.0660980810234588,21700,10068800.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-08-10,468.0,0.8620689655172376,35500,16614000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-08-13,452.0,-3.4188034188034178,70200,31730400.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-08-14,481.0,6.415929203539816,121200,58297200.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-08-15,409.0,-14.96881496881497,596200,243845800.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-08-16,387.0,-5.378973105134477,259100,100271700.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-08-17,386.0,-0.2583979328165342,95200,36747200.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-08-20,384.0,-0.5181347150259086,87200,33484800.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-08-21,377.0,-1.822916666666663,102800,38755600.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-08-22,364.0,-3.4482758620689613,177900,64755600.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-08-23,381.0,4.670329670329676,248100,94526100.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-08-24,380.0,-0.2624671916010457,153000,58140000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-08-27,377.0,-0.7894736842105288,148800,56097600.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-08-28,381.0,1.0610079575596787,88300,33642300.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-08-29,378.0,-0.7874015748031482,95000,35910000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-08-30,379.0,0.2645502645502562,105700,40060300.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-08-31,370.0,-2.37467018469657,135200,50024000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-09-03,346.0,-6.486486486486487,352500,121965000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-09-04,347.0,0.2890173410404539,420100,145774700.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-09-05,356.0,2.593659942363113,141600,50409600.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-09-06,345.0,-3.08988764044944,243600,84042000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-09-07,336.0,-2.608695652173909,220000,73920000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-09-10,333.0,-0.8928571428571397,148900,49583700.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-09-11,330.0,-0.9009009009009028,99300,32769000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-09-12,331.0,0.3030303030302939,140800,46604800.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-09-13,330.0,-0.3021148036253751,70300,23199000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-09-14,330.0,0.0,98500,32505000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-09-17,330.0,0.0,0,0.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-09-18,331.0,0.3030303030302939,115500,38230500.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-09-19,354.0,6.948640483383684,211200,74764800.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-09-20,348.0,-1.6949152542372836,121900,42421200.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-09-21,369.0,6.034482758620685,412000,152028000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-09-24,369.0,0.0,0,0.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-09-25,363.0,-1.6260162601625994,199400,72382200.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-09-26,359.0,-1.1019283746556474,92300,33135700.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-09-27,359.0,0.0,151600,54424400.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-09-28,354.0,-1.392757660167132,104100,36851400.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-10-01,357.0,0.8474576271186418,74700,26667900.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-10-02,356.0,-0.2801120448179262,90300,32146800.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-10-03,359.0,0.8426966292134797,50500,18129500.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-10-04,350.0,-2.506963788300831,123300,43155000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-10-05,346.0,-1.1428571428571457,70200,24289200.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-10-08,346.0,0.0,0,0.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-10-09,342.0,-1.1560693641618491,65400,22366800.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-10-10,349.0,2.0467836257309857,70300,24534700.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-10-11,338.0,-3.151862464183386,154000,52052000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-10-12,345.0,2.071005917159763,65600,22632000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-10-15,338.0,-2.0289855072463725,66500,22477000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-10-16,337.0,-0.295857988165682,60700,20455900.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-10-17,344.0,2.0771513353115667,89900,30925600.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-10-18,338.0,-1.744186046511631,91300,30859400.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-10-19,345.0,2.071005917159763,111800,38571000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-10-22,350.0,1.449275362318847,45200,15820000.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-10-23,341.0,-2.571428571428569,42300,14424300.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-10-24,347.0,1.7595307917888547,53900,18703300.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-10-25,334.0,-3.746397694524495,117200,39144800.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
2018-10-26,324.0,-2.9940119760479056,132300,42865200.0,0.7990016,3332652288.0,-3.559,-4.768,-0.095,-10.64,,,
