日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2022-04-01,1759.7330322265625,,83600,147113681.49414062,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-04-04,1767.04248046875,0.415372565515737,99400,175644022.55859375,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-04-05,1673.84765625,-5.274056806717398,85500,143113974.609375,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-04-06,1683.8983154296875,0.600452445128985,101500,170915679.01611328,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-04-07,1660.142822265625,-1.4107439235724106,78100,129657154.41894533,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-04-08,1612.6317138671875,-2.8618687357030104,101100,163037066.27197266,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-04-11,1633.646240234375,1.303119998601132,51700,84459510.62011719,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-04-12,1651.0059814453125,1.0626377231123696,55100,90970429.57763672,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-04-13,1622.6822509765625,-1.7155437828247575,42300,68639459.2163086,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-04-14,1610.804443359375,-0.7319860440969994,29500,47518731.07910156,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-04-15,1597.099365234375,-0.8508219716862553,66600,106366817.72460938,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-04-18,1576.99853515625,-1.258583561904758,33100,52198651.51367188,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-04-19,1587.0489501953125,0.6373128963031549,27200,43167731.4453125,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-04-20,1614.4591064453125,1.7271147337091677,33000,53277150.51269531,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-04-21,1621.7684326171875,0.4527414873931601,32100,52058766.68701172,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-04-22,1619.9412841796875,-0.1126639537897156,20600,33370790.45410156,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-04-25,1594.3582763671875,-1.5792552521713632,35600,56759154.63867188,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-04-26,1602.581298828125,0.5157575046227381,19400,31090077.197265625,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-04-27,1591.6173095703125,-0.6841455884846415,70700,112527343.7866211,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-04-28,1638.2147216796875,2.927676887477104,49200,80600164.30664062,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-05-02,1650.0924072265625,0.7250383841439723,27800,45872568.92089844,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-05-06,1662.8836669921875,0.7751844508589789,36100,60030100.37841797,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-05-09,1662.8836669921875,0.0,30200,50219086.74316406,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-05-10,1670.1932373046875,0.439571959096896,34400,57454647.36328125,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-05-11,1641.869384765625,-1.6958428465900566,23100,37927182.78808594,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-05-12,1611.71826171875,-1.8363898691721503,29000,46739829.58984375,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-05-13,1660.142822265625,3.0045301152842097,15700,26064242.309570312,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-05-16,1624.5093994140625,-2.1464070665277446,22300,36226559.6069336,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-05-17,1616.2864990234375,-0.5061774584739775,21700,35073417.028808594,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-05-18,1627.250732421875,0.6783595238258888,34700,56465600.41503906,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-05-19,1626.3367919921875,-0.056164696163774,38200,62126065.45410156,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-05-20,1675.6751708984375,3.0337122759064306,42500,71216194.7631836,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-05-23,1655.5743408203125,-1.1995660273075304,26700,44203834.89990234,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-05-24,1659.2291259765625,0.2207563300624215,29000,48117644.65332031,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-05-25,1641.869384765625,-1.046253404014963,24700,40554173.80371094,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-05-26,1666.53857421875,1.502506209204113,17300,28831117.33398437,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-05-27,1704.9124755859375,2.3026110502828656,36300,61888322.86376953,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-05-30,1707.6536865234375,0.1607830886777961,37300,63695482.50732422,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-05-31,1733.2364501953125,1.4981236461333314,46200,80075523.99902344,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-06-01,1773.4381103515625,2.3194561914342327,71300,126446137.2680664,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-06-02,1767.04248046875,-0.3606345124468224,27400,48416963.96484375,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-06-03,1739.63232421875,-1.551188302090445,23300,40533433.15429688,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-06-06,1738.718505859375,-0.0525293963933082,14800,25733033.88671875,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-06-07,1718.6177978515625,-1.1560645348901666,18800,32310014.59960937,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-06-08,1739.63232421875,1.222757403854291,25200,43838734.5703125,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-06-09,1771.6107177734375,1.8382271419938423,30900,54742771.17919922,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-06-10,1751.510009765625,-1.1346007227296062,40200,70410702.39257812,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-06-13,1783.4884033203125,1.8257613931059733,46300,82575513.07373047,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-06-14,1758.8193359375,-1.3831919140537274,53200,93569188.671875,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-06-15,1707.6536865234375,-2.9090906819482787,31500,53791091.12548828,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-06-16,1728.668212890625,1.2306082042882194,15800,27312957.763671875,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-06-17,1769.783447265625,2.378434107158612,66300,117336642.55371094,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-06-20,1738.718505859375,-1.7552961891606822,26100,45380553.00292969,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-06-21,1772.5242919921875,1.944293226240412,20800,36868505.2734375,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-06-22,1755.164794921875,-0.97936582018866,16400,28784702.63671875,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
2022-06-23,1750.5965576171875,-0.2602739821300326,17800,31160618.725585938,106.605576,0.47674698,79018901504.0,12.698,0.0010000001,0.033,178.0,26.19,,,
