日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,455.7333984375,,0,0.0,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-01-02,455.7333984375,0.0,0,0.0,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-01-03,455.7333984375,0.0,0,0.0,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-01-04,458.01214599609375,0.500017678407283,6000,2748072.8759765625,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-01-05,458.01214599609375,0.0,0,0.0,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-01-08,458.01214599609375,0.0,0,0.0,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-01-09,458.01214599609375,0.0,0,0.0,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-01-10,470.9246215820313,2.8192430482067765,16000,7534793.9453125,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-01-11,470.9246215820313,0.0,0,0.0,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-01-12,470.9246215820313,0.0,0,0.0,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-01-15,470.9246215820313,0.0,0,0.0,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-01-16,477.7606201171875,1.4516120461468551,14000,6688648.681640625,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-01-17,477.7606201171875,0.0,10000,4777606.201171875,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-01-18,478.5201416015625,0.1589753220323286,4000,1914080.56640625,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-01-19,478.5201416015625,0.0,0,0.0,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-01-22,478.5201416015625,0.0,0,0.0,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-01-23,486.1156921386719,1.587300068851394,8000,3888925.537109375,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-01-24,489.9134521484375,0.7812461253940084,32000,15677230.46875,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-01-25,489.9134521484375,0.0,2000,979826.904296875,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-01-26,489.9134521484375,0.0,0,0.0,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-01-29,489.9134521484375,0.0,10000,4899134.521484375,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-01-30,488.7741088867188,-0.2325601096933249,18000,8797933.959960938,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-01-31,508.1429138183594,3.9627313680254073,84000,42684004.76074219,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-02-01,516.4979248046875,1.6442246382116554,40000,20659916.9921875,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-02-02,525.2329711914062,1.6912064825859383,20000,10504659.423828123,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-02-05,516.4979248046875,-1.6630803597315502,30000,15494937.744140623,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-02-06,456.1131591796875,-11.69119230204736,58000,26454563.232421875,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-02-07,475.1021728515625,4.163224254706099,22000,10452247.802734377,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-02-08,477.7606201171875,0.5595527483423179,16000,7644169.921875,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-02-09,465.6076965332031,-2.543726517477196,16000,7449723.14453125,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-02-12,465.6076965332031,0.0,0,0.0,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-02-13,484.976318359375,4.159858604225342,10000,4849763.18359375,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
2018-02-14,462.1897277832031,-4.698495516906176,2000,924379.4555664062,13.348138,1.406117,16663756800.0,9.317,6.534,10.358,283.0,81.06,,,
