日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,912.060546875,,0,0.0,16.1501,0.5887822,5608178712576.0,9.287,0.232,4.378,245.00000000000003,123.25,,,
2018-01-02,912.060546875,0.0,0,0.0,16.1501,0.5887822,5608178712576.0,9.287,0.232,4.378,245.00000000000003,123.25,,,
2018-01-03,912.060546875,0.0,0,0.0,16.1501,0.5887822,5608178712576.0,9.287,0.232,4.378,245.00000000000003,123.25,,,
2018-01-04,919.1197509765624,0.7739841533272562,7597300,6982828484.094238,16.1501,0.5887822,5608178712576.0,9.287,0.232,4.378,245.00000000000003,123.25,,,
2018-01-05,920.5317993164062,0.1536305077051603,9963400,9171626529.309082,16.1501,0.5887822,5608178712576.0,9.287,0.232,4.378,245.00000000000003,123.25,,,
2018-01-08,920.5317993164062,0.0,0,0.0,16.1501,0.5887822,5608178712576.0,9.287,0.232,4.378,245.00000000000003,123.25,,,
2018-01-09,923.3555297851562,0.3067499103069471,9132300,8432359704.656982,16.1501,0.5887822,5608178712576.0,9.287,0.232,4.378,245.00000000000003,123.25,,,
2018-01-10,928.2969970703124,0.5351640972254712,10474800,9723725384.91211,16.1501,0.5887822,5608178712576.0,9.287,0.232,4.378,245.00000000000003,123.25,,,
2018-01-11,933.9443969726562,0.6083613240338792,14182600,13245759804.504396,16.1501,0.5887822,5608178712576.0,9.287,0.232,4.378,245.00000000000003,123.25,,,
2018-01-12,938.8858642578124,0.5290965180768659,15874200,14904061986.401367,16.1501,0.5887822,5608178712576.0,9.287,0.232,4.378,245.00000000000003,123.25,,,
2018-01-15,936.0623168945312,-0.3007338240749058,13282600,12433341330.3833,16.1501,0.5887822,5608178712576.0,9.287,0.232,4.378,245.00000000000003,123.25,,,
2018-01-16,931.8265991210938,-0.4525038234088785,6503700,6060320652.703857,16.1501,0.5887822,5608178712576.0,9.287,0.232,4.378,245.00000000000003,123.25,,,
2018-01-17,932.5325317382812,0.0757579379954798,7793200,7267412526.342773,16.1501,0.5887822,5608178712576.0,9.287,0.232,4.378,245.00000000000003,123.25,,,
2018-01-18,926.885009765625,-0.6056112554195803,8132200,7537614276.416016,16.1501,0.5887822,5608178712576.0,9.287,0.232,4.378,245.00000000000003,123.25,,,
2018-01-19,926.885009765625,0.0,5694000,5277683245.605469,16.1501,0.5887822,5608178712576.0,9.287,0.232,4.378,245.00000000000003,123.25,,,
2018-01-22,933.9443969726562,0.7616249192352598,7287400,6806026398.498535,16.1501,0.5887822,5608178712576.0,9.287,0.232,4.378,245.00000000000003,123.25,,,
2018-01-23,940.2978515625,0.6802818894184881,9404900,8843407264.160156,16.1501,0.5887822,5608178712576.0,9.287,0.232,4.378,245.00000000000003,123.25,,,
2018-01-24,936.7679443359376,-0.3754030938916686,5771500,5406556190.734863,16.1501,0.5887822,5608178712576.0,9.287,0.232,4.378,245.00000000000003,123.25,,,
2018-01-25,932.5325317382812,-0.4521303940068777,8124500,7576360554.107666,16.1501,0.5887822,5608178712576.0,9.287,0.232,4.378,245.00000000000003,123.25,,,
2018-01-26,933.2384643554688,0.0757005887903616,8432700,7869719998.370361,16.1501,0.5887822,5608178712576.0,9.287,0.232,4.378,245.00000000000003,123.25,,,
2018-01-29,933.9443969726562,0.0756433263469302,6269200,5855084213.500977,16.1501,0.5887822,5608178712576.0,9.287,0.232,4.378,245.00000000000003,123.25,,,
2018-01-30,924.0614013671876,-1.0581995713560777,9518200,8795401230.493164,16.1501,0.5887822,5608178712576.0,9.287,0.232,4.378,245.00000000000003,123.25,,,
2018-01-31,919.1197509765624,-0.5347751116228427,9729500,8942575617.126465,16.1501,0.5887822,5608178712576.0,9.287,0.232,4.378,245.00000000000003,123.25,,,
2018-02-01,928.2969970703124,0.9984820894120894,7985200,7412637181.005859,16.1501,0.5887822,5608178712576.0,9.287,0.232,4.378,245.00000000000003,123.25,,,
2018-02-02,928.2969970703124,0.0,6028700,5596424106.237793,16.1501,0.5887822,5608178712576.0,9.287,0.232,4.378,245.00000000000003,123.25,,,
2018-02-05,921.9434814453124,-0.6844270362881266,8762500,8078529756.164551,16.1501,0.5887822,5608178712576.0,9.287,0.232,4.378,245.00000000000003,123.25,,,
