日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1092.1324462890625,,0,0.0,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-01-02,1092.1324462890625,0.0,0,0.0,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-01-03,1092.1324462890625,0.0,0,0.0,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-01-04,1134.486572265625,3.8781125971009134,18700,21214898.901367188,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-01-05,1156.4200439453125,1.9333390289393515,8900,10292138.39111328,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-01-08,1156.4200439453125,0.0,0,0.0,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-01-09,1244.153564453125,7.586648205136215,25600,31850331.25,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-01-10,1244.153564453125,0.0,11300,14058935.278320312,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-01-11,1229.027099609375,-1.2158036817905948,2500,3072567.749023437,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-01-12,1271.3812255859375,3.4461506983876955,13000,16527955.932617188,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-01-15,1266.8433837890625,-0.3569221965491587,8800,11148221.77734375,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-01-16,1247.9351806640625,-1.4925446481353188,4600,5740501.831054688,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-01-17,1270.625,1.8181889322058888,4800,6099000.0,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-01-18,1262.305419921875,-0.6547628197245414,3300,4165607.885742188,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-01-19,1254.7421875,-0.5991602588811706,5200,6524659.375,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-01-22,1233.565185546875,-1.6877572272690489,5200,6414538.96484375,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-01-23,1250.96044921875,1.4101616903336334,6300,7881050.830078125,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-01-24,1226.001953125,-1.995146697830219,1700,2084203.3203125,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-01-25,1254.7421875,2.344224191628985,4200,5269917.1875,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-01-26,1260.7926025390625,0.4822038422982899,5500,6934359.313964844,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-01-29,1250.2041015625,-0.8398289262832592,2800,3500571.484375,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-01-30,1247.9351806640625,-0.1814840389342653,2600,3244631.4697265625,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-01-31,1251.716796875,0.3030298584038027,3400,4255837.109375,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-02-01,1290.2894287109375,3.0815781918271723,13900,17935023.05908203,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-02-02,1293.314697265625,0.2344643370216559,12200,15778439.306640623,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-02-05,1337.1815185546875,3.3918134064205185,34000,45464171.630859375,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-02-06,1256.2547607421875,-6.052039808325416,33600,42210159.9609375,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-02-07,1357.602294921875,8.067434834620002,30100,40863829.07714844,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-02-08,1350.7952880859375,-0.5013991845328469,75100,101444726.1352539,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-02-09,1266.0869140625,-6.271000111605984,16100,20383999.31640625,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-02-12,1266.0869140625,0.0,0,0.0,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-02-13,1237.3466796875,-2.270004851624363,10100,12497201.46484375,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-02-14,1202.5557861328125,-2.811733698067076,12900,15512969.64111328,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-02-15,1219.9510498046875,1.446524466678989,4700,5733769.934082031,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-02-16,1244.909912109375,2.045890473120493,2300,2863292.7978515625,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-02-19,1242.6407470703125,-0.1822754415391925,4600,5716147.4365234375,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-02-20,1238.8594970703125,-0.3042914864102797,4500,5574867.736816406,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-02-21,1242.6407470703125,0.3052202456325315,4900,6088939.660644531,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-02-22,1222.9765625,-1.5824512930767254,1300,1589869.53125,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-02-23,1215.4132080078125,-0.6184382206578465,2300,2795450.3784179688,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-02-26,1205.5810546875,-0.8089556091321781,6500,7836276.85546875,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-02-27,1207.8499755859375,0.1882014394316788,2800,3381979.931640625,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
2018-02-28,1232.80859375,2.066367402288916,7900,9739187.890625,10.731531,3.9852068,8706733056.0,-0.062,0.11,-2.5339998,68.0,165.68,,,
