日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1470.863037109375,,0,0.0,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-01-02,1470.863037109375,0.0,0,0.0,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-01-03,1470.863037109375,0.0,0,0.0,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-01-04,1462.1077880859375,-0.5952457028659763,92200,134806338.06152344,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-01-05,1499.073974609375,2.5282805292919264,61400,92043142.04101562,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-01-08,1499.073974609375,0.0,0,0.0,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-01-09,1478.6453857421875,-1.3627472168283528,75100,111046268.46923828,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-01-10,1474.754150390625,-0.2631621745878831,105400,155439087.45117188,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-01-11,1478.6453857421875,0.2638565452100394,98600,145794435.0341797,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-01-12,1308.4066162109375,-11.513157324452129,629200,823249442.9199219,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-01-15,1324.9439697265625,1.2639307468129468,199100,263796344.3725586,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-01-16,1359.964599609375,2.643178178322514,159300,216642360.71777344,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-01-17,1357.046142578125,-0.2145980146901038,175400,238025893.40820312,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-01-18,1362.8829345703125,0.4301100610402786,143600,195709989.40429688,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-01-19,1415.413818359375,3.854394420576135,169500,239912642.2119141,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-01-22,1534.0946044921875,8.384882540596994,694800,1065888931.201172,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-01-23,1537.012939453125,0.1902317466205838,254600,391323494.3847656,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-01-24,1635.264892578125,6.392395965121711,377100,616658390.9912109,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-01-25,1599.271728515625,-2.2010601600914947,531800,850492705.2246094,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-01-26,1604.1356201171875,0.3041316566057883,141700,227306017.37060547,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-01-29,1547.713623046875,-3.5172834742109083,213500,330436858.5205078,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-01-30,1530.203369140625,-1.131362652980905,303300,464110681.8603516,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-01-31,1534.0946044921875,0.2542953067570241,105200,161386752.39257812,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-02-01,1555.4959716796875,1.3950487228644004,107000,166438068.96972656,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-02-02,1539.9312744140625,-1.0006260092604191,80900,124580440.10009766,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-02-05,1504.91064453125,-2.274168364827689,223600,336498020.1171875,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-02-06,1314.2432861328125,-12.669679697682422,420000,551982180.1757812,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-02-07,1242.256591796875,-5.477425305915762,279600,347334943.06640625,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-02-08,1314.2432861328125,5.794832952491036,212900,279802395.6176758,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-02-09,1254.9029541015625,-4.515171023308795,255800,321004175.6591797,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-02-12,1254.9029541015625,0.0,0,0.0,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-02-13,1194.5897216796875,-4.8062069042666185,140700,168078773.84033203,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-02-14,1238.365478515625,3.664501379970475,202700,251016682.4951172,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-02-15,1285.0594482421875,3.770613000495815,176700,227070004.50439453,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-02-16,1350.2366943359375,5.071924585504961,223600,301912924.8535156,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-02-19,1376.5020751953125,1.945242709634143,140000,192710290.5273437,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-02-20,1364.8284912109375,-0.8480614882268589,153400,209364690.5517578,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-02-21,1382.3387451171875,1.2829636851084514,264500,365628598.0834961,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-02-22,1348.2911376953125,-2.4630437034439456,103800,139952620.09277344,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-02-23,1359.964599609375,0.8657968288671158,67200,91389621.09375,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-02-26,1384.2843017578125,1.7882599411354505,97500,134967719.42138672,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-02-27,1340.5086669921875,-3.16232978370391,88700,118903118.76220705,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-02-28,1397.9034423828125,4.281566900973988,123200,172221704.1015625,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-03-01,1341.4815673828125,-4.036178271642665,157100,210746754.23583984,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-03-02,1311.324951171875,-2.24800824283945,135100,177160000.9033203,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-03-05,1259.766845703125,-3.931756611713577,165600,208617389.6484375,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-03-06,1251.9844970703125,-0.6177610293013336,129700,162382389.27001953,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-03-07,1246.1478271484375,-0.4661934660958655,93500,116514821.8383789,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-03-08,1291.8690185546875,3.669002217086392,62200,80354252.95410156,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-03-09,1294.7874755859375,0.2259096695820694,89700,116142436.5600586,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-03-12,1306.4610595703125,0.901583016864782,775100,1012637967.2729492,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-03-13,1299.6513671875,-0.5212319443376412,124000,161156769.53125,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-03-14,1331.7535400390625,2.470060330181689,81600,108671088.8671875,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-03-15,1427.0872802734375,7.158512244809101,211200,301400833.59375,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-03-16,1376.5020751953125,-3.544646902636017,131500,181010022.8881836,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-03-19,1283.1138916015625,-6.784456433202191,136700,175401668.9819336,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-03-20,1295.76025390625,0.9855993600772716,100500,130223905.51757812,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-03-21,1295.76025390625,0.0,0,0.0,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-03-22,1296.7330322265625,0.0750739434536518,59500,77155615.41748047,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-03-23,1231.555908203125,-5.026256168667564,150200,184979697.4121093,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-03-26,1277.277099609375,3.712473879724909,230400,294284643.75,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-03-27,1265.6036376953125,-0.9139333914021108,168200,212874531.8603516,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-03-28,1321.0528564453125,4.381246789948712,121400,160375816.77246094,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-03-29,1319.1072998046875,-0.147273186771657,150000,197866094.97070312,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-03-30,1345.3726806640625,1.9911481699224964,73200,98481280.22460938,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-04-02,1310.3521728515625,-2.603033963437862,62600,82028046.02050781,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-04-03,1285.0594482421875,-1.9302234264498173,199500,256369359.9243164,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-04-04,1272.4132080078125,-0.984097681369811,63300,80543756.06689453,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-04-05,1285.0594482421875,0.9938784158154856,65000,83528864.13574219,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-04-06,1254.9029541015625,-2.346700316617689,86000,107921654.05273438,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-04-09,1233.5015869140625,-1.705420097829169,72100,88935464.4165039,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-04-10,1254.9029541015625,1.735009295046086,230600,289380621.2158203,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-04-11,1214.0455322265625,-3.2558232285182176,170700,207237572.35107425,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-04-12,1236.419921875,1.842961326780124,90100,111401434.9609375,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-04-13,944.5819702148438,-23.603465658947908,501100,473330025.2746582,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-04-16,878.4320678710938,-7.003087548739084,1030300,905048559.527588,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-04-17,1024.3509521484375,16.611288409698254,1696500,1737811390.3198242,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-04-18,992.2488403320312,-3.1338977866010143,908500,901458071.4416504,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-04-19,914.4254150390624,-7.843135928173728,450300,411765764.3920898,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-04-20,983.4937133789062,7.553191020712524,385200,378841778.3935547,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-04-23,969.8746337890624,-1.384765291793666,198700,192714089.73388672,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-04-24,1000.0311889648438,3.1093250741043743,210700,210706571.5148925,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-04-25,993.2216186523438,-0.680935793567472,124400,123556769.36035156,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-04-26,983.4937133789062,-0.9794294738204368,144800,142409889.69726562,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-04-27,1049.6435546875,6.726005505549026,3372100,3539503030.7617188,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-04-30,1049.6435546875,0.0,0,0.0,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-05-01,1001.9767456054688,-4.541237724860093,870300,872020361.7004395,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-05-02,1010.7318725585938,0.873785443776387,144200,145747536.02294922,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-05-03,1010.7318725585938,0.0,0,0.0,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-05-04,1010.7318725585938,0.0,0,0.0,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-05-07,1005.867919921875,-0.4812307565216112,111100,111751925.90332033,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-05-08,1004.8951416015624,-0.0967103434800886,108200,108729654.32128906,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
2018-05-09,1003.92236328125,-0.0968039629251404,125100,125590687.64648438,14.677327,3.1911855,4545706496.0,6.034,10.9589994,29.885998,145.0,52.53,,,
