日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-04-11,22.299999237060547,,190140000,4240121854.934693,45.70552,4.9819446,75831451648.0,48.147,22.466,37.807,3.26,,,
2018-04-12,18.34000015258789,-17.7578440356693,151590000,2780160623.1307983,45.70552,4.9819446,75831451648.0,48.147,22.466,37.807,3.26,,,
2018-04-13,16.290000915527344,-11.17774929119223,84240000,1372269677.1240234,45.70552,4.9819446,75831451648.0,48.147,22.466,37.807,3.26,,,
2018-04-16,15.899999618530272,-2.39411464136462,32180000,511661987.7243042,45.70552,4.9819446,75831451648.0,48.147,22.466,37.807,3.26,,,
2018-04-17,15.25,-4.088048013364398,24980000,380945000.0,45.70552,4.9819446,75831451648.0,48.147,22.466,37.807,3.26,,,
2018-04-18,16.270000457763672,6.688527591892934,30250000,492167513.8473511,45.70552,4.9819446,75831451648.0,48.147,22.466,37.807,3.26,,,
2018-04-19,16.280000686645508,0.0614642200398085,13160000,214244809.03625488,45.70552,4.9819446,75831451648.0,48.147,22.466,37.807,3.26,,,
2018-04-20,15.520000457763672,-4.668305877316481,12110000,187947205.54351807,45.70552,4.9819446,75831451648.0,48.147,22.466,37.807,3.26,,,
2018-04-23,15.210000038146973,-1.9974253252139973,7990000,121527900.30479433,45.70552,4.9819446,75831451648.0,48.147,22.466,37.807,3.26,,,
2018-04-24,15.0,-1.3806708587790206,3830000,57450000.0,45.70552,4.9819446,75831451648.0,48.147,22.466,37.807,3.26,,,
2018-04-25,14.989999771118164,-0.0666681925455714,6700000,100432998.4664917,45.70552,4.9819446,75831451648.0,48.147,22.466,37.807,3.26,,,
2018-04-26,14.699999809265137,-1.934622857111589,5570000,81878998.93760681,45.70552,4.9819446,75831451648.0,48.147,22.466,37.807,3.26,,,
2018-04-27,13.960000038146973,-5.034012113740005,7310000,102047600.27885436,45.70552,4.9819446,75831451648.0,48.147,22.466,37.807,3.26,,,
2018-04-30,13.960000038146973,0.0,0,0.0,45.70552,4.9819446,75831451648.0,48.147,22.466,37.807,3.26,,,
2018-05-01,14.829999923706056,6.232090853737304,8710000,129169299.33547974,45.70552,4.9819446,75831451648.0,48.147,22.466,37.807,3.26,,,
2018-05-02,15.390000343322754,3.776132316235059,8200000,126198002.81524658,45.70552,4.9819446,75831451648.0,48.147,22.466,37.807,3.26,,,
2018-05-03,15.390000343322754,0.0,0,0.0,45.70552,4.9819446,75831451648.0,48.147,22.466,37.807,3.26,,,
2018-05-04,15.390000343322754,0.0,0,0.0,45.70552,4.9819446,75831451648.0,48.147,22.466,37.807,3.26,,,
2018-05-07,16.1200008392334,4.743342947535201,13800000,222456011.5814209,45.70552,4.9819446,75831451648.0,48.147,22.466,37.807,3.26,,,
2018-05-08,16.790000915527344,4.156327800326642,16720000,280728815.3076172,45.70552,4.9819446,75831451648.0,48.147,22.466,37.807,3.26,,,
2018-05-09,16.700000762939453,-0.5360342327596856,8950000,149465006.8283081,45.70552,4.9819446,75831451648.0,48.147,22.466,37.807,3.26,,,
2018-05-10,17.940000534057617,7.425147990831027,20910000,375125411.1671448,45.70552,4.9819446,75831451648.0,48.147,22.466,37.807,3.26,,,
2018-05-11,16.260000228881836,-9.36454991730038,16100000,261786003.6849976,45.70552,4.9819446,75831451648.0,48.147,22.466,37.807,3.26,,,
2018-05-14,16.459999084472656,1.2300052446221563,3490000,57445396.80480957,45.70552,4.9819446,75831451648.0,48.147,22.466,37.807,3.26,,,
