日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1727.095703125,,0,0.0,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-01-02,1727.095703125,0.0,0,0.0,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-01-03,1727.095703125,0.0,0,0.0,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-01-04,1821.96630859375,5.493071709754793,476600,868349142.6757812,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-01-05,1860.81103515625,2.1320222212276585,447100,831968613.8183594,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-01-08,1860.81103515625,0.0,0,0.0,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-01-09,1888.45068359375,1.4853549293993185,355000,670399992.6757812,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-01-10,1904.884765625,0.8702415251838014,241000,459077228.515625,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-01-11,1962.405029296875,3.019619071445634,396600,778289834.6191406,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-01-12,1979.586181640625,0.8755150994443683,352200,697210253.1738281,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-01-15,1947.4649658203125,-1.622622754099612,221400,431168743.4326172,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-01-16,1923.5604248046875,-1.2274696302716714,288700,555331894.6411133,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-01-17,1912.3551025390625,-0.5825302975217328,187000,357610404.1748047,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-01-18,1890.6917724609373,-1.1328089667741237,235900,446014189.1235352,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-01-19,1932.5245361328125,2.212563902863196,189700,366599904.5043945,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-01-22,1907.873046875,-1.2756106738568418,98900,188688644.3359375,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-01-23,1915.343017578125,0.3915339500896175,93800,179659175.04882812,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-01-24,1918.331298828125,0.1560180720933557,164500,315565498.65722656,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-01-25,1882.474609375,-1.8691604247415008,148400,279359232.03125,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-01-26,1898.161865234375,0.8333316041156724,158000,299909574.70703125,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-01-29,1886.9566650390625,-0.590318476023588,118300,223226973.4741211,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-01-30,1866.0404052734373,-1.108465295104799,172300,321518761.8286133,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-01-31,1848.8590087890625,-0.9207408604776312,209100,386596418.73779297,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-02-01,1880.2333984375,1.696959557180433,126000,236909408.203125,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-02-02,1866.7872314453125,-0.715132866130419,130700,243989091.1499024,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-02-05,1766.6873779296875,-5.362145820877784,305100,539016319.0063477,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-02-06,1702.4444580078125,-3.636349063474875,509500,867395451.3549805,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-02-07,1695.72119140625,-0.3949184109906301,252500,428169600.8300781,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-02-08,1765.9404296875,4.140966017120862,331400,585232658.3984375,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-02-09,1643.4302978515625,-6.937387568481956,502900,826481096.7895508,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-02-12,1643.4302978515625,0.0,0,0.0,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-02-13,1625.501953125,-1.0909099552320556,293900,477735024.0234375,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-02-14,1631.478271484375,0.3676598694874355,266400,434625811.5234375,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-02-15,1651.6473388671875,1.2362449280101109,204400,337596716.0644531,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-02-16,1650.9002685546875,-0.0452318297568532,122500,202235282.8979492,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-02-19,1721.119384765625,4.253383293250801,135700,233555900.5126953,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-02-20,1721.119384765625,0.0,189200,325635787.59765625,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-02-21,1721.8665771484375,0.0434131640969281,130700,225047961.6333008,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
2018-02-22,1677.0458984375,-2.603028556670428,109600,183804230.46875,14.455418,1.461563,196844650496.0,6.504,2.643,10.9239995,163.0,419.22,,,
