日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,489.4762573242188,,0,0.0,17.494709,1.6245291,58686578688.0,11.1619994,6.324000000000001,11.303,348.0,80.31,,,
2018-01-02,489.4762573242188,0.0,0,0.0,17.494709,1.6245291,58686578688.0,11.1619994,6.324000000000001,11.303,348.0,80.31,,,
2018-01-03,489.4762573242188,0.0,0,0.0,17.494709,1.6245291,58686578688.0,11.1619994,6.324000000000001,11.303,348.0,80.31,,,
2018-01-04,490.8511657714844,0.2808937975422365,232500,114122896.04187012,17.494709,1.6245291,58686578688.0,11.1619994,6.324000000000001,11.303,348.0,80.31,,,
2018-01-05,491.5386352539063,0.1400566058229468,125800,61835560.314941406,17.494709,1.6245291,58686578688.0,11.1619994,6.324000000000001,11.303,348.0,80.31,,,
2018-01-08,491.5386352539063,0.0,0,0.0,17.494709,1.6245291,58686578688.0,11.1619994,6.324000000000001,11.303,348.0,80.31,,,
2018-01-09,494.2884826660156,0.5594366779915427,147600,72956980.0415039,17.494709,1.6245291,58686578688.0,11.1619994,6.324000000000001,11.303,348.0,80.31,,,
2018-01-10,490.8511657714844,-0.6954070376051669,168100,82512080.96618652,17.494709,1.6245291,58686578688.0,11.1619994,6.324000000000001,11.303,348.0,80.31,,,
2018-01-11,490.1636657714844,-0.1400628231002398,124900,61221441.8548584,17.494709,1.6245291,58686578688.0,11.1619994,6.324000000000001,11.303,348.0,80.31,,,
2018-01-12,486.7264099121094,-0.7012465630158449,193700,94278905.5999756,17.494709,1.6245291,58686578688.0,11.1619994,6.324000000000001,11.303,348.0,80.31,,,
2018-01-15,486.0388793945313,-0.141256053416594,88600,43063044.71435547,17.494709,1.6245291,58686578688.0,11.1619994,6.324000000000001,11.303,348.0,80.31,,,
2018-01-16,486.0388793945313,0.0,89400,43451875.81787109,17.494709,1.6245291,58686578688.0,11.1619994,6.324000000000001,11.303,348.0,80.31,,,
2018-01-17,479.8516540527344,-1.272989796516777,170300,81718736.68518066,17.494709,1.6245291,58686578688.0,11.1619994,6.324000000000001,11.303,348.0,80.31,,,
2018-01-18,475.7269592285156,-0.8595770774951772,135800,64603721.06323242,17.494709,1.6245291,58686578688.0,11.1619994,6.324000000000001,11.303,348.0,80.31,,,
2018-01-19,479.1642456054688,0.7225334428234476,87300,41831038.64135742,17.494709,1.6245291,58686578688.0,11.1619994,6.324000000000001,11.303,348.0,80.31,,,
2018-01-22,479.1642456054688,0.0,107900,51701822.10083008,17.494709,1.6245291,58686578688.0,11.1619994,6.324000000000001,11.303,348.0,80.31,,,
2018-01-23,485.3514404296875,1.2912471831867611,161800,78529863.06152344,17.494709,1.6245291,58686578688.0,11.1619994,6.324000000000001,11.303,348.0,80.31,,,
2018-01-24,483.2890319824219,-0.4249309418840385,144800,69980251.83105469,17.494709,1.6245291,58686578688.0,11.1619994,6.324000000000001,11.303,348.0,80.31,,,
